Power(W), TimePDU(S), TimeNODE(mS)
170, 1564171770, 1564171770014
170, 1564171770, 1564171770093
170, 1564171770, 1564171770171
170, 1564171770, 1564171770248
170, 1564171770, 1564171770324
170, 1564171770, 1564171770400
170, 1564171770, 1564171770477
170, 1564171770, 1564171770554
170, 1564171770, 1564171770631
167, 1564171770, 1564171770710
167, 1564171771, 1564171770789
167, 1564171771, 1564171770864
167, 1564171771, 1564171770943
167, 1564171771, 1564171771021
167, 1564171771, 1564171771100
167, 1564171771, 1564171771176
167, 1564171771, 1564171771254
167, 1564171771, 1564171771334
167, 1564171771, 1564171771414
167, 1564171771, 1564171771493
167, 1564171771, 1564171771569
167, 1564171771, 1564171771647
167, 1564171771, 1564171771724
167, 1564171772, 1564171771806
167, 1564171772, 1564171771884
167, 1564171772, 1564171771963
167, 1564171772, 1564171772043
167, 1564171772, 1564171772121
167, 1564171772, 1564171772199
167, 1564171772, 1564171772276
167, 1564171772, 1564171772353
167, 1564171772, 1564171772431
167, 1564171772, 1564171772510
167, 1564171772, 1564171772587
167, 1564171772, 1564171772665
167, 1564171772, 1564171772741
167, 1564171773, 1564171772821
167, 1564171773, 1564171772898
167, 1564171773, 1564171772974
167, 1564171773, 1564171773052
167, 1564171773, 1564171773132
167, 1564171773, 1564171773209
167, 1564171773, 1564171773286
167, 1564171773, 1564171773364
167, 1564171773, 1564171773440
167, 1564171773, 1564171773518
167, 1564171773, 1564171773595
167, 1564171773, 1564171773674
167, 1564171773, 1564171773753
167, 1564171774, 1564171773833
167, 1564171774, 1564171773909
167, 1564171774, 1564171773984
167, 1564171774, 1564171774063
167, 1564171774, 1564171774139
167, 1564171774, 1564171774217
167, 1564171774, 1564171774295
167, 1564171774, 1564171774373
167, 1564171774, 1564171774450
167, 1564171774, 1564171774528
167, 1564171774, 1564171774604
167, 1564171774, 1564171774684
167, 1564171775, 1564171774764
167, 1564171775, 1564171774842
167, 1564171775, 1564171774919
167, 1564171775, 1564171774996
167, 1564171775, 1564171775074
167, 1564171775, 1564171775152
167, 1564171775, 1564171775231
167, 1564171775, 1564171775309
167, 1564171775, 1564171775387
167, 1564171775, 1564171775465
167, 1564171775, 1564171775542
167, 1564171775, 1564171775621
167, 1564171775, 1564171775697
167, 1564171775, 1564171775775
167, 1564171776, 1564171775855
167, 1564171776, 1564171775931
167, 1564171776, 1564171776005
167, 1564171776, 1564171776076
167, 1564171776, 1564171776151
167, 1564171776, 1564171776228
167, 1564171776, 1564171776306
167, 1564171776, 1564171776383
167, 1564171776, 1564171776460
167, 1564171776, 1564171776536
167, 1564171776, 1564171776613
167, 1564171776, 1564171776690
166, 1564171777, 1564171776768
166, 1564171777, 1564171776845
166, 1564171777, 1564171776921
166, 1564171777, 1564171776997
166, 1564171777, 1564171777075
166, 1564171777, 1564171777152
166, 1564171777, 1564171777230
166, 1564171777, 1564171777308
166, 1564171777, 1564171777385
166, 1564171777, 1564171777463
166, 1564171777, 1564171777540
166, 1564171777, 1564171777616
166, 1564171777, 1564171777694
167, 1564171777, 1564171777772
167, 1564171778, 1564171777850
167, 1564171778, 1564171777926
167, 1564171778, 1564171778003
167, 1564171778, 1564171778079
167, 1564171778, 1564171778154
167, 1564171778, 1564171778232
167, 1564171778, 1564171778308
167, 1564171778, 1564171778385
167, 1564171778, 1564171778462
167, 1564171778, 1564171778539
167, 1564171778, 1564171778617
167, 1564171778, 1564171778691
167, 1564171779, 1564171778768
167, 1564171779, 1564171778844
167, 1564171779, 1564171778920
167, 1564171779, 1564171778997
167, 1564171779, 1564171779073
167, 1564171779, 1564171779149
167, 1564171779, 1564171779224
167, 1564171779, 1564171779303
167, 1564171779, 1564171779379
167, 1564171779, 1564171779454
167, 1564171779, 1564171779532
167, 1564171779, 1564171779607
167, 1564171779, 1564171779682
167, 1564171779, 1564171779760
167, 1564171780, 1564171779837
167, 1564171780, 1564171779914
167, 1564171780, 1564171779993
167, 1564171780, 1564171780071
167, 1564171780, 1564171780150
167, 1564171780, 1564171780227
167, 1564171780, 1564171780304
167, 1564171780, 1564171780380
167, 1564171780, 1564171780457
167, 1564171780, 1564171780535
167, 1564171780, 1564171780612
167, 1564171780, 1564171780691
167, 1564171781, 1564171780771
167, 1564171781, 1564171780847
167, 1564171781, 1564171780924
167, 1564171781, 1564171781003
167, 1564171781, 1564171781079
167, 1564171781, 1564171781156
167, 1564171781, 1564171781231
167, 1564171781, 1564171781309
167, 1564171781, 1564171781387
167, 1564171781, 1564171781464
167, 1564171781, 1564171781544
167, 1564171781, 1564171781619
167, 1564171781, 1564171781696
166, 1564171781, 1564171781773
166, 1564171782, 1564171781853
166, 1564171782, 1564171781931
166, 1564171782, 1564171782009
166, 1564171782, 1564171782088
166, 1564171782, 1564171782164
166, 1564171782, 1564171782243
166, 1564171782, 1564171782322
166, 1564171782, 1564171782399
166, 1564171782, 1564171782474
166, 1564171782, 1564171782553
166, 1564171782, 1564171782629
166, 1564171782, 1564171782706
166, 1564171782, 1564171782783
166, 1564171783, 1564171782862
166, 1564171783, 1564171782939
166, 1564171783, 1564171783015
166, 1564171783, 1564171783094
166, 1564171783, 1564171783173
166, 1564171783, 1564171783251
166, 1564171783, 1564171783328
166, 1564171783, 1564171783408
166, 1564171783, 1564171783484
166, 1564171783, 1564171783564
166, 1564171783, 1564171783640
166, 1564171783, 1564171783719
166, 1564171783, 1564171783795
166, 1564171784, 1564171783874
166, 1564171784, 1564171783952
166, 1564171784, 1564171784030
166, 1564171784, 1564171784105
166, 1564171784, 1564171784185
166, 1564171784, 1564171784264
166, 1564171784, 1564171784341
166, 1564171784, 1564171784420
166, 1564171784, 1564171784498
166, 1564171784, 1564171784575
166, 1564171784, 1564171784654
166, 1564171784, 1564171784730
167, 1564171784, 1564171784809
167, 1564171785, 1564171784887
167, 1564171785, 1564171784967
167, 1564171785, 1564171785043
167, 1564171785, 1564171785122
167, 1564171785, 1564171785200
167, 1564171785, 1564171785277
167, 1564171785, 1564171785354
167, 1564171785, 1564171785431
167, 1564171785, 1564171785509
167, 1564171785, 1564171785586
167, 1564171785, 1564171785663
167, 1564171785, 1564171785740
166, 1564171786, 1564171785820
166, 1564171786, 1564171785897
166, 1564171786, 1564171785976
166, 1564171786, 1564171786055
166, 1564171786, 1564171786133
166, 1564171786, 1564171786212
166, 1564171786, 1564171786290
166, 1564171786, 1564171786366
166, 1564171786, 1564171786443
166, 1564171786, 1564171786519
166, 1564171786, 1564171786596
166, 1564171786, 1564171786674
166, 1564171786, 1564171786754
166, 1564171786, 1564171786834
166, 1564171787, 1564171786913
166, 1564171787, 1564171786991
166, 1564171787, 1564171787068
166, 1564171787, 1564171787144
166, 1564171787, 1564171787223
166, 1564171787, 1564171787300
166, 1564171787, 1564171787375
166, 1564171787, 1564171787451
166, 1564171787, 1564171787526
166, 1564171787, 1564171787604
166, 1564171787, 1564171787682
167, 1564171787, 1564171787758
167, 1564171788, 1564171787837
167, 1564171788, 1564171787916
167, 1564171788, 1564171787992
167, 1564171788, 1564171788069
167, 1564171788, 1564171788146
167, 1564171788, 1564171788224
167, 1564171788, 1564171788303
167, 1564171788, 1564171788380
167, 1564171788, 1564171788457
167, 1564171788, 1564171788535
167, 1564171788, 1564171788614
167, 1564171788, 1564171788690
167, 1564171788, 1564171788766
167, 1564171789, 1564171788846
167, 1564171789, 1564171788925
167, 1564171789, 1564171789003
167, 1564171789, 1564171789082
167, 1564171789, 1564171789160
167, 1564171789, 1564171789237
167, 1564171789, 1564171789314
