Power(W), TimePDU(S), TimeNODE(mS)
170, 1564187163, 1564187163937
206, 1564187164, 1564187164686
206, 1564187164, 1564187164763
206, 1564187164, 1564187164840
206, 1564187164, 1564187164916
206, 1564187164, 1564187164994
206, 1564187164, 1564187165074
206, 1564187164, 1564187165152
206, 1564187164, 1564187165230
209, 1564187165, 1564187165310
209, 1564187165, 1564187165388
209, 1564187165, 1564187165466
209, 1564187165, 1564187165542
209, 1564187165, 1564187165621
209, 1564187165, 1564187165698
209, 1564187165, 1564187165774
209, 1564187165, 1564187165855
209, 1564187165, 1564187165933
209, 1564187165, 1564187166011
209, 1564187165, 1564187166088
209, 1564187165, 1564187166166
194, 1564187165, 1564187166245
194, 1564187166, 1564187166323
194, 1564187166, 1564187166401
194, 1564187166, 1564187166478
194, 1564187166, 1564187166556
194, 1564187166, 1564187166634
194, 1564187166, 1564187166712
194, 1564187166, 1564187166789
194, 1564187166, 1564187166866
194, 1564187166, 1564187166945
194, 1564187166, 1564187167024
194, 1564187166, 1564187167101
194, 1564187166, 1564187167178
194, 1564187166, 1564187167254
191, 1564187167, 1564187167333
191, 1564187167, 1564187167410
191, 1564187167, 1564187167487
191, 1564187167, 1564187167565
191, 1564187167, 1564187167643
191, 1564187167, 1564187167721
191, 1564187167, 1564187167799
191, 1564187167, 1564187167876
191, 1564187167, 1564187167955
191, 1564187167, 1564187168034
191, 1564187167, 1564187168110
191, 1564187167, 1564187168187
211, 1564187168, 1564187168267
211, 1564187168, 1564187168346
211, 1564187168, 1564187168423
211, 1564187168, 1564187168503
211, 1564187168, 1564187168578
211, 1564187168, 1564187168655
211, 1564187168, 1564187168729
211, 1564187168, 1564187168805
211, 1564187168, 1564187168885
211, 1564187168, 1564187168963
211, 1564187168, 1564187169039
211, 1564187168, 1564187169115
211, 1564187168, 1564187169192
203, 1564187168, 1564187169271
203, 1564187169, 1564187169349
203, 1564187169, 1564187169426
203, 1564187169, 1564187169503
203, 1564187169, 1564187169581
203, 1564187169, 1564187169658
203, 1564187169, 1564187169736
167, 1564187170, 1564187171044
167, 1564187170, 1564187171119
167, 1564187170, 1564187171198
217, 1564187170, 1564187171276
217, 1564187172, 1564187171356
217, 1564187172, 1564187171432
217, 1564187172, 1564187171514
217, 1564187172, 1564187171590
217, 1564187172, 1564187171666
217, 1564187172, 1564187171744
217, 1564187172, 1564187171823
217, 1564187172, 1564187171901
217, 1564187172, 1564187171977
217, 1564187172, 1564187172053
217, 1564187172, 1564187172129
217, 1564187172, 1564187172207
217, 1564187172, 1564187172284
217, 1564187172, 1564187172360
217, 1564187172, 1564187172438
217, 1564187172, 1564187172516
245, 1564187173, 1564187172595
245, 1564187173, 1564187172673
245, 1564187173, 1564187172751
245, 1564187173, 1564187172829
245, 1564187173, 1564187172905
245, 1564187173, 1564187172984
245, 1564187173, 1564187173061
245, 1564187173, 1564187173140
245, 1564187173, 1564187173217
211, 1564187173, 1564187173295
211, 1564187174, 1564187173373
211, 1564187174, 1564187173451
211, 1564187174, 1564187173529
211, 1564187174, 1564187173605
211, 1564187174, 1564187173683
211, 1564187174, 1564187173760
211, 1564187174, 1564187173838
211, 1564187174, 1564187173916
211, 1564187174, 1564187173993
211, 1564187174, 1564187174069
211, 1564187174, 1564187174146
211, 1564187174, 1564187174225
194, 1564187174, 1564187174303
194, 1564187175, 1564187174384
194, 1564187175, 1564187174460
194, 1564187175, 1564187174536
194, 1564187175, 1564187174611
194, 1564187175, 1564187174687
194, 1564187175, 1564187174763
194, 1564187175, 1564187174837
194, 1564187175, 1564187174911
194, 1564187175, 1564187174987
194, 1564187175, 1564187175062
194, 1564187175, 1564187175137
194, 1564187175, 1564187175214
192, 1564187175, 1564187175291
192, 1564187176, 1564187175367
192, 1564187176, 1564187175443
192, 1564187176, 1564187175522
192, 1564187176, 1564187175599
192, 1564187176, 1564187175676
192, 1564187176, 1564187175754
192, 1564187176, 1564187175832
192, 1564187176, 1564187175910
192, 1564187176, 1564187175985
192, 1564187176, 1564187176063
192, 1564187176, 1564187176139
192, 1564187176, 1564187176217
191, 1564187176, 1564187176296
191, 1564187177, 1564187176376
191, 1564187177, 1564187176454
191, 1564187177, 1564187176530
191, 1564187177, 1564187176607
191, 1564187177, 1564187176684
191, 1564187177, 1564187176763
191, 1564187177, 1564187176841
191, 1564187177, 1564187176917
191, 1564187177, 1564187176995
191, 1564187177, 1564187177075
191, 1564187177, 1564187177154
191, 1564187177, 1564187177233
193, 1564187177, 1564187177309
193, 1564187177, 1564187177386
193, 1564187177, 1564187177463
193, 1564187177, 1564187177537
193, 1564187177, 1564187177613
193, 1564187177, 1564187177691
193, 1564187177, 1564187177768
193, 1564187177, 1564187177843
193, 1564187177, 1564187177920
193, 1564187177, 1564187177996
193, 1564187177, 1564187178074
193, 1564187177, 1564187178149
193, 1564187177, 1564187178227
181, 1564187177, 1564187178302
181, 1564187179, 1564187178379
181, 1564187179, 1564187178456
181, 1564187179, 1564187178535
181, 1564187179, 1564187178614
181, 1564187179, 1564187178689
181, 1564187179, 1564187178765
181, 1564187179, 1564187178843
181, 1564187179, 1564187178922
181, 1564187179, 1564187179000
181, 1564187179, 1564187179079
181, 1564187179, 1564187179156
181, 1564187179, 1564187179234
166, 1564187179, 1564187179314
166, 1564187179, 1564187179394
166, 1564187179, 1564187179471
166, 1564187179, 1564187179547
166, 1564187179, 1564187179625
166, 1564187179, 1564187179703
166, 1564187179, 1564187179781
166, 1564187179, 1564187179858
166, 1564187179, 1564187179935
167, 1564187181, 1564187180347
167, 1564187181, 1564187180424
167, 1564187181, 1564187180502
167, 1564187181, 1564187180579
167, 1564187181, 1564187180655
167, 1564187181, 1564187180732
167, 1564187181, 1564187180809
167, 1564187181, 1564187180884
167, 1564187181, 1564187180959
167, 1564187181, 1564187181036
167, 1564187181, 1564187181114
167, 1564187181, 1564187181192
166, 1564187181, 1564187181273
166, 1564187181, 1564187181350
166, 1564187181, 1564187181425
166, 1564187181, 1564187181502
166, 1564187181, 1564187181578
166, 1564187181, 1564187181654
166, 1564187181, 1564187181729
166, 1564187181, 1564187181805
166, 1564187181, 1564187181883
166, 1564187181, 1564187181962
166, 1564187181, 1564187182039
166, 1564187181, 1564187182115
166, 1564187181, 1564187182191
166, 1564187181, 1564187182266
172, 1564187181, 1564187182348
172, 1564187183, 1564187182424
172, 1564187183, 1564187182502
172, 1564187183, 1564187182577
172, 1564187183, 1564187182655
172, 1564187183, 1564187182732
172, 1564187183, 1564187182809
172, 1564187183, 1564187182885
172, 1564187183, 1564187182961
172, 1564187183, 1564187183038
172, 1564187183, 1564187183112
172, 1564187183, 1564187183189
202, 1564187183, 1564187183267
202, 1564187183, 1564187183346
202, 1564187183, 1564187183424
202, 1564187183, 1564187183500
202, 1564187183, 1564187183577
202, 1564187183, 1564187183656
202, 1564187183, 1564187183733
202, 1564187183, 1564187183812
202, 1564187183, 1564187183891
202, 1564187183, 1564187183969
202, 1564187183, 1564187184046
202, 1564187183, 1564187184124
202, 1564187183, 1564187184202
202, 1564187183, 1564187184279
203, 1564187185, 1564187184359
203, 1564187185, 1564187184437
203, 1564187185, 1564187184513
203, 1564187185, 1564187184591
203, 1564187185, 1564187184670
203, 1564187185, 1564187184746
203, 1564187185, 1564187184824
203, 1564187185, 1564187184900
203, 1564187185, 1564187184974
203, 1564187185, 1564187185052
193, 1564187185, 1564187185325
193, 1564187185, 1564187185405
193, 1564187185, 1564187185483
193, 1564187185, 1564187185561
193, 1564187185, 1564187185638
193, 1564187185, 1564187185715
193, 1564187185, 1564187185794
193, 1564187185, 1564187185869
193, 1564187185, 1564187185944
193, 1564187185, 1564187186022
193, 1564187185, 1564187186100
193, 1564187185, 1564187186176
193, 1564187185, 1564187186255
201, 1564187185, 1564187186331
201, 1564187187, 1564187186410
201, 1564187187, 1564187186486
201, 1564187187, 1564187186564
201, 1564187187, 1564187186640
201, 1564187187, 1564187186716
201, 1564187187, 1564187186793
201, 1564187187, 1564187186869
201, 1564187187, 1564187186947
201, 1564187187, 1564187187023
201, 1564187187, 1564187187099
201, 1564187187, 1564187187177
201, 1564187187, 1564187187256
186, 1564187187, 1564187187334
186, 1564187188, 1564187187415
186, 1564187188, 1564187187494
186, 1564187188, 1564187187574
186, 1564187188, 1564187187653
186, 1564187188, 1564187187731
186, 1564187188, 1564187187807
186, 1564187188, 1564187187883
186, 1564187188, 1564187187961
186, 1564187188, 1564187188039
186, 1564187188, 1564187188117
186, 1564187188, 1564187188196
186, 1564187188, 1564187188272
176, 1564187189, 1564187188353
176, 1564187189, 1564187188431
176, 1564187189, 1564187188507
176, 1564187189, 1564187188587
176, 1564187189, 1564187188664
176, 1564187189, 1564187188743
176, 1564187189, 1564187188820
176, 1564187189, 1564187188897
176, 1564187189, 1564187188972
176, 1564187189, 1564187189049
176, 1564187189, 1564187189127
176, 1564187189, 1564187189205
201, 1564187189, 1564187189280
201, 1564187190, 1564187189357
201, 1564187190, 1564187189432
201, 1564187190, 1564187189509
201, 1564187190, 1564187189585
201, 1564187190, 1564187189664
201, 1564187190, 1564187189740
201, 1564187190, 1564187189818
201, 1564187190, 1564187189895
201, 1564187190, 1564187189969
201, 1564187190, 1564187190043
201, 1564187190, 1564187190118
201, 1564187190, 1564187190193
201, 1564187190, 1564187190270
184, 1564187191, 1564187190353
184, 1564187191, 1564187190430
184, 1564187191, 1564187190507
184, 1564187191, 1564187190584
