Power(W), TimePDU(S), TimeNODE(mS)
171, 1564267452, 1564267453256
171, 1564267452, 1564267453333
171, 1564267452, 1564267453412
171, 1564267452, 1564267453490
171, 1564267452, 1564267453567
171, 1564267452, 1564267453644
171, 1564267452, 1564267453721
171, 1564267452, 1564267453799
171, 1564267452, 1564267453876
171, 1564267452, 1564267453953
171, 1564267452, 1564267454031
171, 1564267452, 1564267454109
168, 1564267453, 1564267454191
168, 1564267453, 1564267454266
168, 1564267453, 1564267454344
168, 1564267453, 1564267454423
168, 1564267453, 1564267454499
168, 1564267453, 1564267454577
168, 1564267453, 1564267454653
168, 1564267453, 1564267454732
168, 1564267453, 1564267454810
168, 1564267453, 1564267454887
168, 1564267453, 1564267454964
168, 1564267453, 1564267455044
168, 1564267453, 1564267455121
168, 1564267454, 1564267455199
168, 1564267454, 1564267455277
168, 1564267454, 1564267455354
168, 1564267454, 1564267455432
168, 1564267454, 1564267455509
168, 1564267454, 1564267455585
168, 1564267454, 1564267455663
168, 1564267454, 1564267455739
168, 1564267454, 1564267455816
168, 1564267454, 1564267455895
168, 1564267454, 1564267455973
168, 1564267454, 1564267456050
168, 1564267454, 1564267456128
168, 1564267455, 1564267456206
168, 1564267455, 1564267456284
168, 1564267455, 1564267456363
168, 1564267455, 1564267456442
168, 1564267455, 1564267456520
168, 1564267455, 1564267456599
168, 1564267455, 1564267456675
168, 1564267455, 1564267456754
168, 1564267455, 1564267456833
168, 1564267455, 1564267456909
168, 1564267455, 1564267456986
168, 1564267455, 1564267457064
168, 1564267456, 1564267457143
168, 1564267456, 1564267457221
168, 1564267456, 1564267457297
168, 1564267456, 1564267457376
168, 1564267456, 1564267457453
168, 1564267456, 1564267457530
168, 1564267456, 1564267457608
168, 1564267456, 1564267457685
168, 1564267456, 1564267457765
168, 1564267456, 1564267457844
168, 1564267456, 1564267457923
168, 1564267456, 1564267457999
168, 1564267456, 1564267458076
166, 1564267456, 1564267458153
166, 1564267457, 1564267458233
166, 1564267457, 1564267458311
166, 1564267457, 1564267458389
166, 1564267457, 1564267458466
166, 1564267457, 1564267458545
166, 1564267457, 1564267458623
166, 1564267457, 1564267458700
166, 1564267457, 1564267458777
166, 1564267457, 1564267458856
