Power(W), TimePDU(S), TimeNODE(mS)
167, 1564219842, 1564219842152
167, 1564219842, 1564219842229
167, 1564219842, 1564219842305
167, 1564219842, 1564219842382
167, 1564219842, 1564219842459
167, 1564219842, 1564219842535
167, 1564219842, 1564219842612
167, 1564219842, 1564219842688
167, 1564219842, 1564219842765
200, 1564219843, 1564219842845
200, 1564219843, 1564219842923
200, 1564219843, 1564219843000
200, 1564219843, 1564219843077
200, 1564219843, 1564219843154
200, 1564219843, 1564219843231
200, 1564219843, 1564219843307
200, 1564219843, 1564219843384
200, 1564219843, 1564219843459
200, 1564219843, 1564219843538
200, 1564219843, 1564219843615
200, 1564219843, 1564219843691
200, 1564219843, 1564219843768
210, 1564219843, 1564219843844
210, 1564219844, 1564219843924
210, 1564219844, 1564219844001
210, 1564219844, 1564219844078
210, 1564219844, 1564219844154
210, 1564219844, 1564219844232
210, 1564219844, 1564219844310
210, 1564219844, 1564219844388
210, 1564219844, 1564219844464
210, 1564219844, 1564219844541
210, 1564219844, 1564219844618
210, 1564219844, 1564219844693
210, 1564219844, 1564219844770
210, 1564219844, 1564219844847
193, 1564219845, 1564219844927
193, 1564219845, 1564219845005
193, 1564219845, 1564219845085
193, 1564219845, 1564219845163
193, 1564219845, 1564219845240
193, 1564219845, 1564219845319
193, 1564219845, 1564219845394
193, 1564219845, 1564219845473
193, 1564219845, 1564219845556
193, 1564219845, 1564219845634
193, 1564219845, 1564219845712
193, 1564219845, 1564219845788
194, 1564219845, 1564219845867
194, 1564219846, 1564219845943
194, 1564219846, 1564219846021
194, 1564219846, 1564219846096
194, 1564219846, 1564219846170
194, 1564219846, 1564219846246
194, 1564219846, 1564219846323
194, 1564219846, 1564219846399
194, 1564219846, 1564219846475
194, 1564219846, 1564219846552
194, 1564219846, 1564219846630
194, 1564219846, 1564219846707
194, 1564219846, 1564219846785
194, 1564219846, 1564219846861
197, 1564219847, 1564219846937
197, 1564219847, 1564219847012
197, 1564219847, 1564219847089
197, 1564219847, 1564219847165
197, 1564219847, 1564219847242
197, 1564219847, 1564219847319
197, 1564219847, 1564219847396
197, 1564219847, 1564219847471
197, 1564219847, 1564219847547
197, 1564219847, 1564219847623
197, 1564219847, 1564219847701
197, 1564219847, 1564219847779
204, 1564219847, 1564219847856
204, 1564219848, 1564219847935
204, 1564219848, 1564219848012
204, 1564219848, 1564219848480
204, 1564219848, 1564219848558
204, 1564219848, 1564219848637
204, 1564219848, 1564219848714
204, 1564219848, 1564219848794
170, 1564219848, 1564219848872
170, 1564219849, 1564219848950
170, 1564219849, 1564219849028
170, 1564219849, 1564219849105
170, 1564219849, 1564219849181
170, 1564219849, 1564219849258
170, 1564219849, 1564219849336
170, 1564219849, 1564219849415
170, 1564219849, 1564219849492
170, 1564219849, 1564219849569
170, 1564219849, 1564219849646
170, 1564219849, 1564219849724
170, 1564219849, 1564219849803
206, 1564219850, 1564219849881
206, 1564219850, 1564219849953
206, 1564219850, 1564219850026
206, 1564219850, 1564219850101
206, 1564219850, 1564219850178
206, 1564219850, 1564219850252
206, 1564219850, 1564219850332
206, 1564219850, 1564219850411
206, 1564219850, 1564219850488
206, 1564219850, 1564219850565
206, 1564219850, 1564219850645
206, 1564219850, 1564219850722
206, 1564219850, 1564219850801
246, 1564219850, 1564219850877
246, 1564219851, 1564219850956
246, 1564219851, 1564219851033
246, 1564219851, 1564219851109
246, 1564219851, 1564219851187
246, 1564219851, 1564219851265
246, 1564219851, 1564219851343
246, 1564219851, 1564219851423
246, 1564219851, 1564219851499
246, 1564219851, 1564219851576
246, 1564219851, 1564219851654
246, 1564219851, 1564219851731
246, 1564219851, 1564219851810
224, 1564219852, 1564219851890
224, 1564219852, 1564219851968
224, 1564219852, 1564219852046
224, 1564219852, 1564219852124
224, 1564219852, 1564219852203
224, 1564219852, 1564219852281
224, 1564219852, 1564219852359
224, 1564219852, 1564219852436
224, 1564219852, 1564219852515
224, 1564219852, 1564219852593
224, 1564219852, 1564219852672
224, 1564219852, 1564219852749
224, 1564219852, 1564219852828
191, 1564219852, 1564219852906
191, 1564219853, 1564219852984
191, 1564219853, 1564219853062
191, 1564219853, 1564219853141
191, 1564219853, 1564219853217
191, 1564219853, 1564219853294
191, 1564219853, 1564219853373
191, 1564219853, 1564219853453
191, 1564219853, 1564219853531
191, 1564219853, 1564219853608
191, 1564219853, 1564219853685
191, 1564219853, 1564219853763
191, 1564219853, 1564219853840
191, 1564219853, 1564219853917
190, 1564219854, 1564219853996
190, 1564219854, 1564219854075
190, 1564219854, 1564219854154
190, 1564219854, 1564219854230
190, 1564219854, 1564219854308
190, 1564219854, 1564219854386
190, 1564219854, 1564219854462
190, 1564219854, 1564219854539
190, 1564219854, 1564219854617
190, 1564219854, 1564219854693
190, 1564219854, 1564219854772
190, 1564219854, 1564219854850
190, 1564219855, 1564219854928
190, 1564219855, 1564219855007
190, 1564219855, 1564219855086
190, 1564219855, 1564219855163
190, 1564219855, 1564219855243
190, 1564219855, 1564219855321
190, 1564219855, 1564219855399
190, 1564219855, 1564219855475
190, 1564219855, 1564219855555
190, 1564219855, 1564219855634
190, 1564219855, 1564219855710
190, 1564219855, 1564219855786
190, 1564219855, 1564219855864
190, 1564219856, 1564219855944
190, 1564219856, 1564219856021
190, 1564219856, 1564219856099
190, 1564219856, 1564219856177
190, 1564219856, 1564219856254
190, 1564219856, 1564219856331
190, 1564219856, 1564219856408
190, 1564219856, 1564219856485
190, 1564219856, 1564219856563
190, 1564219856, 1564219856641
190, 1564219856, 1564219856720
190, 1564219856, 1564219856797
197, 1564219856, 1564219856875
197, 1564219857, 1564219856957
197, 1564219857, 1564219857034
197, 1564219857, 1564219857110
197, 1564219857, 1564219857187
197, 1564219857, 1564219857264
197, 1564219857, 1564219857343
197, 1564219857, 1564219857421
197, 1564219857, 1564219857499
197, 1564219857, 1564219857577
197, 1564219857, 1564219857653
197, 1564219857, 1564219857731
197, 1564219857, 1564219857809
174, 1564219858, 1564219857892
174, 1564219858, 1564219857969
174, 1564219858, 1564219858047
174, 1564219858, 1564219858125
174, 1564219858, 1564219858203
174, 1564219858, 1564219858282
174, 1564219858, 1564219858358
174, 1564219858, 1564219858435
174, 1564219858, 1564219858511
174, 1564219858, 1564219858589
174, 1564219858, 1564219858667
174, 1564219858, 1564219858744
174, 1564219858, 1564219858824
167, 1564219858, 1564219858901
167, 1564219859, 1564219858979
167, 1564219859, 1564219859057
167, 1564219859, 1564219859135
167, 1564219859, 1564219859213
167, 1564219859, 1564219859291
167, 1564219859, 1564219859369
167, 1564219859, 1564219859447
167, 1564219859, 1564219859523
167, 1564219859, 1564219859602
167, 1564219859, 1564219859680
167, 1564219859, 1564219859755
167, 1564219859, 1564219859834
167, 1564219860, 1564219859915
167, 1564219860, 1564219859995
167, 1564219860, 1564219860072
167, 1564219860, 1564219860151
167, 1564219860, 1564219860229
167, 1564219860, 1564219860307
167, 1564219860, 1564219860385
167, 1564219860, 1564219860463
167, 1564219860, 1564219860540
167, 1564219860, 1564219860618
167, 1564219860, 1564219860695
167, 1564219860, 1564219860772
167, 1564219860, 1564219860850
167, 1564219861, 1564219860929
167, 1564219861, 1564219861007
167, 1564219861, 1564219861085
167, 1564219861, 1564219861163
167, 1564219861, 1564219861243
167, 1564219861, 1564219861320
167, 1564219861, 1564219861397
167, 1564219861, 1564219861473
167, 1564219861, 1564219861552
167, 1564219861, 1564219861630
167, 1564219861, 1564219861707
167, 1564219861, 1564219861786
167, 1564219861, 1564219861865
189, 1564219861, 1564219861944
189, 1564219862, 1564219862021
189, 1564219862, 1564219862099
189, 1564219862, 1564219862178
189, 1564219862, 1564219862256
189, 1564219862, 1564219862334
189, 1564219862, 1564219862413
189, 1564219862, 1564219862491
189, 1564219862, 1564219862569
189, 1564219862, 1564219862647
189, 1564219862, 1564219862726
189, 1564219862, 1564219862803
189, 1564219862, 1564219862882
197, 1564219863, 1564219862962
197, 1564219863, 1564219863040
197, 1564219863, 1564219863116
197, 1564219863, 1564219863194
197, 1564219863, 1564219863272
197, 1564219863, 1564219863347
197, 1564219863, 1564219863426
197, 1564219863, 1564219863505
197, 1564219863, 1564219863581
197, 1564219863, 1564219863657
197, 1564219863, 1564219863736
197, 1564219863, 1564219863815
197, 1564219863, 1564219863894
200, 1564219864, 1564219863975
200, 1564219864, 1564219864055
200, 1564219864, 1564219864133
200, 1564219864, 1564219864211
200, 1564219864, 1564219864287
200, 1564219864, 1564219864365
200, 1564219864, 1564219864442
200, 1564219864, 1564219864519
200, 1564219864, 1564219864596
200, 1564219864, 1564219864675
200, 1564219864, 1564219864753
200, 1564219864, 1564219864832
206, 1564219864, 1564219864908
206, 1564219865, 1564219864987
206, 1564219865, 1564219865064
206, 1564219865, 1564219865143
206, 1564219865, 1564219865220
206, 1564219865, 1564219865298
206, 1564219865, 1564219865376
206, 1564219865, 1564219865455
206, 1564219865, 1564219865533
206, 1564219865, 1564219865610
206, 1564219865, 1564219865687
206, 1564219865, 1564219865764
206, 1564219865, 1564219865843
211, 1564219865, 1564219865922
211, 1564219866, 1564219866001
211, 1564219866, 1564219866077
211, 1564219866, 1564219866154
211, 1564219866, 1564219866233
211, 1564219866, 1564219866309
211, 1564219866, 1564219866385
211, 1564219866, 1564219866463
211, 1564219866, 1564219866542
211, 1564219866, 1564219866620
211, 1564219866, 1564219866697
211, 1564219866, 1564219866774
211, 1564219866, 1564219866852
171, 1564219867, 1564219866932
171, 1564219867, 1564219867009
171, 1564219867, 1564219867087
171, 1564219867, 1564219867164
171, 1564219867, 1564219867242
171, 1564219867, 1564219867319
171, 1564219867, 1564219867397
171, 1564219867, 1564219867475
171, 1564219867, 1564219867554
171, 1564219867, 1564219867633
171, 1564219867, 1564219867711
171, 1564219867, 1564219867788
171, 1564219867, 1564219867865
193, 1564219867, 1564219867944
193, 1564219868, 1564219868025
193, 1564219868, 1564219868104
193, 1564219868, 1564219868183
193, 1564219868, 1564219868259
193, 1564219868, 1564219868337
193, 1564219868, 1564219868414
193, 1564219868, 1564219868493
193, 1564219868, 1564219868569
193, 1564219868, 1564219868646
193, 1564219868, 1564219868725
193, 1564219868, 1564219868804
188, 1564219868, 1564219868881
188, 1564219869, 1564219868960
188, 1564219869, 1564219869037
188, 1564219869, 1564219869114
188, 1564219869, 1564219869191
188, 1564219869, 1564219869268
188, 1564219869, 1564219869345
188, 1564219869, 1564219869423
188, 1564219869, 1564219869500
188, 1564219869, 1564219869578
188, 1564219869, 1564219869655
188, 1564219869, 1564219869734
188, 1564219869, 1564219869813
188, 1564219869, 1564219869892
186, 1564219870, 1564219869972
186, 1564219870, 1564219870049
186, 1564219870, 1564219870125
186, 1564219870, 1564219870204
186, 1564219870, 1564219870282
186, 1564219870, 1564219870359
186, 1564219870, 1564219870436
186, 1564219870, 1564219870515
186, 1564219870, 1564219870594
186, 1564219870, 1564219870669
186, 1564219870, 1564219870745
186, 1564219870, 1564219870823
