Power(W), TimePDU(S), TimeNODE(mS)
178, 1564264780, 1564264780762
178, 1564264780, 1564264780839
178, 1564264780, 1564264780915
178, 1564264780, 1564264780993
168, 1564264781, 1564264781070
168, 1564264781, 1564264781149
168, 1564264781, 1564264781225
168, 1564264781, 1564264781302
168, 1564264781, 1564264781381
168, 1564264781, 1564264781459
168, 1564264781, 1564264781536
168, 1564264781, 1564264781615
168, 1564264781, 1564264781694
168, 1564264781, 1564264781771
168, 1564264781, 1564264781846
168, 1564264781, 1564264781918
167, 1564264781, 1564264781994
167, 1564264782, 1564264782074
167, 1564264782, 1564264782151
167, 1564264782, 1564264782229
167, 1564264782, 1564264782306
167, 1564264782, 1564264782383
167, 1564264782, 1564264782458
167, 1564264782, 1564264782536
167, 1564264782, 1564264782612
167, 1564264782, 1564264782689
167, 1564264782, 1564264782766
167, 1564264782, 1564264782844
167, 1564264782, 1564264782922
166, 1564264782, 1564264783000
166, 1564264783, 1564264783079
166, 1564264783, 1564264783157
166, 1564264783, 1564264783234
166, 1564264783, 1564264783310
166, 1564264783, 1564264783388
166, 1564264783, 1564264783465
166, 1564264783, 1564264783545
166, 1564264783, 1564264783623
166, 1564264783, 1564264783699
166, 1564264783, 1564264783775
166, 1564264783, 1564264783851
166, 1564264783, 1564264783928
167, 1564264784, 1564264784004
167, 1564264784, 1564264784081
167, 1564264784, 1564264784156
167, 1564264784, 1564264784232
167, 1564264784, 1564264784309
167, 1564264784, 1564264784387
167, 1564264784, 1564264784464
167, 1564264784, 1564264784542
167, 1564264784, 1564264784620
167, 1564264784, 1564264784696
167, 1564264784, 1564264784774
167, 1564264784, 1564264784851
167, 1564264784, 1564264784929
168, 1564264784, 1564264785007
168, 1564264785, 1564264785086
168, 1564264785, 1564264785160
168, 1564264785, 1564264785231
168, 1564264785, 1564264785303
168, 1564264785, 1564264785381
168, 1564264785, 1564264785457
168, 1564264785, 1564264785535
168, 1564264785, 1564264785612
168, 1564264785, 1564264785687
168, 1564264785, 1564264785764
168, 1564264785, 1564264785841
168, 1564264785, 1564264785918
168, 1564264786, 1564264785996
168, 1564264786, 1564264786073
168, 1564264786, 1564264786150
168, 1564264786, 1564264786226
168, 1564264786, 1564264786303
168, 1564264786, 1564264786381
168, 1564264786, 1564264786459
168, 1564264786, 1564264786535
168, 1564264786, 1564264786611
168, 1564264786, 1564264786687
168, 1564264786, 1564264786763
168, 1564264786, 1564264786840
168, 1564264786, 1564264786917
167, 1564264786, 1564264786994
167, 1564264787, 1564264787073
167, 1564264787, 1564264787151
167, 1564264787, 1564264787227
167, 1564264787, 1564264787303
167, 1564264787, 1564264787381
167, 1564264787, 1564264787458
167, 1564264787, 1564264787535
167, 1564264787, 1564264787612
167, 1564264787, 1564264787688
167, 1564264787, 1564264787764
167, 1564264787, 1564264787841
167, 1564264787, 1564264787919
167, 1564264787, 1564264787997
169, 1564264788, 1564264788075
169, 1564264788, 1564264788152
169, 1564264788, 1564264788229
169, 1564264788, 1564264788306
169, 1564264788, 1564264788383
169, 1564264788, 1564264788460
169, 1564264788, 1564264788536
169, 1564264788, 1564264788613
169, 1564264788, 1564264788689
169, 1564264788, 1564264788766
169, 1564264788, 1564264788844
169, 1564264788, 1564264788922
