Power(W), TimePDU(S), TimeNODE(mS)
167, 1564247450, 1564247450000
167, 1564247450, 1564247450079
167, 1564247450, 1564247450155
167, 1564247450, 1564247450235
167, 1564247450, 1564247450313
167, 1564247450, 1564247450391
167, 1564247450, 1564247450469
167, 1564247450, 1564247450545
167, 1564247450, 1564247450623
167, 1564247450, 1564247450702
202, 1564247451, 1564247450785
202, 1564247451, 1564247450864
202, 1564247451, 1564247450942
202, 1564247451, 1564247451019
202, 1564247451, 1564247451095
202, 1564247451, 1564247451174
202, 1564247451, 1564247451252
202, 1564247451, 1564247451333
202, 1564247451, 1564247451409
202, 1564247451, 1564247451486
202, 1564247451, 1564247451564
202, 1564247451, 1564247451640
202, 1564247451, 1564247451719
201, 1564247451, 1564247451796
201, 1564247452, 1564247451875
201, 1564247452, 1564247451951
201, 1564247452, 1564247452027
201, 1564247452, 1564247452105
201, 1564247452, 1564247452184
201, 1564247452, 1564247452262
201, 1564247452, 1564247452340
201, 1564247452, 1564247452416
201, 1564247452, 1564247452495
201, 1564247452, 1564247452574
201, 1564247452, 1564247452654
194, 1564247452, 1564247452733
194, 1564247453, 1564247452812
194, 1564247453, 1564247452891
194, 1564247453, 1564247452967
194, 1564247453, 1564247453045
194, 1564247453, 1564247453123
194, 1564247453, 1564247453201
194, 1564247453, 1564247453279
194, 1564247453, 1564247453356
194, 1564247453, 1564247453435
194, 1564247453, 1564247453512
194, 1564247453, 1564247453590
194, 1564247453, 1564247453667
194, 1564247453, 1564247453745
195, 1564247453, 1564247453825
195, 1564247454, 1564247453904
195, 1564247454, 1564247453982
195, 1564247454, 1564247454061
195, 1564247454, 1564247454137
195, 1564247454, 1564247454215
195, 1564247454, 1564247454294
195, 1564247454, 1564247454372
195, 1564247454, 1564247454449
195, 1564247454, 1564247454527
195, 1564247454, 1564247454603
195, 1564247454, 1564247454681
201, 1564247454, 1564247454758
201, 1564247455, 1564247454837
201, 1564247455, 1564247454915
201, 1564247455, 1564247454994
201, 1564247455, 1564247455070
201, 1564247455, 1564247455148
201, 1564247455, 1564247455224
201, 1564247455, 1564247455302
201, 1564247455, 1564247455379
201, 1564247455, 1564247455457
201, 1564247455, 1564247455534
201, 1564247455, 1564247455613
201, 1564247455, 1564247455691
201, 1564247455, 1564247455767
192, 1564247456, 1564247455846
192, 1564247456, 1564247455924
192, 1564247456, 1564247456003
192, 1564247456, 1564247456083
192, 1564247456, 1564247456161
192, 1564247456, 1564247456239
192, 1564247456, 1564247456317
192, 1564247456, 1564247456394
192, 1564247456, 1564247456472
192, 1564247456, 1564247456550
192, 1564247456, 1564247456626
192, 1564247456, 1564247456703
167, 1564247457, 1564247456786
167, 1564247457, 1564247456865
167, 1564247457, 1564247456943
167, 1564247457, 1564247457021
167, 1564247457, 1564247457099
167, 1564247457, 1564247457176
167, 1564247457, 1564247457254
167, 1564247457, 1564247457335
167, 1564247457, 1564247457411
167, 1564247457, 1564247457489
167, 1564247457, 1564247457566
167, 1564247457, 1564247457642
167, 1564247457, 1564247457721
227, 1564247457, 1564247457799
227, 1564247458, 1564247457879
227, 1564247458, 1564247457955
227, 1564247458, 1564247458034
227, 1564247458, 1564247458111
227, 1564247458, 1564247458187
227, 1564247458, 1564247458265
227, 1564247458, 1564247458341
227, 1564247458, 1564247458419
227, 1564247458, 1564247458495
227, 1564247458, 1564247458574
227, 1564247458, 1564247458651
227, 1564247458, 1564247458729
227, 1564247458, 1564247458808
250, 1564247459, 1564247458887
250, 1564247459, 1564247458966
250, 1564247459, 1564247459043
250, 1564247459, 1564247459121
250, 1564247459, 1564247459198
250, 1564247459, 1564247459276
250, 1564247459, 1564247459353
250, 1564247459, 1564247459432
250, 1564247459, 1564247459510
250, 1564247459, 1564247459586
250, 1564247459, 1564247459664
250, 1564247459, 1564247459744
205, 1564247459, 1564247459824
205, 1564247460, 1564247459903
205, 1564247460, 1564247459979
205, 1564247460, 1564247460057
205, 1564247460, 1564247460136
205, 1564247460, 1564247460214
205, 1564247460, 1564247460294
205, 1564247460, 1564247460373
205, 1564247460, 1564247460451
205, 1564247460, 1564247460531
205, 1564247460, 1564247460609
205, 1564247460, 1564247460688
191, 1564247460, 1564247460765
191, 1564247461, 1564247460846
191, 1564247461, 1564247460925
191, 1564247461, 1564247461005
191, 1564247461, 1564247461083
191, 1564247461, 1564247461161
191, 1564247461, 1564247461240
191, 1564247461, 1564247461318
191, 1564247461, 1564247461396
191, 1564247461, 1564247461475
191, 1564247461, 1564247461553
191, 1564247461, 1564247461630
191, 1564247461, 1564247461706
193, 1564247461, 1564247461784
193, 1564247462, 1564247461864
193, 1564247462, 1564247461940
193, 1564247462, 1564247462018
193, 1564247462, 1564247462095
193, 1564247462, 1564247462172
193, 1564247462, 1564247462251
193, 1564247462, 1564247462329
193, 1564247462, 1564247462406
193, 1564247462, 1564247462482
193, 1564247462, 1564247462559
193, 1564247462, 1564247462637
193, 1564247462, 1564247462715
191, 1564247463, 1564247462794
191, 1564247463, 1564247462873
191, 1564247463, 1564247462949
191, 1564247463, 1564247463027
191, 1564247463, 1564247463105
191, 1564247463, 1564247463184
191, 1564247463, 1564247463263
191, 1564247463, 1564247463341
191, 1564247463, 1564247463418
191, 1564247463, 1564247463495
191, 1564247463, 1564247463573
191, 1564247463, 1564247463650
191, 1564247463, 1564247463728
190, 1564247463, 1564247463806
190, 1564247464, 1564247463886
190, 1564247464, 1564247463963
190, 1564247464, 1564247464041
190, 1564247464, 1564247464120
190, 1564247464, 1564247464198
190, 1564247464, 1564247464277
190, 1564247464, 1564247464355
190, 1564247464, 1564247464434
190, 1564247464, 1564247464511
190, 1564247464, 1564247464590
190, 1564247464, 1564247464668
190, 1564247464, 1564247464746
192, 1564247464, 1564247464825
192, 1564247465, 1564247464904
192, 1564247465, 1564247464983
192, 1564247465, 1564247465059
192, 1564247465, 1564247465137
192, 1564247465, 1564247465216
192, 1564247465, 1564247465294
192, 1564247465, 1564247465374
192, 1564247465, 1564247465454
192, 1564247465, 1564247465532
192, 1564247465, 1564247465609
192, 1564247465, 1564247465687
192, 1564247465, 1564247465766
167, 1564247466, 1564247465847
167, 1564247466, 1564247465925
167, 1564247466, 1564247466004
167, 1564247466, 1564247466082
167, 1564247466, 1564247466161
167, 1564247466, 1564247466238
167, 1564247466, 1564247466317
167, 1564247466, 1564247466394
167, 1564247466, 1564247466471
167, 1564247466, 1564247466549
167, 1564247466, 1564247466626
167, 1564247466, 1564247466704
166, 1564247467, 1564247466790
166, 1564247467, 1564247466866
166, 1564247467, 1564247466944
166, 1564247467, 1564247467021
166, 1564247467, 1564247467098
166, 1564247467, 1564247467175
166, 1564247467, 1564247467255
166, 1564247467, 1564247467331
166, 1564247467, 1564247467408
166, 1564247467, 1564247467485
166, 1564247467, 1564247467564
166, 1564247467, 1564247467642
166, 1564247467, 1564247467718
165, 1564247467, 1564247467797
165, 1564247468, 1564247467875
165, 1564247468, 1564247467953
165, 1564247468, 1564247468030
165, 1564247468, 1564247468107
165, 1564247468, 1564247468186
