Power(W), TimePDU(S), TimeNODE(mS)
171, 1564236665, 1564236666621
171, 1564236665, 1564236666699
171, 1564236665, 1564236666776
171, 1564236665, 1564236666852
171, 1564236665, 1564236666928
171, 1564236665, 1564236667005
171, 1564236665, 1564236667084
167, 1564236666, 1564236667165
167, 1564236666, 1564236667242
167, 1564236666, 1564236667321
167, 1564236666, 1564236667397
167, 1564236666, 1564236667474
167, 1564236666, 1564236667552
167, 1564236666, 1564236667630
167, 1564236666, 1564236667709
167, 1564236666, 1564236667786
167, 1564236666, 1564236667865
167, 1564236666, 1564236667943
167, 1564236666, 1564236668020
167, 1564236666, 1564236668096
167, 1564236666, 1564236668174
167, 1564236667, 1564236668254
167, 1564236667, 1564236668333
167, 1564236667, 1564236668410
167, 1564236667, 1564236668487
167, 1564236667, 1564236668565
167, 1564236667, 1564236668645
167, 1564236667, 1564236668724
167, 1564236667, 1564236668803
167, 1564236667, 1564236668880
167, 1564236667, 1564236668957
167, 1564236667, 1564236669035
167, 1564236667, 1564236669112
166, 1564236667, 1564236669190
166, 1564236668, 1564236669268
166, 1564236668, 1564236669347
166, 1564236668, 1564236669426
166, 1564236668, 1564236669505
166, 1564236668, 1564236669583
166, 1564236668, 1564236669662
166, 1564236668, 1564236669739
166, 1564236668, 1564236669815
166, 1564236668, 1564236669894
166, 1564236668, 1564236669970
166, 1564236668, 1564236670047
166, 1564236668, 1564236670125
167, 1564236669, 1564236670206
167, 1564236669, 1564236670284
167, 1564236669, 1564236670363
167, 1564236669, 1564236670441
167, 1564236669, 1564236670518
167, 1564236669, 1564236670597
167, 1564236669, 1564236670674
167, 1564236669, 1564236670753
167, 1564236669, 1564236670833
167, 1564236669, 1564236670908
167, 1564236669, 1564236670986
167, 1564236669, 1564236671064
166, 1564236669, 1564236671142
166, 1564236670, 1564236671221
166, 1564236670, 1564236671299
166, 1564236670, 1564236671376
166, 1564236670, 1564236671455
166, 1564236670, 1564236671534
166, 1564236670, 1564236671614
166, 1564236670, 1564236671693
166, 1564236670, 1564236671771
166, 1564236670, 1564236671849
166, 1564236670, 1564236671927
166, 1564236670, 1564236672004
166, 1564236670, 1564236672082
167, 1564236670, 1564236672160
167, 1564236671, 1564236672239
167, 1564236671, 1564236672317
167, 1564236671, 1564236672396
167, 1564236671, 1564236672473
167, 1564236671, 1564236672550
167, 1564236671, 1564236672627
167, 1564236671, 1564236672706
167, 1564236671, 1564236672784
167, 1564236671, 1564236672863
167, 1564236671, 1564236672941
167, 1564236671, 1564236673019
167, 1564236671, 1564236673096
166, 1564236672, 1564236673176
166, 1564236672, 1564236673254
166, 1564236672, 1564236673334
166, 1564236672, 1564236673412
166, 1564236672, 1564236673490
166, 1564236672, 1564236673566
166, 1564236672, 1564236673644
166, 1564236672, 1564236673722
166, 1564236672, 1564236673801
166, 1564236672, 1564236673878
166, 1564236672, 1564236673957
166, 1564236672, 1564236674035
166, 1564236672, 1564236674114
167, 1564236672, 1564236674192
167, 1564236673, 1564236674272
167, 1564236673, 1564236674349
167, 1564236673, 1564236674428
167, 1564236673, 1564236674506
167, 1564236673, 1564236674583
167, 1564236673, 1564236674661
167, 1564236673, 1564236674736
167, 1564236673, 1564236674813
167, 1564236673, 1564236674889
167, 1564236673, 1564236674966
167, 1564236673, 1564236675043
167, 1564236673, 1564236675120
167, 1564236673, 1564236675199
167, 1564236674, 1564236675277
167, 1564236674, 1564236675354
167, 1564236674, 1564236675433
167, 1564236674, 1564236675510
167, 1564236674, 1564236675587
167, 1564236674, 1564236675665
167, 1564236674, 1564236675743
167, 1564236674, 1564236675821
167, 1564236674, 1564236675896
167, 1564236674, 1564236675974
167, 1564236674, 1564236676054
167, 1564236674, 1564236676132
167, 1564236675, 1564236676210
167, 1564236675, 1564236676288
167, 1564236675, 1564236676366
167, 1564236675, 1564236676446
167, 1564236675, 1564236676524
167, 1564236675, 1564236676603
167, 1564236675, 1564236676682
167, 1564236675, 1564236676759
167, 1564236675, 1564236676836
167, 1564236675, 1564236676914
167, 1564236675, 1564236676993
167, 1564236675, 1564236677072
167, 1564236675, 1564236677148
