Power(W), TimePDU(S), TimeNODE(mS)
174, 1564190520, 1564190521009
174, 1564190520, 1564190521087
174, 1564190520, 1564190521164
174, 1564190520, 1564190521242
174, 1564190520, 1564190521320
174, 1564190520, 1564190521396
174, 1564190520, 1564190521471
174, 1564190520, 1564190521547
174, 1564190520, 1564190521623
198, 1564190521, 1564190521709
198, 1564190521, 1564190521786
198, 1564190521, 1564190521864
198, 1564190521, 1564190521941
198, 1564190521, 1564190522019
198, 1564190521, 1564190522095
198, 1564190521, 1564190522172
198, 1564190521, 1564190522248
198, 1564190521, 1564190522325
198, 1564190521, 1564190522400
198, 1564190521, 1564190522477
198, 1564190521, 1564190522553
215, 1564190521, 1564190522628
215, 1564190522, 1564190522706
215, 1564190522, 1564190522784
215, 1564190522, 1564190522861
215, 1564190522, 1564190522940
215, 1564190522, 1564190523015
215, 1564190522, 1564190523093
215, 1564190522, 1564190523169
215, 1564190522, 1564190523243
191, 1564190524, 1564190525537
191, 1564190524, 1564190525612
210, 1564190524, 1564190525687
210, 1564190525, 1564190525766
210, 1564190525, 1564190525841
210, 1564190525, 1564190525916
210, 1564190525, 1564190525994
210, 1564190525, 1564190526073
210, 1564190525, 1564190526151
210, 1564190525, 1564190526227
210, 1564190525, 1564190526303
210, 1564190525, 1564190526379
210, 1564190525, 1564190526457
210, 1564190525, 1564190526535
210, 1564190525, 1564190526614
200, 1564190525, 1564190526693
200, 1564190526, 1564190526773
200, 1564190526, 1564190526852
200, 1564190526, 1564190526930
200, 1564190526, 1564190527006
200, 1564190526, 1564190527086
200, 1564190526, 1564190527164
200, 1564190526, 1564190527242
200, 1564190526, 1564190527319
200, 1564190526, 1564190527397
200, 1564190526, 1564190527474
200, 1564190526, 1564190527551
200, 1564190526, 1564190527628
167, 1564190527, 1564190527707
167, 1564190527, 1564190527784
167, 1564190527, 1564190527860
167, 1564190527, 1564190527938
167, 1564190527, 1564190528014
167, 1564190527, 1564190528092
167, 1564190527, 1564190528167
167, 1564190527, 1564190528244
167, 1564190527, 1564190528316
167, 1564190527, 1564190528387
167, 1564190527, 1564190528457
167, 1564190527, 1564190528533
167, 1564190527, 1564190528611
222, 1564190527, 1564190528689
222, 1564190528, 1564190528767
222, 1564190528, 1564190528845
222, 1564190528, 1564190528923
222, 1564190528, 1564190529001
222, 1564190528, 1564190529079
222, 1564190528, 1564190529155
222, 1564190528, 1564190529233
222, 1564190528, 1564190529310
222, 1564190528, 1564190529387
222, 1564190528, 1564190529463
222, 1564190528, 1564190529539
222, 1564190528, 1564190529618
238, 1564190528, 1564190529697
238, 1564190529, 1564190529775
238, 1564190529, 1564190529850
238, 1564190529, 1564190529927
238, 1564190529, 1564190530002
238, 1564190529, 1564190530079
238, 1564190529, 1564190530155
238, 1564190529, 1564190530233
238, 1564190529, 1564190530310
238, 1564190529, 1564190530386
238, 1564190529, 1564190530463
238, 1564190529, 1564190530539
238, 1564190529, 1564190530617
216, 1564190529, 1564190530694
216, 1564190530, 1564190530774
216, 1564190530, 1564190530850
216, 1564190530, 1564190530928
216, 1564190530, 1564190531005
216, 1564190530, 1564190531083
216, 1564190530, 1564190531159
216, 1564190530, 1564190531235
216, 1564190530, 1564190531313
216, 1564190530, 1564190531389
216, 1564190530, 1564190531466
216, 1564190530, 1564190531543
216, 1564190530, 1564190531620
193, 1564190530, 1564190531701
193, 1564190531, 1564190531780
193, 1564190531, 1564190531858
193, 1564190531, 1564190531935
193, 1564190531, 1564190532014
193, 1564190531, 1564190532090
193, 1564190531, 1564190532166
193, 1564190531, 1564190532244
193, 1564190531, 1564190532321
193, 1564190531, 1564190532399
193, 1564190531, 1564190532476
193, 1564190531, 1564190532553
193, 1564190531, 1564190532629
198, 1564190531, 1564190532708
198, 1564190532, 1564190532786
198, 1564190532, 1564190532864
198, 1564190532, 1564190532943
198, 1564190532, 1564190533022
198, 1564190532, 1564190533096
198, 1564190532, 1564190533170
198, 1564190532, 1564190533246
198, 1564190532, 1564190533324
198, 1564190532, 1564190533403
198, 1564190532, 1564190533480
198, 1564190532, 1564190533558
198, 1564190532, 1564190533635
191, 1564190533, 1564190533714
191, 1564190533, 1564190533793
191, 1564190533, 1564190533870
191, 1564190533, 1564190533949
191, 1564190533, 1564190534026
191, 1564190533, 1564190534104
191, 1564190533, 1564190534182
191, 1564190533, 1564190534259
191, 1564190533, 1564190534336
191, 1564190533, 1564190534415
191, 1564190533, 1564190534493
191, 1564190533, 1564190534571
203, 1564190533, 1564190534648
203, 1564190534, 1564190534726
203, 1564190534, 1564190534804
203, 1564190534, 1564190534881
203, 1564190534, 1564190534957
203, 1564190534, 1564190535034
203, 1564190534, 1564190535112
203, 1564190534, 1564190535187
203, 1564190534, 1564190535264
203, 1564190534, 1564190535342
203, 1564190534, 1564190535419
203, 1564190534, 1564190535496
203, 1564190534, 1564190535573
184, 1564190534, 1564190535651
184, 1564190535, 1564190535730
184, 1564190535, 1564190535808
184, 1564190535, 1564190535885
184, 1564190535, 1564190535962
184, 1564190535, 1564190536041
184, 1564190535, 1564190536118
184, 1564190535, 1564190536197
184, 1564190535, 1564190536274
184, 1564190535, 1564190536352
184, 1564190535, 1564190536429
184, 1564190535, 1564190536508
184, 1564190535, 1564190536585
167, 1564190536, 1564190536666
167, 1564190536, 1564190536743
167, 1564190536, 1564190536823
167, 1564190536, 1564190536901
167, 1564190536, 1564190536979
167, 1564190536, 1564190537056
167, 1564190536, 1564190537134
167, 1564190536, 1564190537212
167, 1564190536, 1564190537289
167, 1564190536, 1564190537365
167, 1564190536, 1564190537443
167, 1564190536, 1564190537520
167, 1564190536, 1564190537597
166, 1564190536, 1564190537673
166, 1564190537, 1564190537753
166, 1564190537, 1564190537830
166, 1564190537, 1564190537907
166, 1564190537, 1564190537984
166, 1564190537, 1564190538060
166, 1564190537, 1564190538138
166, 1564190537, 1564190538212
166, 1564190537, 1564190538290
166, 1564190537, 1564190538366
166, 1564190537, 1564190538444
166, 1564190537, 1564190538523
166, 1564190537, 1564190538600
166, 1564190537, 1564190538683
166, 1564190538, 1564190538762
166, 1564190538, 1564190538840
166, 1564190538, 1564190538917
166, 1564190538, 1564190538995
166, 1564190538, 1564190539072
166, 1564190538, 1564190539150
166, 1564190538, 1564190539227
166, 1564190538, 1564190539305
166, 1564190538, 1564190539382
166, 1564190538, 1564190539459
166, 1564190538, 1564190539537
166, 1564190538, 1564190539613
182, 1564190538, 1564190539691
182, 1564190539, 1564190539769
182, 1564190539, 1564190539847
182, 1564190539, 1564190539924
182, 1564190539, 1564190540003
182, 1564190539, 1564190540080
182, 1564190539, 1564190540157
182, 1564190539, 1564190540233
182, 1564190539, 1564190540309
182, 1564190539, 1564190540384
182, 1564190539, 1564190540461
182, 1564190539, 1564190540539
182, 1564190539, 1564190540616
194, 1564190539, 1564190540693
194, 1564190540, 1564190540773
194, 1564190540, 1564190540848
194, 1564190540, 1564190540925
194, 1564190540, 1564190541004
194, 1564190540, 1564190541081
194, 1564190540, 1564190541159
194, 1564190540, 1564190541235
194, 1564190540, 1564190541314
194, 1564190540, 1564190541392
194, 1564190540, 1564190541468
194, 1564190540, 1564190541543
194, 1564190540, 1564190541618
200, 1564190540, 1564190541695
200, 1564190541, 1564190541774
200, 1564190541, 1564190541851
200, 1564190541, 1564190541927
200, 1564190541, 1564190542003
200, 1564190541, 1564190542081
200, 1564190541, 1564190542157
200, 1564190541, 1564190542235
200, 1564190541, 1564190542312
200, 1564190541, 1564190542391
200, 1564190541, 1564190542469
200, 1564190541, 1564190542545
200, 1564190541, 1564190542623
200, 1564190541, 1564190542701
200, 1564190542, 1564190542780
200, 1564190542, 1564190542860
200, 1564190542, 1564190542937
200, 1564190542, 1564190543015
200, 1564190542, 1564190543093
200, 1564190542, 1564190543173
200, 1564190542, 1564190543247
200, 1564190542, 1564190543324
200, 1564190542, 1564190543402
200, 1564190542, 1564190543480
200, 1564190542, 1564190543558
200, 1564190542, 1564190543636
197, 1564190543, 1564190543716
197, 1564190543, 1564190543794
197, 1564190543, 1564190543873
197, 1564190543, 1564190543952
197, 1564190543, 1564190544027
197, 1564190543, 1564190544100
197, 1564190543, 1564190544174
197, 1564190543, 1564190544249
197, 1564190543, 1564190544324
197, 1564190543, 1564190544398
197, 1564190543, 1564190544473
197, 1564190543, 1564190544547
197, 1564190543, 1564190544621
197, 1564190543, 1564190544694
197, 1564190543, 1564190544774
197, 1564190543, 1564190544853
197, 1564190543, 1564190544928
171, 1564190544, 1564190545006
171, 1564190544, 1564190545085
171, 1564190544, 1564190545162
171, 1564190544, 1564190545239
171, 1564190544, 1564190545317
171, 1564190544, 1564190545395
171, 1564190544, 1564190545472
171, 1564190544, 1564190545546
171, 1564190544, 1564190545623
210, 1564190544, 1564190545702
210, 1564190545, 1564190545801
210, 1564190545, 1564190545877
210, 1564190545, 1564190545953
210, 1564190545, 1564190546029
210, 1564190545, 1564190546106
210, 1564190545, 1564190546185
210, 1564190545, 1564190546263
210, 1564190545, 1564190546338
210, 1564190545, 1564190546414
210, 1564190545, 1564190546493
210, 1564190545, 1564190546569
210, 1564190545, 1564190546647
191, 1564190545, 1564190546728
191, 1564190546, 1564190546806
191, 1564190546, 1564190546883
191, 1564190546, 1564190546960
191, 1564190546, 1564190547036
191, 1564190546, 1564190547112
191, 1564190546, 1564190547190
191, 1564190546, 1564190547267
191, 1564190546, 1564190547345
191, 1564190546, 1564190547423
191, 1564190546, 1564190547500
191, 1564190546, 1564190547576
191, 1564190546, 1564190547655
186, 1564190546, 1564190547734
186, 1564190547, 1564190547811
186, 1564190547, 1564190547889
186, 1564190547, 1564190547968
186, 1564190547, 1564190548046
186, 1564190547, 1564190548125
186, 1564190547, 1564190548203
186, 1564190547, 1564190548281
186, 1564190547, 1564190548358
186, 1564190547, 1564190548435
186, 1564190547, 1564190548513
186, 1564190547, 1564190548590
186, 1564190547, 1564190548667
193, 1564190547, 1564190548746
193, 1564190548, 1564190548825
193, 1564190548, 1564190548901
193, 1564190548, 1564190548978
193, 1564190548, 1564190549056
193, 1564190548, 1564190549133
193, 1564190548, 1564190549209
193, 1564190548, 1564190549286
193, 1564190548, 1564190549364
193, 1564190548, 1564190549443
193, 1564190548, 1564190549520
193, 1564190548, 1564190549597
191, 1564190548, 1564190549675
191, 1564190549, 1564190549752
191, 1564190549, 1564190549826
191, 1564190549, 1564190549903
191, 1564190549, 1564190549979
191, 1564190549, 1564190550052
191, 1564190549, 1564190550126
191, 1564190549, 1564190550201
191, 1564190549, 1564190550276
191, 1564190549, 1564190550352
191, 1564190549, 1564190550431
191, 1564190549, 1564190550506
191, 1564190549, 1564190550584
191, 1564190549, 1564190550663
189, 1564190549, 1564190550742
189, 1564190550, 1564190550820
189, 1564190550, 1564190550897
189, 1564190550, 1564190550974
189, 1564190550, 1564190551053
