Power(W), TimePDU(S), TimeNODE(mS)
169, 1564280236, 1564280236114
169, 1564280236, 1564280236193
169, 1564280236, 1564280236269
169, 1564280236, 1564280236347
169, 1564280236, 1564280236424
169, 1564280236, 1564280236501
169, 1564280236, 1564280236577
169, 1564280236, 1564280236655
199, 1564280236, 1564280236734
199, 1564280237, 1564280236812
199, 1564280237, 1564280236891
199, 1564280237, 1564280236968
199, 1564280237, 1564280237046
199, 1564280237, 1564280237123
199, 1564280237, 1564280237200
199, 1564280237, 1564280237277
199, 1564280237, 1564280237354
199, 1564280237, 1564280237433
199, 1564280237, 1564280237511
199, 1564280237, 1564280237589
199, 1564280237, 1564280237668
213, 1564280238, 1564280237748
213, 1564280238, 1564280237827
213, 1564280238, 1564280237905
213, 1564280238, 1564280237983
213, 1564280238, 1564280238061
213, 1564280238, 1564280238139
213, 1564280238, 1564280238215
213, 1564280238, 1564280238294
213, 1564280238, 1564280238369
213, 1564280238, 1564280238446
213, 1564280238, 1564280238524
213, 1564280238, 1564280238601
213, 1564280238, 1564280238679
208, 1564280238, 1564280238756
208, 1564280239, 1564280238833
208, 1564280239, 1564280238909
208, 1564280239, 1564280238989
208, 1564280239, 1564280239065
208, 1564280239, 1564280239144
208, 1564280239, 1564280239223
208, 1564280239, 1564280239300
208, 1564280239, 1564280239375
208, 1564280239, 1564280239452
208, 1564280239, 1564280239531
208, 1564280239, 1564280239608
208, 1564280239, 1564280239686
211, 1564280240, 1564280239765
211, 1564280240, 1564280239843
211, 1564280240, 1564280239921
211, 1564280240, 1564280239996
211, 1564280240, 1564280240074
211, 1564280240, 1564280240153
211, 1564280240, 1564280240230
211, 1564280240, 1564280240305
211, 1564280240, 1564280240384
211, 1564280240, 1564280240461
211, 1564280240, 1564280240539
211, 1564280240, 1564280240617
211, 1564280240, 1564280240695
197, 1564280240, 1564280240773
197, 1564280241, 1564280240851
197, 1564280241, 1564280240929
197, 1564280241, 1564280241006
197, 1564280241, 1564280241086
197, 1564280241, 1564280241164
197, 1564280241, 1564280241241
197, 1564280241, 1564280241317
197, 1564280241, 1564280241395
197, 1564280241, 1564280241473
197, 1564280241, 1564280241550
197, 1564280241, 1564280241628
197, 1564280241, 1564280241705
174, 1564280242, 1564280241784
174, 1564280242, 1564280241862
174, 1564280242, 1564280241940
174, 1564280242, 1564280242017
174, 1564280242, 1564280242094
174, 1564280242, 1564280242174
174, 1564280242, 1564280242250
174, 1564280242, 1564280242326
174, 1564280242, 1564280242405
174, 1564280242, 1564280242482
174, 1564280242, 1564280242559
174, 1564280242, 1564280242637
174, 1564280242, 1564280242714
182, 1564280243, 1564280242794
182, 1564280243, 1564280242873
182, 1564280243, 1564280242952
182, 1564280243, 1564280243028
182, 1564280243, 1564280243106
182, 1564280243, 1564280243183
182, 1564280243, 1564280243261
182, 1564280243, 1564280243337
182, 1564280243, 1564280243413
182, 1564280243, 1564280243491
182, 1564280243, 1564280243569
182, 1564280243, 1564280243644
242, 1564280243, 1564280243723
242, 1564280244, 1564280243802
242, 1564280244, 1564280243879
242, 1564280244, 1564280243957
242, 1564280244, 1564280244035
242, 1564280244, 1564280244113
242, 1564280244, 1564280244190
242, 1564280244, 1564280244265
242, 1564280244, 1564280244343
242, 1564280244, 1564280244422
242, 1564280244, 1564280244500
242, 1564280244, 1564280244578
242, 1564280244, 1564280244656
242, 1564280244, 1564280244732
238, 1564280245, 1564280244811
238, 1564280245, 1564280244889
238, 1564280245, 1564280244966
238, 1564280245, 1564280245043
238, 1564280245, 1564280245122
238, 1564280245, 1564280245200
238, 1564280245, 1564280245279
238, 1564280245, 1564280245356
238, 1564280245, 1564280245434
238, 1564280245, 1564280245511
238, 1564280245, 1564280245587
238, 1564280245, 1564280245665
197, 1564280245, 1564280245743
197, 1564280246, 1564280245822
197, 1564280246, 1564280245898
197, 1564280246, 1564280245976
197, 1564280246, 1564280246053
197, 1564280246, 1564280246130
197, 1564280246, 1564280246206
197, 1564280246, 1564280246283
197, 1564280246, 1564280246359
197, 1564280246, 1564280246437
197, 1564280246, 1564280246513
197, 1564280246, 1564280246591
197, 1564280246, 1564280246669
197, 1564280246, 1564280246746
193, 1564280247, 1564280246823
193, 1564280247, 1564280246903
193, 1564280247, 1564280246979
193, 1564280247, 1564280247056
193, 1564280247, 1564280247132
193, 1564280247, 1564280247211
193, 1564280247, 1564280247288
193, 1564280247, 1564280247367
193, 1564280247, 1564280247444
193, 1564280247, 1564280247524
193, 1564280247, 1564280247603
193, 1564280247, 1564280247680
191, 1564280248, 1564280247758
191, 1564280248, 1564280247835
191, 1564280248, 1564280247913
191, 1564280248, 1564280247990
191, 1564280248, 1564280248066
191, 1564280248, 1564280248144
191, 1564280248, 1564280248219
191, 1564280248, 1564280248296
191, 1564280248, 1564280248374
191, 1564280248, 1564280248449
191, 1564280248, 1564280248528
191, 1564280248, 1564280248604
191, 1564280248, 1564280248684
191, 1564280248, 1564280248762
191, 1564280249, 1564280248838
191, 1564280249, 1564280248916
191, 1564280249, 1564280248993
191, 1564280249, 1564280249071
191, 1564280249, 1564280249148
191, 1564280249, 1564280249225
191, 1564280249, 1564280249301
191, 1564280249, 1564280249379
191, 1564280249, 1564280249456
191, 1564280249, 1564280249533
191, 1564280249, 1564280249609
191, 1564280249, 1564280249685
198, 1564280250, 1564280249767
198, 1564280250, 1564280249844
198, 1564280250, 1564280249922
198, 1564280250, 1564280250000
198, 1564280250, 1564280250078
198, 1564280250, 1564280250154
198, 1564280250, 1564280250233
198, 1564280250, 1564280250309
198, 1564280250, 1564280250387
198, 1564280250, 1564280250462
198, 1564280250, 1564280250541
198, 1564280250, 1564280250618
198, 1564280250, 1564280250695
176, 1564280250, 1564280250774
176, 1564280251, 1564280250853
176, 1564280251, 1564280250932
176, 1564280251, 1564280251010
176, 1564280251, 1564280251085
176, 1564280251, 1564280251164
176, 1564280251, 1564280251243
176, 1564280251, 1564280251318
176, 1564280251, 1564280251396
176, 1564280251, 1564280251473
176, 1564280251, 1564280251551
176, 1564280251, 1564280251627
176, 1564280251, 1564280251705
171, 1564280251, 1564280251783
171, 1564280252, 1564280251859
171, 1564280252, 1564280251937
171, 1564280252, 1564280252013
171, 1564280252, 1564280252091
171, 1564280252, 1564280252168
171, 1564280252, 1564280252245
171, 1564280252, 1564280252324
171, 1564280252, 1564280252402
171, 1564280252, 1564280252480
171, 1564280252, 1564280252558
171, 1564280252, 1564280252634
171, 1564280252, 1564280252713
167, 1564280253, 1564280252795
167, 1564280253, 1564280252873
167, 1564280253, 1564280252950
167, 1564280253, 1564280253028
167, 1564280253, 1564280253105
167, 1564280253, 1564280253183
