Power(W), TimePDU(S), TimeNODE(mS)
166, 1564267512, 1564267513921
166, 1564267512, 1564267513998
166, 1564267512, 1564267514075
166, 1564267512, 1564267514153
166, 1564267512, 1564267514230
183, 1564267512, 1564267514309
183, 1564267513, 1564267514387
183, 1564267513, 1564267514465
183, 1564267513, 1564267514544
183, 1564267513, 1564267514623
183, 1564267513, 1564267514701
183, 1564267513, 1564267514777
183, 1564267513, 1564267514855
183, 1564267513, 1564267514934
183, 1564267513, 1564267515012
183, 1564267513, 1564267515089
183, 1564267513, 1564267515166
216, 1564267513, 1564267515243
216, 1564267514, 1564267515325
216, 1564267514, 1564267515404
216, 1564267514, 1564267515483
216, 1564267514, 1564267515559
216, 1564267514, 1564267515636
216, 1564267514, 1564267515714
216, 1564267514, 1564267515794
216, 1564267514, 1564267515872
216, 1564267514, 1564267515949
216, 1564267514, 1564267516028
216, 1564267514, 1564267516107
216, 1564267514, 1564267516185
207, 1564267514, 1564267516264
207, 1564267515, 1564267516344
207, 1564267515, 1564267516423
207, 1564267515, 1564267516502
207, 1564267515, 1564267516577
207, 1564267515, 1564267516654
207, 1564267515, 1564267516734
207, 1564267515, 1564267516813
207, 1564267515, 1564267516890
207, 1564267515, 1564267516968
207, 1564267515, 1564267517047
207, 1564267515, 1564267517125
207, 1564267515, 1564267517203
190, 1564267516, 1564267517286
190, 1564267516, 1564267517365
190, 1564267516, 1564267517442
190, 1564267516, 1564267517520
190, 1564267516, 1564267517597
190, 1564267516, 1564267517676
190, 1564267516, 1564267517754
190, 1564267516, 1564267517831
190, 1564267516, 1564267517909
190, 1564267516, 1564267517985
190, 1564267516, 1564267518064
190, 1564267516, 1564267518142
190, 1564267516, 1564267518220
205, 1564267516, 1564267518298
205, 1564267517, 1564267518378
205, 1564267517, 1564267518457
205, 1564267517, 1564267518535
205, 1564267517, 1564267518613
205, 1564267517, 1564267518691
205, 1564267517, 1564267518768
205, 1564267517, 1564267518846
205, 1564267517, 1564267518924
205, 1564267517, 1564267519003
205, 1564267517, 1564267519082
205, 1564267517, 1564267519159
210, 1564267517, 1564267519236
210, 1564267518, 1564267519314
210, 1564267518, 1564267519394
210, 1564267518, 1564267519472
210, 1564267518, 1564267519550
