Power(W), TimePDU(S), TimeNODE(mS)
170, 1564276227, 1564276227222
170, 1564276227, 1564276227299
170, 1564276227, 1564276227376
170, 1564276227, 1564276227454
170, 1564276227, 1564276227530
170, 1564276227, 1564276227608
170, 1564276227, 1564276227683
170, 1564276227, 1564276227760
170, 1564276227, 1564276227838
170, 1564276227, 1564276227915
170, 1564276227, 1564276227993
212, 1564276228, 1564276228073
212, 1564276228, 1564276228150
212, 1564276228, 1564276228225
212, 1564276228, 1564276228301
212, 1564276228, 1564276228379
212, 1564276228, 1564276228456
212, 1564276228, 1564276228533
212, 1564276228, 1564276228612
212, 1564276228, 1564276228687
212, 1564276228, 1564276228764
212, 1564276228, 1564276228840
212, 1564276228, 1564276228917
212, 1564276228, 1564276228994
206, 1564276228, 1564276229074
206, 1564276229, 1564276229152
206, 1564276229, 1564276229231
206, 1564276229, 1564276229307
206, 1564276229, 1564276229384
206, 1564276229, 1564276229462
206, 1564276229, 1564276229537
206, 1564276229, 1564276229614
206, 1564276229, 1564276229692
206, 1564276229, 1564276229768
206, 1564276229, 1564276229845
206, 1564276229, 1564276229923
209, 1564276229, 1564276230002
209, 1564276230, 1564276230080
209, 1564276230, 1564276230157
209, 1564276230, 1564276230233
209, 1564276230, 1564276230309
209, 1564276230, 1564276230387
209, 1564276230, 1564276230465
209, 1564276230, 1564276230542
209, 1564276230, 1564276230620
209, 1564276230, 1564276230696
209, 1564276230, 1564276230774
209, 1564276230, 1564276230852
209, 1564276230, 1564276230930
209, 1564276230, 1564276231008
211, 1564276230, 1564276231087
211, 1564276231, 1564276231165
211, 1564276231, 1564276231243
211, 1564276231, 1564276231319
211, 1564276231, 1564276231397
211, 1564276231, 1564276231473
211, 1564276231, 1564276231552
211, 1564276231, 1564276231630
211, 1564276231, 1564276231708
211, 1564276231, 1564276231785
211, 1564276231, 1564276231865
211, 1564276231, 1564276231943
212, 1564276231, 1564276232021
212, 1564276232, 1564276232100
212, 1564276232, 1564276232177
212, 1564276232, 1564276232254
212, 1564276232, 1564276232333
212, 1564276232, 1564276232411
212, 1564276232, 1564276232487
212, 1564276232, 1564276232564
212, 1564276232, 1564276232641
212, 1564276232, 1564276232716
212, 1564276232, 1564276232793
212, 1564276232, 1564276232869
212, 1564276232, 1564276232945
212, 1564276232, 1564276233023
169, 1564276233, 1564276233104
169, 1564276233, 1564276233183
169, 1564276233, 1564276233261
169, 1564276233, 1564276233339
169, 1564276233, 1564276233415
169, 1564276233, 1564276233493
169, 1564276233, 1564276233571
169, 1564276233, 1564276233647
169, 1564276233, 1564276233724
169, 1564276233, 1564276233804
169, 1564276233, 1564276233883
169, 1564276233, 1564276233961
211, 1564276233, 1564276234043
211, 1564276234, 1564276234121
211, 1564276234, 1564276234199
211, 1564276234, 1564276234276
211, 1564276234, 1564276234353
211, 1564276234, 1564276234434
211, 1564276234, 1564276234513
211, 1564276234, 1564276234589
211, 1564276234, 1564276234664
211, 1564276234, 1564276234743
211, 1564276234, 1564276234818
211, 1564276234, 1564276234895
211, 1564276234, 1564276234972
246, 1564276234, 1564276235048
246, 1564276235, 1564276235127
246, 1564276235, 1564276235211
246, 1564276235, 1564276235288
246, 1564276235, 1564276235365
246, 1564276235, 1564276235441
246, 1564276235, 1564276235519
246, 1564276235, 1564276235597
246, 1564276235, 1564276235674
246, 1564276235, 1564276235751
246, 1564276235, 1564276235829
246, 1564276235, 1564276235906
246, 1564276235, 1564276235983
221, 1564276236, 1564276236062
221, 1564276236, 1564276236138
221, 1564276236, 1564276236213
221, 1564276236, 1564276236285
221, 1564276236, 1564276236361
221, 1564276236, 1564276236435
221, 1564276236, 1564276236513
221, 1564276236, 1564276236589
221, 1564276236, 1564276236666
221, 1564276236, 1564276236743
221, 1564276236, 1564276236822
221, 1564276236, 1564276236900
221, 1564276236, 1564276236976
195, 1564276236, 1564276237054
195, 1564276237, 1564276237133
195, 1564276237, 1564276237211
195, 1564276237, 1564276237290
195, 1564276237, 1564276237366
195, 1564276237, 1564276237445
195, 1564276237, 1564276237523
195, 1564276237, 1564276237601
195, 1564276237, 1564276237677
195, 1564276237, 1564276237755
195, 1564276237, 1564276237833
195, 1564276237, 1564276237909
195, 1564276237, 1564276237985
195, 1564276238, 1564276238064
195, 1564276238, 1564276238141
195, 1564276238, 1564276238217
195, 1564276238, 1564276238292
195, 1564276238, 1564276238369
195, 1564276238, 1564276238446
195, 1564276238, 1564276238526
195, 1564276238, 1564276238602
195, 1564276238, 1564276238678
195, 1564276238, 1564276238751
195, 1564276238, 1564276238820
195, 1564276238, 1564276238894
195, 1564276238, 1564276238971
192, 1564276238, 1564276239046
192, 1564276239, 1564276239125
192, 1564276239, 1564276239199
192, 1564276239, 1564276239276
192, 1564276239, 1564276239353
192, 1564276239, 1564276239430
192, 1564276239, 1564276239505
192, 1564276239, 1564276239581
192, 1564276239, 1564276239658
192, 1564276239, 1564276239731
192, 1564276239, 1564276239806
192, 1564276239, 1564276239883
192, 1564276239, 1564276239959
192, 1564276239, 1564276240034
192, 1564276240, 1564276240113
192, 1564276240, 1564276240192
192, 1564276240, 1564276240270
192, 1564276240, 1564276240345
192, 1564276240, 1564276240424
192, 1564276240, 1564276240502
192, 1564276240, 1564276240578
192, 1564276240, 1564276240655
192, 1564276240, 1564276240734
192, 1564276240, 1564276240811
192, 1564276240, 1564276240890
192, 1564276240, 1564276240967
191, 1564276240, 1564276241045
191, 1564276241, 1564276241556
191, 1564276241, 1564276241635
191, 1564276241, 1564276241714
191, 1564276241, 1564276241790
191, 1564276241, 1564276241867
191, 1564276241, 1564276241945
174, 1564276241, 1564276242022
174, 1564276242, 1564276242103
174, 1564276242, 1564276242181
174, 1564276242, 1564276242258
174, 1564276242, 1564276242335
174, 1564276242, 1564276242413
174, 1564276242, 1564276242492
174, 1564276242, 1564276242569
174, 1564276242, 1564276242647
174, 1564276242, 1564276242724
174, 1564276242, 1564276242799
174, 1564276242, 1564276242875
174, 1564276242, 1564276242954
174, 1564276242, 1564276243032
173, 1564276243, 1564276243110
173, 1564276243, 1564276243185
173, 1564276243, 1564276243263
173, 1564276243, 1564276243341
173, 1564276243, 1564276243418
173, 1564276243, 1564276243496
173, 1564276243, 1564276243572
173, 1564276243, 1564276243649
173, 1564276243, 1564276243725
173, 1564276243, 1564276243802
173, 1564276243, 1564276243877
173, 1564276243, 1564276243954
173, 1564276243, 1564276244030
169, 1564276243, 1564276244106
169, 1564276244, 1564276244185
169, 1564276244, 1564276244263
169, 1564276244, 1564276244342
169, 1564276244, 1564276244420
169, 1564276244, 1564276244498
169, 1564276244, 1564276244576
169, 1564276244, 1564276244654
169, 1564276244, 1564276244732
169, 1564276244, 1564276244810
169, 1564276244, 1564276244888
169, 1564276244, 1564276244965
168, 1564276244, 1564276245044
168, 1564276245, 1564276245123
168, 1564276245, 1564276245200
168, 1564276245, 1564276245277
168, 1564276245, 1564276245354
168, 1564276245, 1564276245431
168, 1564276245, 1564276245509
168, 1564276245, 1564276245587
168, 1564276245, 1564276245665
168, 1564276245, 1564276245743
168, 1564276245, 1564276245821
168, 1564276245, 1564276245895
168, 1564276245, 1564276245972
217, 1564276245, 1564276246049
217, 1564276246, 1564276246127
217, 1564276246, 1564276246203
217, 1564276246, 1564276246275
217, 1564276246, 1564276246346
217, 1564276246, 1564276246420
217, 1564276246, 1564276246497
217, 1564276246, 1564276246573
217, 1564276246, 1564276246649
217, 1564276246, 1564276246726
217, 1564276246, 1564276246804
217, 1564276246, 1564276246880
217, 1564276246, 1564276246957
217, 1564276246, 1564276247036
207, 1564276247, 1564276247115
207, 1564276247, 1564276247192
207, 1564276247, 1564276247268
207, 1564276247, 1564276247344
207, 1564276247, 1564276247421
207, 1564276247, 1564276247498
207, 1564276247, 1564276247575
207, 1564276247, 1564276247651
207, 1564276247, 1564276247727
207, 1564276247, 1564276247804
207, 1564276247, 1564276247882
207, 1564276247, 1564276247958
207, 1564276247, 1564276248034
202, 1564276247, 1564276248111
202, 1564276248, 1564276248188
202, 1564276248, 1564276248264
202, 1564276248, 1564276248340
202, 1564276248, 1564276248416
202, 1564276248, 1564276248493
202, 1564276248, 1564276248568
202, 1564276248, 1564276248644
202, 1564276248, 1564276248720
202, 1564276248, 1564276248796
202, 1564276248, 1564276248870
202, 1564276248, 1564276248946
202, 1564276248, 1564276249020
199, 1564276249, 1564276249101
199, 1564276249, 1564276249178
199, 1564276249, 1564276249254
199, 1564276249, 1564276249330
199, 1564276249, 1564276249406
199, 1564276249, 1564276249483
199, 1564276249, 1564276249559
199, 1564276249, 1564276249635
199, 1564276249, 1564276249712
199, 1564276249, 1564276249787
199, 1564276249, 1564276249864
199, 1564276249, 1564276249940
199, 1564276249, 1564276250017
171, 1564276249, 1564276250094
171, 1564276250, 1564276250173
171, 1564276250, 1564276250250
171, 1564276250, 1564276250327
171, 1564276250, 1564276250405
171, 1564276250, 1564276250482
171, 1564276250, 1564276250559
171, 1564276250, 1564276250636
171, 1564276250, 1564276250714
171, 1564276250, 1564276250792
171, 1564276250, 1564276250872
171, 1564276250, 1564276250950
171, 1564276250, 1564276251027
206, 1564276251, 1564276251106
206, 1564276251, 1564276251182
206, 1564276251, 1564276251260
206, 1564276251, 1564276251340
206, 1564276251, 1564276251415
206, 1564276251, 1564276251495
206, 1564276251, 1564276251572
206, 1564276251, 1564276251647
206, 1564276251, 1564276251725
206, 1564276251, 1564276251802
206, 1564276251, 1564276251880
206, 1564276251, 1564276251958
206, 1564276251, 1564276252036
189, 1564276251, 1564276252114
189, 1564276252, 1564276252193
189, 1564276252, 1564276252270
189, 1564276252, 1564276252348
189, 1564276252, 1564276252427
189, 1564276252, 1564276252505
189, 1564276252, 1564276252581
189, 1564276252, 1564276252659
189, 1564276252, 1564276252737
189, 1564276252, 1564276252816
189, 1564276252, 1564276252893
189, 1564276252, 1564276252971
189, 1564276252, 1564276253048
189, 1564276253, 1564276253126
189, 1564276253, 1564276253206
189, 1564276253, 1564276253285
189, 1564276253, 1564276253363
189, 1564276253, 1564276253438
189, 1564276253, 1564276253509
189, 1564276253, 1564276253584
189, 1564276253, 1564276253663
189, 1564276253, 1564276253739
189, 1564276253, 1564276253813
189, 1564276253, 1564276253891
189, 1564276253, 1564276253968
189, 1564276253, 1564276254045
193, 1564276253, 1564276254121
193, 1564276254, 1564276254197
193, 1564276254, 1564276254272
193, 1564276254, 1564276254348
193, 1564276254, 1564276254425
193, 1564276254, 1564276254503
193, 1564276254, 1564276254580
193, 1564276254, 1564276254657
193, 1564276254, 1564276254731
193, 1564276254, 1564276254810
193, 1564276254, 1564276254886
193, 1564276254, 1564276254962
193, 1564276254, 1564276255040
192, 1564276255, 1564276255119
192, 1564276255, 1564276255193
192, 1564276255, 1564276255268
192, 1564276255, 1564276255344
192, 1564276255, 1564276255423
192, 1564276255, 1564276255498
192, 1564276255, 1564276255573
192, 1564276255, 1564276255646
192, 1564276255, 1564276255722
192, 1564276255, 1564276255799
192, 1564276255, 1564276255875
192, 1564276255, 1564276255951
192, 1564276255, 1564276256026
186, 1564276255, 1564276256102
186, 1564276256, 1564276256177
186, 1564276256, 1564276256253
186, 1564276256, 1564276256325
186, 1564276256, 1564276256399
166, 1564276257, 1564276258053
167, 1564276258, 1564276258137
167, 1564276258, 1564276258213
167, 1564276258, 1564276258292
167, 1564276258, 1564276258369
167, 1564276258, 1564276258445
167, 1564276258, 1564276258523
167, 1564276258, 1564276258602
167, 1564276258, 1564276258679
167, 1564276258, 1564276258756
167, 1564276258, 1564276258833
167, 1564276258, 1564276258912
167, 1564276258, 1564276258990
166, 1564276258, 1564276259068
166, 1564276259, 1564276259146
166, 1564276259, 1564276259224
166, 1564276259, 1564276259302
166, 1564276259, 1564276259379
166, 1564276259, 1564276259455
166, 1564276259, 1564276259533
166, 1564276259, 1564276259612
166, 1564276259, 1564276259689
166, 1564276259, 1564276259766
166, 1564276259, 1564276259843
166, 1564276259, 1564276259918
166, 1564276259, 1564276259995
166, 1564276259, 1564276260072
167, 1564276260, 1564276260149
167, 1564276260, 1564276260227
167, 1564276260, 1564276260305
167, 1564276260, 1564276260382
167, 1564276260, 1564276260459
167, 1564276260, 1564276260534
167, 1564276260, 1564276260613
167, 1564276260, 1564276260690
167, 1564276260, 1564276260767
167, 1564276260, 1564276260843
167, 1564276260, 1564276260919
167, 1564276260, 1564276260997
176, 1564276260, 1564276261075
176, 1564276261, 1564276261153
176, 1564276261, 1564276261229
176, 1564276261, 1564276261307
176, 1564276261, 1564276261384
176, 1564276261, 1564276261460
176, 1564276261, 1564276261536
176, 1564276261, 1564276261610
176, 1564276261, 1564276261683
176, 1564276261, 1564276261759
176, 1564276261, 1564276261836
176, 1564276261, 1564276261912
176, 1564276261, 1564276261989
176, 1564276261, 1564276262065
195, 1564276262, 1564276262143
195, 1564276262, 1564276262220
195, 1564276262, 1564276262296
195, 1564276262, 1564276262374
195, 1564276262, 1564276262451
195, 1564276262, 1564276262530
195, 1564276262, 1564276262607
195, 1564276262, 1564276262684
195, 1564276262, 1564276262762
195, 1564276262, 1564276262838
195, 1564276262, 1564276262916
195, 1564276262, 1564276262994
195, 1564276262, 1564276263071
212, 1564276263, 1564276263149
212, 1564276263, 1564276263224
212, 1564276263, 1564276263303
212, 1564276263, 1564276263379
212, 1564276263, 1564276263456
212, 1564276263, 1564276263534
212, 1564276263, 1564276263612
212, 1564276263, 1564276263689
212, 1564276263, 1564276263767
212, 1564276263, 1564276263844
212, 1564276263, 1564276263923
212, 1564276263, 1564276264002
212, 1564276263, 1564276264079
206, 1564276264, 1564276264158
206, 1564276264, 1564276264236
206, 1564276264, 1564276264313
206, 1564276264, 1564276264390
206, 1564276264, 1564276264467
206, 1564276264, 1564276264546
206, 1564276264, 1564276264624
206, 1564276264, 1564276264702
206, 1564276264, 1564276264780
206, 1564276264, 1564276264859
206, 1564276264, 1564276264936
206, 1564276264, 1564276265013
196, 1564276264, 1564276265092
196, 1564276265, 1564276265170
196, 1564276265, 1564276265246
196, 1564276265, 1564276265322
196, 1564276265, 1564276265401
196, 1564276265, 1564276265475
196, 1564276265, 1564276265549
196, 1564276265, 1564276265626
196, 1564276265, 1564276265702
196, 1564276265, 1564276265777
196, 1564276265, 1564276265854
196, 1564276265, 1564276265930
196, 1564276265, 1564276266006
196, 1564276265, 1564276266083
169, 1564276266, 1564276266159
169, 1564276266, 1564276266233
169, 1564276266, 1564276266307
169, 1564276266, 1564276266383
169, 1564276266, 1564276266461
169, 1564276266, 1564276266537
169, 1564276266, 1564276266612
169, 1564276266, 1564276266690
169, 1564276266, 1564276266769
169, 1564276266, 1564276266845
169, 1564276266, 1564276266923
