Power(W), TimePDU(S), TimeNODE(mS)
171, 1564195245, 1564195244660
171, 1564195245, 1564195244736
171, 1564195245, 1564195244814
171, 1564195245, 1564195244893
171, 1564195245, 1564195244967
171, 1564195245, 1564195245044
171, 1564195245, 1564195245118
171, 1564195245, 1564195245194
171, 1564195245, 1564195245273
171, 1564195245, 1564195245348
171, 1564195245, 1564195245424
171, 1564195245, 1564195245504
171, 1564195245, 1564195245579
221, 1564195245, 1564195245657
221, 1564195246, 1564195245736
221, 1564195246, 1564195245813
221, 1564195246, 1564195245889
221, 1564195246, 1564195245966
221, 1564195246, 1564195246043
221, 1564195246, 1564195246120
221, 1564195246, 1564195246196
221, 1564195246, 1564195246274
221, 1564195246, 1564195246350
221, 1564195246, 1564195246428
221, 1564195246, 1564195246503
221, 1564195246, 1564195246583
201, 1564195246, 1564195246660
201, 1564195247, 1564195246738
201, 1564195247, 1564195246815
201, 1564195247, 1564195246892
201, 1564195247, 1564195246969
201, 1564195247, 1564195247047
201, 1564195247, 1564195247124
201, 1564195247, 1564195247202
201, 1564195247, 1564195247278
201, 1564195247, 1564195247355
201, 1564195247, 1564195247432
201, 1564195247, 1564195247509
201, 1564195247, 1564195247585
195, 1564195247, 1564195247660
195, 1564195248, 1564195247739
195, 1564195248, 1564195247815
195, 1564195248, 1564195247892
195, 1564195248, 1564195247968
195, 1564195248, 1564195248045
195, 1564195248, 1564195248122
195, 1564195248, 1564195248199
195, 1564195248, 1564195248274
195, 1564195248, 1564195248351
195, 1564195248, 1564195248428
195, 1564195248, 1564195248504
195, 1564195248, 1564195248581
205, 1564195248, 1564195248657
205, 1564195249, 1564195248735
205, 1564195249, 1564195248810
205, 1564195249, 1564195248886
205, 1564195249, 1564195248963
205, 1564195249, 1564195249040
205, 1564195249, 1564195249116
205, 1564195249, 1564195249195
205, 1564195249, 1564195249274
205, 1564195249, 1564195249351
205, 1564195249, 1564195249429
205, 1564195249, 1564195249504
205, 1564195249, 1564195249582
205, 1564195249, 1564195249658
212, 1564195250, 1564195249733
212, 1564195250, 1564195249810
212, 1564195250, 1564195249885
212, 1564195250, 1564195249961
212, 1564195250, 1564195250040
212, 1564195250, 1564195250117
212, 1564195250, 1564195250192
212, 1564195250, 1564195250268
212, 1564195250, 1564195250345
212, 1564195250, 1564195250423
212, 1564195250, 1564195250498
212, 1564195250, 1564195250574
212, 1564195250, 1564195250652
172, 1564195250, 1564195250729
172, 1564195251, 1564195250805
