Power(W), TimePDU(S), TimeNODE(mS)
168, 1564248129, 1564248129564
168, 1564248129, 1564248129642
168, 1564248129, 1564248129717
168, 1564248129, 1564248129796
168, 1564248129, 1564248129874
168, 1564248129, 1564248129953
168, 1564248129, 1564248130031
193, 1564248129, 1564248130110
193, 1564248130, 1564248130188
193, 1564248130, 1564248130265
193, 1564248130, 1564248130344
193, 1564248130, 1564248130421
193, 1564248130, 1564248130498
193, 1564248130, 1564248130576
193, 1564248130, 1564248130653
193, 1564248130, 1564248130729
193, 1564248130, 1564248130807
193, 1564248130, 1564248130883
193, 1564248130, 1564248130962
193, 1564248130, 1564248131040
210, 1564248131, 1564248131119
210, 1564248131, 1564248131197
210, 1564248131, 1564248131275
210, 1564248131, 1564248131353
210, 1564248131, 1564248131429
210, 1564248131, 1564248131506
210, 1564248131, 1564248131582
210, 1564248131, 1564248131661
210, 1564248131, 1564248131740
210, 1564248131, 1564248131817
210, 1564248131, 1564248131895
210, 1564248131, 1564248131974
200, 1564248131, 1564248132051
200, 1564248132, 1564248132130
200, 1564248132, 1564248132205
200, 1564248132, 1564248132283
200, 1564248132, 1564248132363
200, 1564248132, 1564248132439
200, 1564248132, 1564248132517
200, 1564248132, 1564248132595
200, 1564248132, 1564248132673
200, 1564248132, 1564248132751
200, 1564248132, 1564248132829
200, 1564248132, 1564248132907
200, 1564248132, 1564248132984
192, 1564248132, 1564248133063
192, 1564248133, 1564248133142
192, 1564248133, 1564248133221
192, 1564248133, 1564248133298
192, 1564248133, 1564248133377
192, 1564248133, 1564248133455
192, 1564248133, 1564248133533
192, 1564248133, 1564248133613
192, 1564248133, 1564248133691
192, 1564248133, 1564248133768
192, 1564248133, 1564248133846
192, 1564248133, 1564248133924
192, 1564248133, 1564248134002
204, 1564248134, 1564248134082
204, 1564248134, 1564248134159
204, 1564248134, 1564248134238
204, 1564248134, 1564248134316
204, 1564248134, 1564248134392
204, 1564248134, 1564248134470
204, 1564248134, 1564248134546
204, 1564248134, 1564248134625
204, 1564248134, 1564248134703
204, 1564248134, 1564248134781
204, 1564248134, 1564248134859
204, 1564248134, 1564248134937
204, 1564248134, 1564248135015
208, 1564248134, 1564248135094
208, 1564248135, 1564248135174
208, 1564248135, 1564248135251
208, 1564248135, 1564248135329
208, 1564248135, 1564248135407
208, 1564248135, 1564248135485
208, 1564248135, 1564248135562
208, 1564248135, 1564248135640
208, 1564248135, 1564248135717
208, 1564248135, 1564248135795
208, 1564248135, 1564248135873
208, 1564248135, 1564248135949
208, 1564248135, 1564248136027
208, 1564248135, 1564248136108
172, 1564248136, 1564248136186
172, 1564248136, 1564248136264
172, 1564248136, 1564248136343
172, 1564248136, 1564248136418
172, 1564248136, 1564248136495
172, 1564248136, 1564248136573
172, 1564248136, 1564248136648
172, 1564248136, 1564248136728
172, 1564248136, 1564248136807
172, 1564248136, 1564248136884
172, 1564248136, 1564248136960
172, 1564248136, 1564248137038
197, 1564248137, 1564248137119
197, 1564248137, 1564248137196
197, 1564248137, 1564248137273
197, 1564248137, 1564248137351
197, 1564248137, 1564248137430
197, 1564248137, 1564248137508
197, 1564248137, 1564248137585
197, 1564248137, 1564248137663
197, 1564248137, 1564248137743
197, 1564248137, 1564248137821
197, 1564248137, 1564248137898
197, 1564248137, 1564248137976
238, 1564248137, 1564248138056
238, 1564248138, 1564248138136
238, 1564248138, 1564248138214
238, 1564248138, 1564248138293
238, 1564248138, 1564248138369
238, 1564248138, 1564248138446
238, 1564248138, 1564248138525
238, 1564248138, 1564248138603
238, 1564248138, 1564248138681
238, 1564248138, 1564248138757
238, 1564248138, 1564248138836
238, 1564248138, 1564248138914
238, 1564248138, 1564248138993
243, 1564248138, 1564248139070
243, 1564248139, 1564248139149
243, 1564248139, 1564248139226
243, 1564248139, 1564248139302
243, 1564248139, 1564248139380
243, 1564248139, 1564248139460
243, 1564248139, 1564248139537
243, 1564248139, 1564248139614
243, 1564248139, 1564248139693
243, 1564248139, 1564248139772
243, 1564248139, 1564248139849
243, 1564248139, 1564248139925
243, 1564248139, 1564248140003
195, 1564248140, 1564248140082
195, 1564248140, 1564248140159
195, 1564248140, 1564248140237
195, 1564248140, 1564248140315
195, 1564248140, 1564248140394
195, 1564248140, 1564248140475
195, 1564248140, 1564248140551
195, 1564248140, 1564248140630
195, 1564248140, 1564248140707
195, 1564248140, 1564248140786
195, 1564248140, 1564248140865
195, 1564248140, 1564248140943
195, 1564248140, 1564248141022
194, 1564248140, 1564248141100
194, 1564248141, 1564248141179
194, 1564248141, 1564248141257
194, 1564248141, 1564248141335
194, 1564248141, 1564248141415
194, 1564248141, 1564248141494
194, 1564248141, 1564248141573
194, 1564248141, 1564248141650
194, 1564248141, 1564248141729
194, 1564248141, 1564248141807
194, 1564248141, 1564248141885
194, 1564248141, 1564248141962
194, 1564248141, 1564248142039
193, 1564248141, 1564248142115
193, 1564248142, 1564248142194
193, 1564248142, 1564248142272
193, 1564248142, 1564248142351
193, 1564248142, 1564248142426
193, 1564248142, 1564248142504
193, 1564248142, 1564248142582
193, 1564248142, 1564248142659
193, 1564248142, 1564248142736
193, 1564248142, 1564248142814
193, 1564248142, 1564248142893
193, 1564248142, 1564248142972
193, 1564248142, 1564248143049
191, 1564248143, 1564248143129
191, 1564248143, 1564248143207
191, 1564248143, 1564248143283
191, 1564248143, 1564248143363
191, 1564248143, 1564248143441
191, 1564248143, 1564248143519
191, 1564248143, 1564248143597
191, 1564248143, 1564248143676
191, 1564248143, 1564248143754
191, 1564248143, 1564248143832
191, 1564248143, 1564248143909
191, 1564248143, 1564248143986
191, 1564248143, 1564248144064
193, 1564248143, 1564248144144
193, 1564248144, 1564248144224
193, 1564248144, 1564248144303
193, 1564248144, 1564248144381
193, 1564248144, 1564248144458
193, 1564248144, 1564248144535
193, 1564248144, 1564248144613
193, 1564248144, 1564248144691
193, 1564248144, 1564248144769
193, 1564248144, 1564248144848
193, 1564248144, 1564248144924
193, 1564248144, 1564248145000
167, 1564248144, 1564248145079
167, 1564248145, 1564248145159
167, 1564248145, 1564248145236
