Power(W), TimePDU(S), TimeNODE(mS)
168, 1564278895, 1564278896023
168, 1564278895, 1564278896100
168, 1564278895, 1564278896178
178, 1564278896, 1564278896258
178, 1564278896, 1564278896336
178, 1564278896, 1564278896416
178, 1564278896, 1564278896493
178, 1564278896, 1564278896569
178, 1564278896, 1564278896645
178, 1564278896, 1564278896723
178, 1564278896, 1564278896799
178, 1564278896, 1564278896876
178, 1564278896, 1564278896954
178, 1564278896, 1564278897031
178, 1564278896, 1564278897108
217, 1564278896, 1564278897184
217, 1564278897, 1564278897264
217, 1564278897, 1564278897343
217, 1564278897, 1564278897421
217, 1564278897, 1564278897497
217, 1564278897, 1564278897575
217, 1564278897, 1564278897652
217, 1564278897, 1564278897729
217, 1564278897, 1564278897804
217, 1564278897, 1564278897883
217, 1564278897, 1564278897963
217, 1564278897, 1564278898038
217, 1564278897, 1564278898114
217, 1564278897, 1564278898193
200, 1564278898, 1564278898274
200, 1564278898, 1564278898350
200, 1564278898, 1564278898428
200, 1564278898, 1564278898504
200, 1564278898, 1564278898583
200, 1564278898, 1564278898663
200, 1564278898, 1564278898739
200, 1564278898, 1564278898815
200, 1564278898, 1564278898893
200, 1564278898, 1564278898970
200, 1564278898, 1564278899046
200, 1564278898, 1564278899125
210, 1564278898, 1564278899202
210, 1564278899, 1564278899280
210, 1564278899, 1564278899357
210, 1564278899, 1564278899436
210, 1564278899, 1564278899513
210, 1564278899, 1564278899590
210, 1564278899, 1564278899668
210, 1564278899, 1564278899746
210, 1564278899, 1564278899824
210, 1564278899, 1564278899902
210, 1564278899, 1564278899980
210, 1564278899, 1564278900056
210, 1564278899, 1564278900133
203, 1564278899, 1564278900210
203, 1564278900, 1564278900287
203, 1564278900, 1564278900364
203, 1564278900, 1564278900443
203, 1564278900, 1564278900519
203, 1564278900, 1564278900597
203, 1564278900, 1564278900675
203, 1564278900, 1564278900754
203, 1564278900, 1564278900831
203, 1564278900, 1564278900907
203, 1564278900, 1564278900984
203, 1564278900, 1564278901062
203, 1564278900, 1564278901139
192, 1564278901, 1564278901221
192, 1564278901, 1564278901298
192, 1564278901, 1564278901376
192, 1564278901, 1564278901455
192, 1564278901, 1564278901533
192, 1564278901, 1564278901610
192, 1564278901, 1564278901687
192, 1564278901, 1564278901764
192, 1564278901, 1564278901841
192, 1564278901, 1564278901919
192, 1564278901, 1564278901994
192, 1564278901, 1564278902073
192, 1564278901, 1564278902151
169, 1564278901, 1564278902229
169, 1564278902, 1564278902306
169, 1564278902, 1564278902385
169, 1564278902, 1564278902463
169, 1564278902, 1564278902539
169, 1564278902, 1564278902617
169, 1564278902, 1564278902693
169, 1564278902, 1564278902772
169, 1564278902, 1564278902850
169, 1564278902, 1564278902926
169, 1564278902, 1564278903004
169, 1564278902, 1564278903083
169, 1564278902, 1564278903159
197, 1564278903, 1564278903237
197, 1564278903, 1564278903314
197, 1564278903, 1564278903393
197, 1564278903, 1564278903470
197, 1564278903, 1564278903548
197, 1564278903, 1564278903626
197, 1564278903, 1564278903705
197, 1564278903, 1564278903784
197, 1564278903, 1564278903862
197, 1564278903, 1564278903940
197, 1564278903, 1564278904017
197, 1564278903, 1564278904095
197, 1564278903, 1564278904173
197, 1564278903, 1564278904252
197, 1564278903, 1564278904329
197, 1564278903, 1564278904407
244, 1564278903, 1564278904486
244, 1564278904, 1564278904562
244, 1564278904, 1564278904640
244, 1564278904, 1564278904719
244, 1564278904, 1564278904797
244, 1564278904, 1564278904875
244, 1564278904, 1564278904954
244, 1564278904, 1564278905032
244, 1564278904, 1564278905107
203, 1564278904, 1564278905186
203, 1564278905, 1564278905265
203, 1564278905, 1564278905341
203, 1564278905, 1564278905420
203, 1564278905, 1564278905496
203, 1564278905, 1564278905575
203, 1564278905, 1564278905651
203, 1564278905, 1564278905729
203, 1564278905, 1564278905805
203, 1564278905, 1564278905883
203, 1564278905, 1564278905959
203, 1564278905, 1564278906035
203, 1564278905, 1564278906112
203, 1564278905, 1564278906188
191, 1564278906, 1564278906267
191, 1564278906, 1564278906345
191, 1564278906, 1564278906425
191, 1564278906, 1564278906503
191, 1564278906, 1564278906583
191, 1564278906, 1564278906661
191, 1564278906, 1564278906739
191, 1564278906, 1564278906816
191, 1564278906, 1564278906896
191, 1564278906, 1564278906975
191, 1564278906, 1564278907053
191, 1564278906, 1564278907129
197, 1564278907, 1564278907209
197, 1564278907, 1564278907287
197, 1564278907, 1564278907365
197, 1564278907, 1564278907441
197, 1564278907, 1564278907518
197, 1564278907, 1564278907594
197, 1564278907, 1564278907673
197, 1564278907, 1564278907751
197, 1564278907, 1564278907826
197, 1564278907, 1564278907906
197, 1564278907, 1564278907985
197, 1564278907, 1564278908063
197, 1564278907, 1564278908139
197, 1564278907, 1564278908215
192, 1564278908, 1564278908295
192, 1564278908, 1564278908373
192, 1564278908, 1564278908450
192, 1564278908, 1564278908528
192, 1564278908, 1564278908606
192, 1564278908, 1564278908683
192, 1564278908, 1564278908760
192, 1564278908, 1564278908836
192, 1564278908, 1564278908914
192, 1564278908, 1564278908991
192, 1564278908, 1564278909070
192, 1564278908, 1564278909146
191, 1564278909, 1564278909225
191, 1564278909, 1564278909303
191, 1564278909, 1564278909380
191, 1564278909, 1564278909457
191, 1564278909, 1564278909534
191, 1564278909, 1564278909611
191, 1564278909, 1564278909689
191, 1564278909, 1564278909764
191, 1564278909, 1564278909844
191, 1564278909, 1564278909921
191, 1564278909, 1564278910000
191, 1564278909, 1564278910077
191, 1564278909, 1564278910156
196, 1564278909, 1564278910233
196, 1564278910, 1564278910312
196, 1564278910, 1564278910389
196, 1564278910, 1564278910465
196, 1564278910, 1564278910541
196, 1564278910, 1564278910617
196, 1564278910, 1564278910696
196, 1564278910, 1564278910774
196, 1564278910, 1564278910853
196, 1564278910, 1564278910931
196, 1564278910, 1564278911008
196, 1564278910, 1564278911085
196, 1564278910, 1564278911163
176, 1564278910, 1564278911242
176, 1564278911, 1564278911320
176, 1564278911, 1564278911399
176, 1564278911, 1564278911476
176, 1564278911, 1564278911555
176, 1564278911, 1564278911632
176, 1564278911, 1564278911710
176, 1564278911, 1564278911786
176, 1564278911, 1564278911864
176, 1564278911, 1564278911943
176, 1564278911, 1564278912022
176, 1564278911, 1564278912098
176, 1564278911, 1564278912177
169, 1564278912, 1564278912259
169, 1564278912, 1564278912336
169, 1564278912, 1564278912413
169, 1564278912, 1564278912491
169, 1564278912, 1564278912569
169, 1564278912, 1564278912645
169, 1564278912, 1564278912723
169, 1564278912, 1564278912800
169, 1564278912, 1564278912878
169, 1564278912, 1564278912954
169, 1564278912, 1564278913033
169, 1564278912, 1564278913111
169, 1564278912, 1564278913186
166, 1564278912, 1564278913264
166, 1564278913, 1564278913344
166, 1564278913, 1564278913422
166, 1564278913, 1564278913499
166, 1564278913, 1564278913577
166, 1564278913, 1564278913653
166, 1564278913, 1564278913728
166, 1564278913, 1564278913806
166, 1564278913, 1564278913883
166, 1564278913, 1564278913960
