Power(W), TimePDU(S), TimeNODE(mS)
170, 1564149956, 1564149955319
170, 1564149956, 1564149955397
170, 1564149956, 1564149955476
170, 1564149956, 1564149955555
170, 1564149956, 1564149955634
170, 1564149956, 1564149955713
170, 1564149956, 1564149955793
170, 1564149956, 1564149955870
167, 1564149956, 1564149955949
167, 1564149957, 1564149956029
167, 1564149957, 1564149956105
167, 1564149957, 1564149956183
167, 1564149957, 1564149956260
167, 1564149957, 1564149956337
167, 1564149957, 1564149956415
167, 1564149957, 1564149956495
167, 1564149957, 1564149956573
167, 1564149957, 1564149956650
167, 1564149957, 1564149956727
167, 1564149957, 1564149956805
167, 1564149957, 1564149956884
167, 1564149958, 1564149956966
167, 1564149958, 1564149957043
167, 1564149958, 1564149957122
167, 1564149958, 1564149957199
167, 1564149958, 1564149957278
167, 1564149958, 1564149957356
167, 1564149958, 1564149957432
167, 1564149958, 1564149957510
167, 1564149958, 1564149957588
167, 1564149958, 1564149957666
167, 1564149958, 1564149957744
167, 1564149958, 1564149957822
167, 1564149958, 1564149957899
167, 1564149958, 1564149957978
167, 1564149959, 1564149958055
167, 1564149959, 1564149958134
167, 1564149959, 1564149958209
167, 1564149959, 1564149958286
167, 1564149959, 1564149958364
167, 1564149959, 1564149958443
167, 1564149959, 1564149958520
167, 1564149959, 1564149958597
167, 1564149959, 1564149958673
167, 1564149959, 1564149958751
167, 1564149959, 1564149958828
167, 1564149959, 1564149958907
167, 1564149960, 1564149958985
167, 1564149960, 1564149959063
167, 1564149960, 1564149959141
167, 1564149960, 1564149959217
167, 1564149960, 1564149959295
167, 1564149960, 1564149959370
167, 1564149960, 1564149959447
167, 1564149960, 1564149959524
167, 1564149960, 1564149959603
167, 1564149960, 1564149959680
167, 1564149960, 1564149959757
167, 1564149960, 1564149959833
167, 1564149960, 1564149959911
167, 1564149961, 1564149959991
167, 1564149961, 1564149960098
167, 1564149961, 1564149960225
167, 1564149961, 1564149960300
167, 1564149961, 1564149960373
167, 1564149961, 1564149960451
167, 1564149961, 1564149960526
167, 1564149961, 1564149960604
167, 1564149961, 1564149960682
167, 1564149961, 1564149960760
167, 1564149961, 1564149960835
167, 1564149961, 1564149960914
174, 1564149961, 1564149960993
174, 1564149962, 1564149961071
174, 1564149962, 1564149961149
174, 1564149962, 1564149961228
174, 1564149962, 1564149961307
174, 1564149962, 1564149961384
174, 1564149962, 1564149961462
174, 1564149962, 1564149961540
174, 1564149962, 1564149961617
174, 1564149962, 1564149961696
174, 1564149962, 1564149961772
174, 1564149962, 1564149961852
167, 1564149962, 1564149961930
167, 1564149963, 1564149962010
167, 1564149963, 1564149962088
167, 1564149963, 1564149962165
167, 1564149963, 1564149962242
167, 1564149963, 1564149962314
167, 1564149963, 1564149962390
167, 1564149963, 1564149962468
167, 1564149963, 1564149962546
167, 1564149963, 1564149962625
167, 1564149963, 1564149962702
167, 1564149963, 1564149962779
167, 1564149963, 1564149962856
168, 1564149963, 1564149962933
168, 1564149964, 1564149963012
168, 1564149964, 1564149963087
168, 1564149964, 1564149963163
168, 1564149964, 1564149963240
168, 1564149964, 1564149963318
168, 1564149964, 1564149963398
168, 1564149964, 1564149963474
168, 1564149964, 1564149963553
168, 1564149964, 1564149963634
168, 1564149964, 1564149963713
168, 1564149964, 1564149963791
168, 1564149964, 1564149963870
168, 1564149964, 1564149963947
168, 1564149965, 1564149964026
