Power(W), TimePDU(S), TimeNODE(mS)
167, 1564196593, 1564196593214
173, 1564196594, 1564196593293
173, 1564196594, 1564196593370
173, 1564196594, 1564196593445
173, 1564196594, 1564196593522
173, 1564196594, 1564196593595
173, 1564196594, 1564196593673
173, 1564196594, 1564196593747
173, 1564196594, 1564196593823
173, 1564196594, 1564196593897
173, 1564196594, 1564196593972
173, 1564196594, 1564196594045
173, 1564196594, 1564196594121
173, 1564196594, 1564196594196
173, 1564196594, 1564196594272
212, 1564196595, 1564196594351
212, 1564196595, 1564196594428
212, 1564196595, 1564196594505
212, 1564196595, 1564196594582
212, 1564196595, 1564196594659
212, 1564196595, 1564196594735
212, 1564196595, 1564196594812
212, 1564196595, 1564196594888
212, 1564196595, 1564196594966
212, 1564196595, 1564196595044
212, 1564196595, 1564196595120
212, 1564196595, 1564196595199
198, 1564196596, 1564196595280
198, 1564196596, 1564196595356
198, 1564196596, 1564196595436
198, 1564196596, 1564196595512
198, 1564196596, 1564196595587
198, 1564196596, 1564196595666
198, 1564196596, 1564196595743
198, 1564196596, 1564196595818
198, 1564196596, 1564196595895
198, 1564196596, 1564196595974
198, 1564196596, 1564196596053
198, 1564196596, 1564196596131
198, 1564196596, 1564196596210
191, 1564196596, 1564196596286
191, 1564196597, 1564196596366
191, 1564196597, 1564196596442
191, 1564196597, 1564196596517
191, 1564196597, 1564196596593
191, 1564196597, 1564196596669
191, 1564196597, 1564196596745
191, 1564196597, 1564196596822
191, 1564196597, 1564196596898
191, 1564196597, 1564196596973
191, 1564196597, 1564196597049
191, 1564196597, 1564196597126
191, 1564196597, 1564196597204
200, 1564196598, 1564196597285
200, 1564196598, 1564196597363
200, 1564196598, 1564196597441
200, 1564196598, 1564196597518
200, 1564196598, 1564196597595
200, 1564196598, 1564196597673
200, 1564196598, 1564196597749
200, 1564196598, 1564196597826
200, 1564196598, 1564196597901
200, 1564196598, 1564196597976
200, 1564196598, 1564196598051
200, 1564196598, 1564196598129
200, 1564196598, 1564196598206
212, 1564196598, 1564196598282
212, 1564196599, 1564196598357
212, 1564196599, 1564196598433
212, 1564196599, 1564196598513
212, 1564196599, 1564196598592
212, 1564196599, 1564196598668
212, 1564196599, 1564196598746
212, 1564196599, 1564196598822
212, 1564196599, 1564196598899
212, 1564196599, 1564196598975
212, 1564196599, 1564196599052
212, 1564196599, 1564196599130
212, 1564196599, 1564196599208
180, 1564196600, 1564196599287
180, 1564196600, 1564196599366
180, 1564196600, 1564196599443
180, 1564196600, 1564196599519
180, 1564196600, 1564196599597
180, 1564196600, 1564196599673
180, 1564196600, 1564196599750
180, 1564196600, 1564196599825
180, 1564196600, 1564196599902
180, 1564196600, 1564196599978
180, 1564196600, 1564196600055
180, 1564196600, 1564196600132
180, 1564196600, 1564196600207
184, 1564196600, 1564196600285
184, 1564196601, 1564196600364
184, 1564196601, 1564196600438
184, 1564196601, 1564196600513
184, 1564196601, 1564196600588
184, 1564196601, 1564196600666
184, 1564196601, 1564196600743
184, 1564196601, 1564196600820
184, 1564196601, 1564196600897
184, 1564196601, 1564196600974
184, 1564196601, 1564196601051
184, 1564196601, 1564196601128
184, 1564196601, 1564196601206
245, 1564196602, 1564196601288
245, 1564196602, 1564196601365
245, 1564196602, 1564196601443
245, 1564196602, 1564196601520
245, 1564196602, 1564196601595
245, 1564196602, 1564196601673
245, 1564196602, 1564196601750
245, 1564196602, 1564196601828
245, 1564196602, 1564196601904
245, 1564196602, 1564196601984
245, 1564196602, 1564196602059
245, 1564196602, 1564196602136
245, 1564196602, 1564196602214
229, 1564196602, 1564196602293
229, 1564196603, 1564196602371
229, 1564196603, 1564196602448
229, 1564196603, 1564196602523
229, 1564196603, 1564196602599
229, 1564196603, 1564196602677
229, 1564196603, 1564196602753
229, 1564196603, 1564196602833
229, 1564196603, 1564196602908
229, 1564196603, 1564196602986
229, 1564196603, 1564196603063
229, 1564196603, 1564196603141
229, 1564196603, 1564196603219
195, 1564196604, 1564196603297
195, 1564196604, 1564196603375
195, 1564196604, 1564196603452
195, 1564196604, 1564196603530
195, 1564196604, 1564196603607
195, 1564196604, 1564196603685
195, 1564196604, 1564196603764
195, 1564196604, 1564196603843
195, 1564196604, 1564196603921
195, 1564196604, 1564196603999
195, 1564196604, 1564196604078
195, 1564196604, 1564196604155
195, 1564196604, 1564196604236
195, 1564196604, 1564196604316
195, 1564196605, 1564196604392
195, 1564196605, 1564196604470
195, 1564196605, 1564196604547
195, 1564196605, 1564196604624
195, 1564196605, 1564196604701
195, 1564196605, 1564196604778
195, 1564196605, 1564196604856
195, 1564196605, 1564196604934
195, 1564196605, 1564196605010
195, 1564196605, 1564196605088
195, 1564196605, 1564196605166
195, 1564196605, 1564196605244
191, 1564196605, 1564196605323
191, 1564196606, 1564196605401
191, 1564196606, 1564196605477
191, 1564196606, 1564196605554
191, 1564196606, 1564196605630
191, 1564196606, 1564196605707
191, 1564196606, 1564196605785
191, 1564196606, 1564196605861
191, 1564196606, 1564196605937
191, 1564196606, 1564196606015
191, 1564196606, 1564196606092
191, 1564196606, 1564196606169
191, 1564196606, 1564196606246
191, 1564196607, 1564196606324
191, 1564196607, 1564196606402
191, 1564196607, 1564196606479
191, 1564196607, 1564196606556
191, 1564196607, 1564196606635
191, 1564196607, 1564196606713
191, 1564196607, 1564196606789
191, 1564196607, 1564196606866
191, 1564196607, 1564196606944
191, 1564196607, 1564196607022
191, 1564196607, 1564196607099
191, 1564196607, 1564196607177
186, 1564196607, 1564196607255
186, 1564196608, 1564196607333
186, 1564196608, 1564196607408
186, 1564196608, 1564196607485
186, 1564196608, 1564196607564
186, 1564196608, 1564196607641
186, 1564196608, 1564196607720
186, 1564196608, 1564196607798
186, 1564196608, 1564196607874
186, 1564196608, 1564196607953
186, 1564196608, 1564196608030
186, 1564196608, 1564196608108
186, 1564196608, 1564196608185
168, 1564196608, 1564196608264
168, 1564196609, 1564196608344
168, 1564196609, 1564196608421
168, 1564196609, 1564196608498
168, 1564196609, 1564196608575
168, 1564196609, 1564196608651
168, 1564196609, 1564196608729
168, 1564196609, 1564196608806
168, 1564196609, 1564196608885
168, 1564196609, 1564196608964
168, 1564196609, 1564196609043
168, 1564196609, 1564196609119
168, 1564196609, 1564196609196
167, 1564196609, 1564196609275
167, 1564196610, 1564196609354
167, 1564196610, 1564196609434
167, 1564196610, 1564196609509
167, 1564196610, 1564196609587
167, 1564196610, 1564196609664
167, 1564196610, 1564196609744
167, 1564196610, 1564196609823
167, 1564196610, 1564196609901
167, 1564196610, 1564196609978
167, 1564196610, 1564196610055
167, 1564196610, 1564196610132
167, 1564196610, 1564196610210
166, 1564196610, 1564196610288
166, 1564196611, 1564196610367
166, 1564196611, 1564196610445
166, 1564196611, 1564196610521
166, 1564196611, 1564196610597
166, 1564196611, 1564196610676
166, 1564196611, 1564196610754
166, 1564196611, 1564196610832
166, 1564196611, 1564196610908
166, 1564196611, 1564196610986
166, 1564196611, 1564196611061
166, 1564196611, 1564196611136
166, 1564196611, 1564196611215
167, 1564196612, 1564196611294
167, 1564196612, 1564196611372
167, 1564196612, 1564196611450
167, 1564196612, 1564196611525
167, 1564196612, 1564196611605
167, 1564196612, 1564196611684
167, 1564196612, 1564196611764
167, 1564196612, 1564196611843
167, 1564196612, 1564196611921
167, 1564196612, 1564196612001
167, 1564196612, 1564196612078
167, 1564196612, 1564196612155
167, 1564196612, 1564196612234
205, 1564196612, 1564196612312
205, 1564196613, 1564196612390
205, 1564196613, 1564196612467
205, 1564196613, 1564196612545
205, 1564196613, 1564196612623
205, 1564196613, 1564196612700
205, 1564196613, 1564196612775
205, 1564196613, 1564196612854
205, 1564196613, 1564196612931
205, 1564196613, 1564196613009
205, 1564196613, 1564196613086
205, 1564196613, 1564196613165
205, 1564196613, 1564196613245
193, 1564196613, 1564196613324
193, 1564196614, 1564196613404
193, 1564196614, 1564196613481
193, 1564196614, 1564196613558
193, 1564196614, 1564196613635
193, 1564196614, 1564196613716
193, 1564196614, 1564196613793
193, 1564196614, 1564196613871
193, 1564196614, 1564196613949
193, 1564196614, 1564196614027
193, 1564196614, 1564196614103
193, 1564196614, 1564196614181
193, 1564196614, 1564196614259
189, 1564196615, 1564196614339
189, 1564196615, 1564196614415
189, 1564196615, 1564196614492
189, 1564196615, 1564196614569
189, 1564196615, 1564196614646
189, 1564196615, 1564196614724
189, 1564196615, 1564196614804
189, 1564196615, 1564196614882
189, 1564196615, 1564196614958
189, 1564196615, 1564196615036
189, 1564196615, 1564196615114
189, 1564196615, 1564196615192
189, 1564196615, 1564196615271
208, 1564196615, 1564196615348
208, 1564196616, 1564196615426
208, 1564196616, 1564196615503
208, 1564196616, 1564196615580
208, 1564196616, 1564196615657
208, 1564196616, 1564196615733
208, 1564196616, 1564196615809
208, 1564196616, 1564196615885
208, 1564196616, 1564196615964
208, 1564196616, 1564196616041
208, 1564196616, 1564196616119
208, 1564196616, 1564196616195
206, 1564196616, 1564196616274
206, 1564196617, 1564196616354
206, 1564196617, 1564196616432
206, 1564196617, 1564196616509
206, 1564196617, 1564196616585
206, 1564196617, 1564196616659
206, 1564196617, 1564196616738
206, 1564196617, 1564196616816
206, 1564196617, 1564196616894
206, 1564196617, 1564196616969
206, 1564196617, 1564196617047
206, 1564196617, 1564196617125
206, 1564196617, 1564196617203
206, 1564196617, 1564196617279
172, 1564196617, 1564196617358
172, 1564196618, 1564196617436
172, 1564196618, 1564196617514
172, 1564196618, 1564196617590
172, 1564196618, 1564196617667
172, 1564196618, 1564196617745
172, 1564196618, 1564196617823
172, 1564196618, 1564196617902
172, 1564196618, 1564196617978
172, 1564196618, 1564196618056
172, 1564196618, 1564196618135
172, 1564196618, 1564196618213
207, 1564196619, 1564196618295
207, 1564196619, 1564196618372
207, 1564196619, 1564196618448
207, 1564196619, 1564196618526
207, 1564196619, 1564196618600
207, 1564196619, 1564196618671
207, 1564196619, 1564196618744
207, 1564196619, 1564196618821
207, 1564196619, 1564196618897
207, 1564196619, 1564196618974
207, 1564196619, 1564196619051
207, 1564196619, 1564196619129
207, 1564196619, 1564196619206
207, 1564196619, 1564196619282
189, 1564196619, 1564196619361
