Power(W), TimePDU(S), TimeNODE(mS)
172, 1564139308, 1564139307672
172, 1564139308, 1564139307750
172, 1564139308, 1564139307826
172, 1564139308, 1564139307905
172, 1564139308, 1564139307982
172, 1564139308, 1564139308059
172, 1564139308, 1564139308137
172, 1564139308, 1564139308215
172, 1564139308, 1564139308293
172, 1564139308, 1564139308373
172, 1564139308, 1564139308450
172, 1564139308, 1564139308527
172, 1564139308, 1564139308606
172, 1564139308, 1564139308684
169, 1564139309, 1564139308764
169, 1564139309, 1564139308843
169, 1564139309, 1564139308922
169, 1564139309, 1564139309000
169, 1564139309, 1564139309077
169, 1564139309, 1564139309156
169, 1564139309, 1564139309233
169, 1564139309, 1564139309313
169, 1564139309, 1564139309391
169, 1564139309, 1564139309470
169, 1564139309, 1564139309546
167, 1564139309, 1564139309624
167, 1564139310, 1564139309704
167, 1564139310, 1564139309781
167, 1564139310, 1564139309860
167, 1564139310, 1564139309936
167, 1564139310, 1564139310013
167, 1564139310, 1564139310090
167, 1564139310, 1564139310167
167, 1564139310, 1564139310245
167, 1564139310, 1564139310323
167, 1564139310, 1564139310401
167, 1564139310, 1564139310479
167, 1564139310, 1564139310558
167, 1564139310, 1564139310637
167, 1564139311, 1564139310715
167, 1564139311, 1564139310793
167, 1564139311, 1564139310871
167, 1564139311, 1564139310951
167, 1564139311, 1564139311027
167, 1564139311, 1564139311104
167, 1564139311, 1564139311182
167, 1564139311, 1564139311261
167, 1564139311, 1564139311339
167, 1564139311, 1564139311417
167, 1564139311, 1564139311494
167, 1564139311, 1564139311572
168, 1564139311, 1564139311650
168, 1564139312, 1564139311727
168, 1564139312, 1564139311805
168, 1564139312, 1564139311884
168, 1564139312, 1564139311963
168, 1564139312, 1564139312041
168, 1564139312, 1564139312120
168, 1564139312, 1564139312198
168, 1564139312, 1564139312276
168, 1564139312, 1564139312354
168, 1564139312, 1564139312432
168, 1564139312, 1564139312509
168, 1564139312, 1564139312588
167, 1564139312, 1564139312667
167, 1564139313, 1564139312744
167, 1564139313, 1564139312818
167, 1564139313, 1564139312890
167, 1564139313, 1564139312965
167, 1564139313, 1564139313042
167, 1564139313, 1564139313120
167, 1564139313, 1564139313198
167, 1564139313, 1564139313275
167, 1564139313, 1564139313353
167, 1564139313, 1564139313430
167, 1564139313, 1564139313506
167, 1564139313, 1564139313584
168, 1564139313, 1564139313660
168, 1564139314, 1564139313739
168, 1564139314, 1564139313816
168, 1564139314, 1564139313893
168, 1564139314, 1564139313970
168, 1564139314, 1564139314047
168, 1564139314, 1564139314123
168, 1564139314, 1564139314200
168, 1564139314, 1564139314277
168, 1564139314, 1564139314354
168, 1564139314, 1564139314431
168, 1564139314, 1564139314508
168, 1564139314, 1564139314586
167, 1564139314, 1564139314663
167, 1564139315, 1564139314741
167, 1564139315, 1564139314817
