Power(W), TimePDU(S), TimeNODE(mS)
178, 1564225931, 1564225931300
178, 1564225931, 1564225931378
178, 1564225931, 1564225931456
178, 1564225931, 1564225931533
171, 1564225932, 1564225931611
171, 1564225932, 1564225931688
171, 1564225932, 1564225931765
171, 1564225932, 1564225931844
171, 1564225932, 1564225931922
171, 1564225932, 1564225932001
171, 1564225932, 1564225932078
171, 1564225932, 1564225932156
171, 1564225932, 1564225932234
171, 1564225932, 1564225932313
171, 1564225932, 1564225932392
171, 1564225932, 1564225932470
170, 1564225932, 1564225932551
170, 1564225933, 1564225932627
170, 1564225933, 1564225932706
170, 1564225933, 1564225932784
170, 1564225933, 1564225932861
170, 1564225933, 1564225932938
170, 1564225933, 1564225933015
170, 1564225933, 1564225933094
170, 1564225933, 1564225933171
170, 1564225933, 1564225933250
170, 1564225933, 1564225933327
170, 1564225933, 1564225933404
170, 1564225933, 1564225933483
168, 1564225933, 1564225933561
168, 1564225934, 1564225933639
168, 1564225934, 1564225933717
168, 1564225934, 1564225933793
168, 1564225934, 1564225933872
168, 1564225934, 1564225933951
168, 1564225934, 1564225934029
168, 1564225934, 1564225934108
168, 1564225934, 1564225934186
168, 1564225934, 1564225934265
168, 1564225934, 1564225934341
168, 1564225934, 1564225934420
168, 1564225934, 1564225934498
167, 1564225934, 1564225934575
167, 1564225935, 1564225934655
167, 1564225935, 1564225934733
167, 1564225935, 1564225934810
167, 1564225935, 1564225934887
167, 1564225935, 1564225934964
167, 1564225935, 1564225935040
167, 1564225935, 1564225935119
167, 1564225935, 1564225935196
167, 1564225935, 1564225935274
167, 1564225935, 1564225935351
167, 1564225935, 1564225935429
167, 1564225935, 1564225935507
167, 1564225935, 1564225935586
167, 1564225936, 1564225935664
167, 1564225936, 1564225935741
167, 1564225936, 1564225935819
167, 1564225936, 1564225935897
167, 1564225936, 1564225935975
167, 1564225936, 1564225936054
167, 1564225936, 1564225936132
167, 1564225936, 1564225936213
167, 1564225936, 1564225936289
167, 1564225936, 1564225936366
167, 1564225936, 1564225936445
167, 1564225936, 1564225936524
167, 1564225936, 1564225936602
167, 1564225937, 1564225936682
167, 1564225937, 1564225936760
167, 1564225937, 1564225936838
167, 1564225937, 1564225936915
167, 1564225937, 1564225936994
167, 1564225937, 1564225937072
167, 1564225937, 1564225937153
167, 1564225937, 1564225937230
167, 1564225937, 1564225937308
167, 1564225937, 1564225937383
167, 1564225937, 1564225937460
167, 1564225937, 1564225937538
167, 1564225938, 1564225937617
167, 1564225938, 1564225937693
167, 1564225938, 1564225937769
167, 1564225938, 1564225937847
167, 1564225938, 1564225937925
167, 1564225938, 1564225938003
167, 1564225938, 1564225938080
167, 1564225938, 1564225938157
167, 1564225938, 1564225938234
167, 1564225938, 1564225938313
167, 1564225938, 1564225938392
167, 1564225938, 1564225938469
167, 1564225938, 1564225938548
167, 1564225939, 1564225938626
167, 1564225939, 1564225938704
167, 1564225939, 1564225938784
167, 1564225939, 1564225938864
167, 1564225939, 1564225938941
167, 1564225939, 1564225939020
167, 1564225939, 1564225939097
167, 1564225939, 1564225939175
167, 1564225939, 1564225939254
167, 1564225939, 1564225939333
167, 1564225939, 1564225939411
167, 1564225939, 1564225939489
167, 1564225939, 1564225939569
167, 1564225940, 1564225939648
167, 1564225940, 1564225939726
167, 1564225940, 1564225939804
167, 1564225940, 1564225939882
167, 1564225940, 1564225939959
167, 1564225940, 1564225940037
167, 1564225940, 1564225940116
167, 1564225940, 1564225940195
167, 1564225940, 1564225940272
167, 1564225940, 1564225940350
167, 1564225940, 1564225940427
167, 1564225940, 1564225940505
166, 1564225940, 1564225940584
166, 1564225941, 1564225940663
166, 1564225941, 1564225940740
166, 1564225941, 1564225940819
166, 1564225941, 1564225940896
166, 1564225941, 1564225940974
166, 1564225941, 1564225941053
166, 1564225941, 1564225941133
166, 1564225941, 1564225941209
166, 1564225941, 1564225941287
166, 1564225941, 1564225941365
166, 1564225941, 1564225941444
166, 1564225941, 1564225941520
166, 1564225942, 1564225941600
166, 1564225942, 1564225941677
166, 1564225942, 1564225941756
166, 1564225942, 1564225941833
166, 1564225942, 1564225941912
166, 1564225942, 1564225941990
166, 1564225942, 1564225942067
166, 1564225942, 1564225942144
166, 1564225942, 1564225942224
166, 1564225942, 1564225942301
166, 1564225942, 1564225942380
166, 1564225942, 1564225942458
166, 1564225942, 1564225942534
166, 1564225942, 1564225942611
166, 1564225942, 1564225942689
166, 1564225942, 1564225942767
167, 1564225942, 1564225942845
167, 1564225943, 1564225942924
167, 1564225943, 1564225943003
167, 1564225943, 1564225943079
167, 1564225943, 1564225943156
167, 1564225943, 1564225943235
167, 1564225943, 1564225943313
167, 1564225943, 1564225943391
167, 1564225943, 1564225943467
167, 1564225943, 1564225943544
167, 1564225944, 1564225943625
167, 1564225944, 1564225943704
167, 1564225944, 1564225943783
167, 1564225944, 1564225943861
167, 1564225944, 1564225943938
167, 1564225944, 1564225944017
167, 1564225944, 1564225944094
167, 1564225944, 1564225944173
167, 1564225944, 1564225944250
167, 1564225944, 1564225944327
167, 1564225944, 1564225944404
167, 1564225944, 1564225944483
167, 1564225945, 1564225944563
167, 1564225945, 1564225944641
167, 1564225945, 1564225944718
167, 1564225945, 1564225944795
167, 1564225945, 1564225944872
167, 1564225945, 1564225944950
167, 1564225945, 1564225945028
167, 1564225945, 1564225945106
167, 1564225945, 1564225945184
167, 1564225945, 1564225945264
167, 1564225945, 1564225945341
167, 1564225945, 1564225945420
167, 1564225945, 1564225945497
169, 1564225945, 1564225945575
169, 1564225946, 1564225945654
169, 1564225946, 1564225945731
169, 1564225946, 1564225945808
169, 1564225946, 1564225945886
169, 1564225946, 1564225945964
169, 1564225946, 1564225946044
169, 1564225946, 1564225946125
169, 1564225946, 1564225946203
169, 1564225946, 1564225946281
169, 1564225946, 1564225946358
169, 1564225946, 1564225946434
169, 1564225946, 1564225946512
170, 1564225946, 1564225946589
170, 1564225947, 1564225946667
170, 1564225947, 1564225946745
170, 1564225947, 1564225946824
170, 1564225947, 1564225946901
170, 1564225947, 1564225946979
170, 1564225947, 1564225947057
170, 1564225947, 1564225947135
170, 1564225947, 1564225947214
170, 1564225947, 1564225947293
170, 1564225947, 1564225947371
170, 1564225947, 1564225947449
170, 1564225947, 1564225947525
171, 1564225948, 1564225947605
171, 1564225948, 1564225947683
171, 1564225948, 1564225947763
171, 1564225948, 1564225947839
171, 1564225948, 1564225947916
171, 1564225948, 1564225947994
171, 1564225948, 1564225948075
171, 1564225948, 1564225948152
171, 1564225948, 1564225948230
171, 1564225948, 1564225948307
171, 1564225948, 1564225948384
171, 1564225948, 1564225948462
171, 1564225948, 1564225948541
171, 1564225948, 1564225948617
171, 1564225949, 1564225948695
171, 1564225949, 1564225948771
171, 1564225949, 1564225948848
171, 1564225949, 1564225948926
171, 1564225949, 1564225949002
171, 1564225949, 1564225949079
171, 1564225949, 1564225949156
171, 1564225949, 1564225949233
171, 1564225949, 1564225949311
171, 1564225949, 1564225949389
171, 1564225949, 1564225949466
171, 1564225949, 1564225949540
171, 1564225950, 1564225949614
171, 1564225950, 1564225949687
171, 1564225950, 1564225949763
171, 1564225950, 1564225949841
171, 1564225950, 1564225949920
171, 1564225950, 1564225949997
171, 1564225950, 1564225950075
171, 1564225950, 1564225950152
171, 1564225950, 1564225950230
171, 1564225950, 1564225950307
171, 1564225950, 1564225950384
171, 1564225950, 1564225950463
171, 1564225950, 1564225950542
171, 1564225950, 1564225950620
171, 1564225951, 1564225950699
171, 1564225951, 1564225950776
171, 1564225951, 1564225950853
171, 1564225951, 1564225950933
171, 1564225951, 1564225951010
171, 1564225951, 1564225951088
171, 1564225951, 1564225951167
171, 1564225951, 1564225951246
171, 1564225951, 1564225951324
171, 1564225951, 1564225951401
171, 1564225951, 1564225951478
172, 1564225951, 1564225951555
172, 1564225952, 1564225951635
172, 1564225952, 1564225951713
172, 1564225952, 1564225951788
172, 1564225952, 1564225951866
172, 1564225952, 1564225951944
172, 1564225952, 1564225952022
172, 1564225952, 1564225952100
172, 1564225952, 1564225952177
172, 1564225952, 1564225952255
172, 1564225952, 1564225952332
172, 1564225952, 1564225952411
172, 1564225952, 1564225952489
172, 1564225952, 1564225952567
172, 1564225953, 1564225952648
172, 1564225953, 1564225952724
172, 1564225953, 1564225952803
172, 1564225953, 1564225952880
172, 1564225953, 1564225952956
172, 1564225953, 1564225953034
172, 1564225953, 1564225953113
172, 1564225953, 1564225953188
172, 1564225953, 1564225953266
172, 1564225953, 1564225953344
172, 1564225953, 1564225953423
172, 1564225953, 1564225953500
171, 1564225953, 1564225953576
171, 1564225954, 1564225953656
171, 1564225954, 1564225953734
171, 1564225954, 1564225953813
171, 1564225954, 1564225953890
171, 1564225954, 1564225953967
171, 1564225954, 1564225954044
171, 1564225954, 1564225954124
171, 1564225954, 1564225954204
171, 1564225954, 1564225954282
171, 1564225954, 1564225954361
171, 1564225954, 1564225954439
171, 1564225954, 1564225954516
170, 1564225954, 1564225954594
170, 1564225955, 1564225954672
170, 1564225955, 1564225954750
170, 1564225955, 1564225954828
170, 1564225955, 1564225954906
170, 1564225955, 1564225954985
170, 1564225955, 1564225955063
170, 1564225955, 1564225955141
170, 1564225955, 1564225955219
170, 1564225955, 1564225955295
170, 1564225955, 1564225955374
170, 1564225955, 1564225955453
170, 1564225955, 1564225955532
167, 1564225956, 1564225955611
167, 1564225956, 1564225955687
167, 1564225956, 1564225955765
167, 1564225956, 1564225955845
167, 1564225956, 1564225955921
167, 1564225956, 1564225956000
167, 1564225956, 1564225956080
167, 1564225956, 1564225956157
167, 1564225956, 1564225956235
167, 1564225956, 1564225956313
167, 1564225956, 1564225956391
167, 1564225956, 1564225956468
167, 1564225956, 1564225956547
167, 1564225956, 1564225956625
167, 1564225957, 1564225956705
167, 1564225957, 1564225956783
167, 1564225957, 1564225956862
167, 1564225957, 1564225956941
167, 1564225957, 1564225957017
167, 1564225957, 1564225957095
167, 1564225957, 1564225957174
167, 1564225957, 1564225957253
167, 1564225957, 1564225957331
167, 1564225957, 1564225957409
167, 1564225957, 1564225957487
167, 1564225957, 1564225957564
167, 1564225958, 1564225957644
167, 1564225958, 1564225957719
167, 1564225958, 1564225957797
167, 1564225958, 1564225957876
167, 1564225958, 1564225957954
167, 1564225958, 1564225958032
167, 1564225958, 1564225958109
167, 1564225958, 1564225958187
167, 1564225958, 1564225958265
167, 1564225958, 1564225958345
167, 1564225958, 1564225958423
167, 1564225958, 1564225958500
167, 1564225958, 1564225958578
166, 1564225959, 1564225958657
166, 1564225959, 1564225958735
166, 1564225959, 1564225958814
166, 1564225959, 1564225958894
166, 1564225959, 1564225958972
166, 1564225959, 1564225959051
166, 1564225959, 1564225959128
166, 1564225959, 1564225959203
166, 1564225959, 1564225959276
166, 1564225959, 1564225959353
166, 1564225959, 1564225959429
166, 1564225959, 1564225959506
166, 1564225959, 1564225959585
166, 1564225960, 1564225959664
166, 1564225960, 1564225959741
166, 1564225960, 1564225959820
166, 1564225960, 1564225959898
166, 1564225960, 1564225959976
166, 1564225960, 1564225960055
166, 1564225960, 1564225960133
166, 1564225960, 1564225960212
166, 1564225960, 1564225960289
166, 1564225960, 1564225960367
166, 1564225960, 1564225960445
166, 1564225960, 1564225960520
165, 1564225960, 1564225960595
165, 1564225961, 1564225960673
165, 1564225961, 1564225960752
165, 1564225961, 1564225960829
165, 1564225961, 1564225960906
165, 1564225961, 1564225960982
165, 1564225961, 1564225961058
165, 1564225961, 1564225961137
165, 1564225961, 1564225961216
165, 1564225961, 1564225961294
165, 1564225961, 1564225961373
165, 1564225961, 1564225961449
165, 1564225961, 1564225961522
166, 1564225961, 1564225961596
166, 1564225962, 1564225961675
166, 1564225962, 1564225961752
166, 1564225962, 1564225961828
166, 1564225962, 1564225961904
166, 1564225962, 1564225961981
166, 1564225962, 1564225962057
166, 1564225962, 1564225962134
166, 1564225962, 1564225962212
166, 1564225962, 1564225962289
166, 1564225962, 1564225962364
166, 1564225962, 1564225962441
166, 1564225962, 1564225962519
165, 1564225962, 1564225962596
165, 1564225963, 1564225962674
165, 1564225963, 1564225962752
165, 1564225963, 1564225962830
165, 1564225963, 1564225962907
165, 1564225963, 1564225962984
