Power(W), TimePDU(S), TimeNODE(mS)
170, 1564158641, 1564158641853
170, 1564158641, 1564158641926
170, 1564158641, 1564158642004
170, 1564158641, 1564158642079
170, 1564158641, 1564158642155
170, 1564158641, 1564158642233
170, 1564158641, 1564158642305
170, 1564158641, 1564158642383
170, 1564158641, 1564158642461
170, 1564158641, 1564158642538
170, 1564158641, 1564158642612
167, 1564158642, 1564158642686
167, 1564158642, 1564158642761
167, 1564158642, 1564158642838
167, 1564158642, 1564158642914
167, 1564158642, 1564158642988
167, 1564158642, 1564158643061
167, 1564158642, 1564158643138
167, 1564158642, 1564158643213
167, 1564158642, 1564158643289
167, 1564158642, 1564158643367
167, 1564158642, 1564158643441
167, 1564158642, 1564158643519
167, 1564158642, 1564158643595
167, 1564158643, 1564158643673
167, 1564158643, 1564158643749
167, 1564158643, 1564158643826
167, 1564158643, 1564158643901
167, 1564158643, 1564158643979
167, 1564158643, 1564158644056
167, 1564158643, 1564158644133
167, 1564158643, 1564158644209
167, 1564158643, 1564158644287
167, 1564158643, 1564158644365
167, 1564158643, 1564158644442
167, 1564158643, 1564158644521
166, 1564158644, 1564158644600
166, 1564158644, 1564158644676
166, 1564158644, 1564158644752
166, 1564158644, 1564158644828
166, 1564158644, 1564158644904
166, 1564158644, 1564158644982
166, 1564158644, 1564158645059
166, 1564158644, 1564158645137
166, 1564158644, 1564158645212
166, 1564158644, 1564158645290
166, 1564158644, 1564158645367
166, 1564158644, 1564158645441
166, 1564158644, 1564158645516
166, 1564158644, 1564158645594
166, 1564158645, 1564158645675
166, 1564158645, 1564158645753
166, 1564158645, 1564158645832
166, 1564158645, 1564158645910
166, 1564158645, 1564158645986
166, 1564158645, 1564158646064
166, 1564158645, 1564158646140
166, 1564158645, 1564158646219
166, 1564158645, 1564158646311
166, 1564158645, 1564158646386
166, 1564158645, 1564158646464
166, 1564158645, 1564158646542
167, 1564158645, 1564158646618
167, 1564158646, 1564158646694
167, 1564158646, 1564158646773
167, 1564158646, 1564158646851
167, 1564158646, 1564158646929
167, 1564158646, 1564158647007
167, 1564158646, 1564158647086
167, 1564158646, 1564158647165
167, 1564158646, 1564158647241
167, 1564158646, 1564158647318
167, 1564158646, 1564158647396
167, 1564158646, 1564158647474
167, 1564158646, 1564158647553
167, 1564158647, 1564158647633
167, 1564158647, 1564158647711
167, 1564158647, 1564158647789
167, 1564158647, 1564158647867
167, 1564158647, 1564158647944
167, 1564158647, 1564158648023
167, 1564158647, 1564158648098
167, 1564158647, 1564158648176
167, 1564158647, 1564158648254
167, 1564158647, 1564158648331
167, 1564158647, 1564158648409
167, 1564158647, 1564158648487
167, 1564158647, 1564158648565
167, 1564158647, 1564158648643
167, 1564158648, 1564158648722
167, 1564158648, 1564158648800
167, 1564158648, 1564158648877
167, 1564158648, 1564158648956
167, 1564158648, 1564158649034
167, 1564158648, 1564158649112
167, 1564158648, 1564158649190
167, 1564158648, 1564158649267
167, 1564158648, 1564158649345
167, 1564158648, 1564158649424
167, 1564158648, 1564158649504
167, 1564158648, 1564158649583
167, 1564158649, 1564158649663
167, 1564158649, 1564158649740
167, 1564158649, 1564158649817
167, 1564158649, 1564158649896
167, 1564158649, 1564158649975
167, 1564158649, 1564158650054
167, 1564158649, 1564158650131
167, 1564158649, 1564158650206
167, 1564158649, 1564158650284
167, 1564158649, 1564158650363
167, 1564158649, 1564158650440
167, 1564158649, 1564158650518
167, 1564158650, 1564158650596
167, 1564158650, 1564158650674
167, 1564158650, 1564158650750
167, 1564158650, 1564158650827
167, 1564158650, 1564158650904
167, 1564158650, 1564158650983
167, 1564158650, 1564158651061
167, 1564158650, 1564158651139
167, 1564158650, 1564158651217
167, 1564158650, 1564158651296
167, 1564158650, 1564158651372
167, 1564158650, 1564158651450
167, 1564158650, 1564158651527
167, 1564158650, 1564158651604
167, 1564158651, 1564158651684
167, 1564158651, 1564158651762
167, 1564158651, 1564158651840
167, 1564158651, 1564158651918
167, 1564158651, 1564158651996
167, 1564158651, 1564158652075
167, 1564158651, 1564158652152
167, 1564158651, 1564158652229
167, 1564158651, 1564158652307
167, 1564158651, 1564158652385
167, 1564158651, 1564158652464
167, 1564158651, 1564158652541
167, 1564158651, 1564158652618
167, 1564158652, 1564158652697
167, 1564158652, 1564158652774
167, 1564158652, 1564158652853
167, 1564158652, 1564158652931
167, 1564158652, 1564158653009
167, 1564158652, 1564158653087
167, 1564158652, 1564158653163
167, 1564158652, 1564158653241
167, 1564158652, 1564158653319
167, 1564158652, 1564158653396
167, 1564158652, 1564158653474
167, 1564158652, 1564158653552
167, 1564158652, 1564158653629
167, 1564158653, 1564158653707
167, 1564158653, 1564158653786
167, 1564158653, 1564158653865
167, 1564158653, 1564158653944
167, 1564158653, 1564158654023
167, 1564158653, 1564158654100
167, 1564158653, 1564158654178
167, 1564158653, 1564158654254
167, 1564158653, 1564158654333
167, 1564158653, 1564158654411
167, 1564158653, 1564158654490
167, 1564158653, 1564158654568
167, 1564158653, 1564158654646
167, 1564158654, 1564158654725
167, 1564158654, 1564158654801
167, 1564158654, 1564158654879
167, 1564158654, 1564158654956
167, 1564158654, 1564158655034
167, 1564158654, 1564158655113
167, 1564158654, 1564158655192
167, 1564158654, 1564158655267
167, 1564158654, 1564158655343
167, 1564158654, 1564158655422
167, 1564158654, 1564158655501
168, 1564158654, 1564158655578
168, 1564158655, 1564158655655
168, 1564158655, 1564158655734
168, 1564158655, 1564158655810
168, 1564158655, 1564158655888
168, 1564158655, 1564158655965
168, 1564158655, 1564158656044
168, 1564158655, 1564158656124
168, 1564158655, 1564158656203
168, 1564158655, 1564158656282
168, 1564158655, 1564158656360
168, 1564158655, 1564158656437
168, 1564158655, 1564158656515
168, 1564158655, 1564158656593
167, 1564158655, 1564158656671
167, 1564158656, 1564158656750
167, 1564158656, 1564158656828
167, 1564158656, 1564158656905
167, 1564158656, 1564158656984
167, 1564158656, 1564158657063
167, 1564158656, 1564158657141
167, 1564158656, 1564158657218
167, 1564158656, 1564158657296
167, 1564158656, 1564158657374
167, 1564158656, 1564158657449
167, 1564158656, 1564158657526
166, 1564158656, 1564158657604
166, 1564158657, 1564158657682
166, 1564158657, 1564158657762
166, 1564158657, 1564158657841
166, 1564158657, 1564158657917
166, 1564158657, 1564158657995
166, 1564158657, 1564158658072
166, 1564158657, 1564158658149
166, 1564158657, 1564158658226
166, 1564158657, 1564158658302
166, 1564158657, 1564158658380
166, 1564158657, 1564158658458
166, 1564158657, 1564158658533
166, 1564158657, 1564158658612
166, 1564158658, 1564158658690
166, 1564158658, 1564158658769
166, 1564158658, 1564158658848
166, 1564158658, 1564158658926
166, 1564158658, 1564158659007
166, 1564158658, 1564158659084
166, 1564158658, 1564158659161
166, 1564158658, 1564158659238
166, 1564158658, 1564158659315
166, 1564158658, 1564158659394
166, 1564158658, 1564158659472
166, 1564158658, 1564158659548
167, 1564158658, 1564158659626
167, 1564158659, 1564158659704
167, 1564158659, 1564158659783
167, 1564158659, 1564158659862
167, 1564158659, 1564158659937
167, 1564158659, 1564158660014
167, 1564158659, 1564158660091
167, 1564158659, 1564158660166
167, 1564158659, 1564158660246
167, 1564158659, 1564158660324
167, 1564158659, 1564158660401
167, 1564158659, 1564158660479
167, 1564158659, 1564158660557
167, 1564158659, 1564158660635
167, 1564158660, 1564158660715
167, 1564158660, 1564158660795
167, 1564158660, 1564158660874
167, 1564158660, 1564158660952
167, 1564158660, 1564158661030
167, 1564158660, 1564158661107
167, 1564158660, 1564158661186
167, 1564158660, 1564158661264
167, 1564158660, 1564158661343
167, 1564158660, 1564158661420
