Power(W), TimePDU(S), TimeNODE(mS)
167, 1564211109, 1564211109859
167, 1564211109, 1564211109935
167, 1564211109, 1564211110013
167, 1564211109, 1564211110093
181, 1564211109, 1564211110169
181, 1564211111, 1564211110248
181, 1564211111, 1564211110327
181, 1564211111, 1564211110404
181, 1564211111, 1564211110485
181, 1564211111, 1564211110564
181, 1564211111, 1564211110642
181, 1564211111, 1564211110719
181, 1564211111, 1564211110796
181, 1564211111, 1564211110874
181, 1564211111, 1564211110951
181, 1564211111, 1564211111028
181, 1564211111, 1564211111107
216, 1564211111, 1564211111186
216, 1564211111, 1564211111264
216, 1564211111, 1564211111344
216, 1564211111, 1564211111423
216, 1564211111, 1564211111500
216, 1564211111, 1564211111579
216, 1564211111, 1564211111656
216, 1564211111, 1564211111735
216, 1564211111, 1564211111814
216, 1564211111, 1564211111891
216, 1564211111, 1564211111970
216, 1564211111, 1564211112045
204, 1564211111, 1564211112123
204, 1564211112, 1564211112202
204, 1564211112, 1564211112280
204, 1564211112, 1564211112357
204, 1564211112, 1564211112435
204, 1564211112, 1564211112514
204, 1564211112, 1564211112592
204, 1564211112, 1564211112669
204, 1564211112, 1564211112748
204, 1564211112, 1564211112826
204, 1564211112, 1564211112903
204, 1564211112, 1564211112979
204, 1564211112, 1564211113053
197, 1564211112, 1564211113130
197, 1564211113, 1564211113209
197, 1564211113, 1564211113286
197, 1564211113, 1564211113365
197, 1564211113, 1564211113443
197, 1564211113, 1564211113519
197, 1564211113, 1564211113597
197, 1564211113, 1564211113677
197, 1564211113, 1564211113756
197, 1564211113, 1564211113834
197, 1564211113, 1564211113912
197, 1564211113, 1564211113988
197, 1564211113, 1564211114067
206, 1564211114, 1564211114143
206, 1564211114, 1564211114222
206, 1564211114, 1564211114300
206, 1564211114, 1564211114379
206, 1564211114, 1564211114457
206, 1564211114, 1564211114534
206, 1564211114, 1564211114611
206, 1564211114, 1564211114689
206, 1564211114, 1564211114767
206, 1564211114, 1564211114844
206, 1564211114, 1564211114922
206, 1564211114, 1564211115000
206, 1564211114, 1564211115079
207, 1564211114, 1564211115157
207, 1564211116, 1564211115236
207, 1564211116, 1564211115314
207, 1564211116, 1564211115390
207, 1564211116, 1564211115467
207, 1564211116, 1564211115546
207, 1564211116, 1564211115623
207, 1564211116, 1564211115700
207, 1564211116, 1564211115777
207, 1564211116, 1564211115855
207, 1564211116, 1564211115933
207, 1564211116, 1564211116011
207, 1564211116, 1564211116089
178, 1564211116, 1564211116164
178, 1564211117, 1564211116245
178, 1564211117, 1564211116322
178, 1564211117, 1564211116400
178, 1564211117, 1564211116477
178, 1564211117, 1564211116554
178, 1564211117, 1564211116633
178, 1564211117, 1564211116711
178, 1564211117, 1564211116788
178, 1564211117, 1564211116866
178, 1564211117, 1564211116943
178, 1564211117, 1564211117021
178, 1564211117, 1564211117099
180, 1564211117, 1564211117176
180, 1564211118, 1564211117256
180, 1564211118, 1564211117334
180, 1564211118, 1564211117412
180, 1564211118, 1564211117490
180, 1564211118, 1564211117568
180, 1564211118, 1564211117645
180, 1564211118, 1564211117724
180, 1564211118, 1564211117801
180, 1564211118, 1564211117874
180, 1564211118, 1564211117950
180, 1564211118, 1564211118027
180, 1564211118, 1564211118104
233, 1564211118, 1564211118180
233, 1564211119, 1564211118258
233, 1564211119, 1564211118335
233, 1564211119, 1564211118413
233, 1564211119, 1564211118490
233, 1564211119, 1564211118567
233, 1564211119, 1564211118645
233, 1564211119, 1564211118724
233, 1564211119, 1564211118802
233, 1564211119, 1564211118881
233, 1564211119, 1564211118960
233, 1564211119, 1564211119037
233, 1564211119, 1564211119114
248, 1564211119, 1564211119194
248, 1564211119, 1564211119272
248, 1564211119, 1564211119348
248, 1564211119, 1564211119426
248, 1564211119, 1564211119506
248, 1564211119, 1564211119584
248, 1564211119, 1564211119662
248, 1564211119, 1564211119740
248, 1564211119, 1564211119816
248, 1564211119, 1564211119894
248, 1564211119, 1564211119971
248, 1564211119, 1564211120046
248, 1564211119, 1564211120123
200, 1564211119, 1564211120202
200, 1564211121, 1564211120281
200, 1564211121, 1564211120356
200, 1564211121, 1564211120435
200, 1564211121, 1564211120513
200, 1564211121, 1564211120593
200, 1564211121, 1564211120671
200, 1564211121, 1564211120750
200, 1564211121, 1564211120827
200, 1564211121, 1564211120905
200, 1564211121, 1564211120983
200, 1564211121, 1564211121061
190, 1564211121, 1564211121137
190, 1564211121, 1564211121216
190, 1564211121, 1564211121295
190, 1564211121, 1564211121374
190, 1564211121, 1564211121454
190, 1564211121, 1564211121529
190, 1564211121, 1564211121606
190, 1564211121, 1564211121681
190, 1564211121, 1564211121759
190, 1564211121, 1564211121837
190, 1564211121, 1564211121916
190, 1564211121, 1564211121994
190, 1564211121, 1564211122074
190, 1564211121, 1564211122153
194, 1564211123, 1564211122232
194, 1564211123, 1564211122309
194, 1564211123, 1564211122387
194, 1564211123, 1564211122466
194, 1564211123, 1564211122545
194, 1564211123, 1564211122624
194, 1564211123, 1564211122702
194, 1564211123, 1564211122779
194, 1564211123, 1564211122856
194, 1564211123, 1564211122935
194, 1564211123, 1564211123012
194, 1564211123, 1564211123090
191, 1564211123, 1564211123166
191, 1564211124, 1564211123245
191, 1564211124, 1564211123324
191, 1564211124, 1564211123402
191, 1564211124, 1564211123476
191, 1564211124, 1564211123552
191, 1564211124, 1564211123630
191, 1564211124, 1564211123708
191, 1564211124, 1564211123785
191, 1564211124, 1564211123862
191, 1564211124, 1564211123939
191, 1564211124, 1564211124016
191, 1564211124, 1564211124093
200, 1564211124, 1564211124170
200, 1564211125, 1564211124248
200, 1564211125, 1564211124327
200, 1564211125, 1564211124403
200, 1564211125, 1564211124483
200, 1564211125, 1564211124560
200, 1564211125, 1564211124638
200, 1564211125, 1564211124716
200, 1564211125, 1564211124794
200, 1564211125, 1564211124870
200, 1564211125, 1564211124947
200, 1564211125, 1564211125024
200, 1564211125, 1564211125103
177, 1564211125, 1564211125186
177, 1564211125, 1564211125263
177, 1564211125, 1564211125342
177, 1564211125, 1564211125422
177, 1564211125, 1564211125499
177, 1564211125, 1564211125576
177, 1564211125, 1564211125654
177, 1564211125, 1564211125733
177, 1564211125, 1564211125812
177, 1564211125, 1564211125890
177, 1564211125, 1564211125968
177, 1564211125, 1564211126045
177, 1564211125, 1564211126122
177, 1564211125, 1564211126198
177, 1564211127, 1564211126277
177, 1564211127, 1564211126354
177, 1564211127, 1564211126432
177, 1564211127, 1564211126511
177, 1564211127, 1564211126589
177, 1564211127, 1564211126668
177, 1564211127, 1564211126744
177, 1564211127, 1564211126825
177, 1564211127, 1564211126903
177, 1564211127, 1564211126983
177, 1564211127, 1564211127061
180, 1564211127, 1564211127138
180, 1564211127, 1564211127217
180, 1564211127, 1564211127295
180, 1564211127, 1564211127373
180, 1564211127, 1564211127451
180, 1564211127, 1564211127529
180, 1564211127, 1564211127607
180, 1564211127, 1564211127686
180, 1564211127, 1564211127763
180, 1564211127, 1564211127840
180, 1564211127, 1564211127916
180, 1564211127, 1564211127995
180, 1564211127, 1564211128073
180, 1564211127, 1564211128153
166, 1564211129, 1564211128232
166, 1564211129, 1564211128308
166, 1564211129, 1564211128386
166, 1564211129, 1564211128465
166, 1564211129, 1564211128543
166, 1564211129, 1564211128622
166, 1564211129, 1564211128697
166, 1564211129, 1564211128774
166, 1564211129, 1564211128853
166, 1564211129, 1564211128931
166, 1564211129, 1564211129009
166, 1564211129, 1564211129087
186, 1564211129, 1564211129168
186, 1564211130, 1564211129244
186, 1564211130, 1564211129322
186, 1564211130, 1564211129400
186, 1564211130, 1564211129478
186, 1564211130, 1564211129556
186, 1564211130, 1564211129635
186, 1564211130, 1564211129713
186, 1564211130, 1564211129792
186, 1564211130, 1564211129870
186, 1564211130, 1564211129948
186, 1564211130, 1564211130024
186, 1564211130, 1564211130102
203, 1564211130, 1564211130179
203, 1564211131, 1564211130257
203, 1564211131, 1564211130335
203, 1564211131, 1564211130413
203, 1564211131, 1564211130491
203, 1564211131, 1564211130568
203, 1564211131, 1564211130645
203, 1564211131, 1564211130725
203, 1564211131, 1564211130802
203, 1564211131, 1564211130880
203, 1564211131, 1564211130956
203, 1564211131, 1564211131034
203, 1564211131, 1564211131113
204, 1564211131, 1564211131193
204, 1564211131, 1564211131270
204, 1564211131, 1564211131348
204, 1564211131, 1564211131426
204, 1564211131, 1564211131504
204, 1564211131, 1564211131583
204, 1564211131, 1564211131659
204, 1564211131, 1564211131738
204, 1564211131, 1564211131816
204, 1564211131, 1564211131894
204, 1564211131, 1564211131974
204, 1564211131, 1564211132052
204, 1564211131, 1564211132129
203, 1564211131, 1564211132206
203, 1564211133, 1564211132285
203, 1564211133, 1564211132362
203, 1564211133, 1564211132440
203, 1564211133, 1564211132517
203, 1564211133, 1564211132595
203, 1564211133, 1564211132673
203, 1564211133, 1564211132753
203, 1564211133, 1564211132829
203, 1564211133, 1564211132907
203, 1564211133, 1564211132984
203, 1564211133, 1564211133064
212, 1564211133, 1564211133143
212, 1564211133, 1564211133222
212, 1564211133, 1564211133300
212, 1564211133, 1564211133376
212, 1564211133, 1564211133455
212, 1564211133, 1564211133533
212, 1564211133, 1564211133611
212, 1564211133, 1564211133687
212, 1564211133, 1564211133765
212, 1564211133, 1564211133844
212, 1564211133, 1564211133922
212, 1564211133, 1564211134001
212, 1564211133, 1564211134077
212, 1564211133, 1564211134155
168, 1564211135, 1564211134236
168, 1564211135, 1564211134313
168, 1564211135, 1564211134390
168, 1564211135, 1564211134468
168, 1564211135, 1564211134545
168, 1564211135, 1564211134623
168, 1564211135, 1564211134703
168, 1564211135, 1564211134779
168, 1564211135, 1564211134856
168, 1564211135, 1564211134934
168, 1564211135, 1564211135013
168, 1564211135, 1564211135089
202, 1564211135, 1564211135167
202, 1564211136, 1564211135245
202, 1564211136, 1564211135324
202, 1564211136, 1564211135403
202, 1564211136, 1564211135483
202, 1564211136, 1564211135559
202, 1564211136, 1564211135636
202, 1564211136, 1564211135711
202, 1564211136, 1564211135790
202, 1564211136, 1564211135868
202, 1564211136, 1564211135946
202, 1564211136, 1564211136023
202, 1564211136, 1564211136102
190, 1564211136, 1564211136178
190, 1564211137, 1564211136257
190, 1564211137, 1564211136335
190, 1564211137, 1564211136413
190, 1564211137, 1564211136491
190, 1564211137, 1564211136570
190, 1564211137, 1564211136647
190, 1564211137, 1564211136725
190, 1564211137, 1564211136804
190, 1564211137, 1564211136884
190, 1564211137, 1564211136963
190, 1564211137, 1564211137040
190, 1564211137, 1564211137118
190, 1564211137, 1564211137195
188, 1564211138, 1564211137273
188, 1564211138, 1564211137351
188, 1564211138, 1564211137429
188, 1564211138, 1564211137506
188, 1564211138, 1564211137584
188, 1564211138, 1564211137663
188, 1564211138, 1564211137741
188, 1564211138, 1564211137817
188, 1564211138, 1564211137894
188, 1564211138, 1564211137971
188, 1564211138, 1564211138048
188, 1564211138, 1564211138126
189, 1564211138, 1564211138205
189, 1564211139, 1564211138285
189, 1564211139, 1564211138364
189, 1564211139, 1564211138443
189, 1564211139, 1564211138519
189, 1564211139, 1564211138597
189, 1564211139, 1564211138676
189, 1564211139, 1564211138754
189, 1564211139, 1564211138831
189, 1564211139, 1564211138910
189, 1564211139, 1564211138987
189, 1564211139, 1564211139064
189, 1564211139, 1564211139143
193, 1564211139, 1564211139222
