Power(W), TimePDU(S), TimeNODE(mS)
169, 1564389503, 1564389503343
169, 1564389503, 1564389503423
169, 1564389503, 1564389503502
169, 1564389503, 1564389503581
169, 1564389503, 1564389503659
169, 1564389503, 1564389503736
169, 1564389503, 1564389503814
169, 1564389503, 1564389503892
169, 1564389503, 1564389503970
167, 1564389503, 1564389504048
167, 1564389504, 1564389504126
167, 1564389504, 1564389504205
167, 1564389504, 1564389504284
167, 1564389504, 1564389504363
167, 1564389504, 1564389504440
167, 1564389504, 1564389504518
167, 1564389504, 1564389504597
167, 1564389504, 1564389504674
167, 1564389504, 1564389504753
167, 1564389504, 1564389504832
167, 1564389504, 1564389504910
167, 1564389504, 1564389504988
167, 1564389504, 1564389505065
167, 1564389505, 1564389505147
167, 1564389505, 1564389505225
167, 1564389505, 1564389505303
167, 1564389505, 1564389505380
167, 1564389505, 1564389505457
167, 1564389505, 1564389505535
167, 1564389505, 1564389505614
167, 1564389505, 1564389505691
167, 1564389505, 1564389505770
167, 1564389505, 1564389505846
167, 1564389505, 1564389505925
166, 1564389505, 1564389506004
166, 1564389506, 1564389506086
166, 1564389506, 1564389506165
166, 1564389506, 1564389506243
166, 1564389506, 1564389506321
166, 1564389506, 1564389506399
166, 1564389506, 1564389506477
166, 1564389506, 1564389506555
166, 1564389506, 1564389506631
166, 1564389506, 1564389506708
166, 1564389506, 1564389506785
166, 1564389506, 1564389506864
166, 1564389506, 1564389506944
166, 1564389506, 1564389507023
167, 1564389507, 1564389507102
167, 1564389507, 1564389507180
167, 1564389507, 1564389507256
167, 1564389507, 1564389507335
167, 1564389507, 1564389507415
167, 1564389507, 1564389507493
167, 1564389507, 1564389507572
167, 1564389507, 1564389507648
167, 1564389507, 1564389507725
167, 1564389507, 1564389507803
167, 1564389507, 1564389507883
167, 1564389507, 1564389507960
167, 1564389507, 1564389508037
168, 1564389507, 1564389508116
168, 1564389508, 1564389508195
168, 1564389508, 1564389508273
168, 1564389508, 1564389508352
168, 1564389508, 1564389508429
168, 1564389508, 1564389508508
168, 1564389508, 1564389508586
168, 1564389508, 1564389508664
168, 1564389508, 1564389508741
168, 1564389508, 1564389508820
168, 1564389508, 1564389508897
168, 1564389508, 1564389508976
167, 1564389508, 1564389509054
167, 1564389509, 1564389509132
167, 1564389509, 1564389509209
167, 1564389509, 1564389509286
167, 1564389509, 1564389509364
167, 1564389509, 1564389509441
167, 1564389509, 1564389509518
167, 1564389509, 1564389509597
167, 1564389509, 1564389509676
167, 1564389509, 1564389509753
167, 1564389509, 1564389509832
167, 1564389509, 1564389509910
167, 1564389509, 1564389509987
167, 1564389510, 1564389510066
167, 1564389510, 1564389510144
167, 1564389510, 1564389510220
167, 1564389510, 1564389510296
167, 1564389510, 1564389510372
167, 1564389510, 1564389510451
167, 1564389510, 1564389510527
167, 1564389510, 1564389510604
167, 1564389510, 1564389510682
167, 1564389510, 1564389510761
167, 1564389510, 1564389510837
167, 1564389510, 1564389510915
167, 1564389510, 1564389510994
168, 1564389510, 1564389511074
168, 1564389511, 1564389511154
168, 1564389511, 1564389511233
168, 1564389511, 1564389511311
168, 1564389511, 1564389511389
168, 1564389511, 1564389511468
168, 1564389511, 1564389511545
168, 1564389511, 1564389511624
168, 1564389511, 1564389511702
168, 1564389511, 1564389511780
168, 1564389511, 1564389511857
168, 1564389511, 1564389511936
168, 1564389511, 1564389512015
169, 1564389511, 1564389512094
169, 1564389512, 1564389512171
169, 1564389512, 1564389512248
169, 1564389512, 1564389512327
169, 1564389512, 1564389512404
169, 1564389512, 1564389512481
169, 1564389512, 1564389512562
169, 1564389512, 1564389512639
169, 1564389512, 1564389512716
169, 1564389512, 1564389512795
169, 1564389512, 1564389512873
169, 1564389512, 1564389512951
169, 1564389512, 1564389513028
169, 1564389513, 1564389513106
169, 1564389513, 1564389513184
169, 1564389513, 1564389513263
169, 1564389513, 1564389513341
169, 1564389513, 1564389513418
169, 1564389513, 1564389513495
169, 1564389513, 1564389513573
169, 1564389513, 1564389513652
169, 1564389513, 1564389513730
169, 1564389513, 1564389513809
169, 1564389513, 1564389513887
169, 1564389513, 1564389513965
169, 1564389513, 1564389514043
170, 1564389513, 1564389514122
170, 1564389514, 1564389514200
170, 1564389514, 1564389514277
170, 1564389514, 1564389514356
170, 1564389514, 1564389514435
170, 1564389514, 1564389514515
170, 1564389514, 1564389514594
170, 1564389514, 1564389514673
170, 1564389514, 1564389514751
170, 1564389514, 1564389514827
170, 1564389514, 1564389514904
170, 1564389514, 1564389514984
168, 1564389514, 1564389515063
168, 1564389515, 1564389515142
168, 1564389515, 1564389515223
168, 1564389515, 1564389515300
168, 1564389515, 1564389515383
168, 1564389515, 1564389515460
168, 1564389515, 1564389515539
168, 1564389515, 1564389515617
168, 1564389515, 1564389515695
168, 1564389515, 1564389515773
168, 1564389515, 1564389515849
168, 1564389515, 1564389515925
168, 1564389515, 1564389516004
168, 1564389515, 1564389516080
169, 1564389516, 1564389516160
169, 1564389516, 1564389516238
169, 1564389516, 1564389516316
169, 1564389516, 1564389516393
169, 1564389516, 1564389516473
169, 1564389516, 1564389516551
169, 1564389516, 1564389516629
169, 1564389516, 1564389516707
169, 1564389516, 1564389516785
169, 1564389516, 1564389516864
169, 1564389516, 1564389516943
169, 1564389516, 1564389517021
168, 1564389517, 1564389517099
168, 1564389517, 1564389517178
168, 1564389517, 1564389517256
168, 1564389517, 1564389517335
168, 1564389517, 1564389517413
168, 1564389517, 1564389517493
168, 1564389517, 1564389517571
168, 1564389517, 1564389517649
168, 1564389517, 1564389517726
168, 1564389517, 1564389517803
168, 1564389517, 1564389517882
168, 1564389517, 1564389517959
168, 1564389517, 1564389518038
168, 1564389517, 1564389518114
168, 1564389518, 1564389518194
168, 1564389518, 1564389518273
168, 1564389518, 1564389518349
168, 1564389518, 1564389518427
168, 1564389518, 1564389518505
168, 1564389518, 1564389518585
168, 1564389518, 1564389518665
168, 1564389518, 1564389518744
168, 1564389518, 1564389518821
168, 1564389518, 1564389518897
168, 1564389518, 1564389518973
167, 1564389518, 1564389519051
167, 1564389519, 1564389519130
167, 1564389519, 1564389519207
167, 1564389519, 1564389519285
167, 1564389519, 1564389519362
167, 1564389519, 1564389519439
167, 1564389519, 1564389519518
167, 1564389519, 1564389519596
167, 1564389519, 1564389519675
167, 1564389519, 1564389519754
167, 1564389519, 1564389519831
167, 1564389519, 1564389519909
167, 1564389519, 1564389519986
167, 1564389519, 1564389520066
168, 1564389520, 1564389520145
168, 1564389520, 1564389520225
168, 1564389520, 1564389520301
168, 1564389520, 1564389520377
168, 1564389520, 1564389520455
168, 1564389520, 1564389520533
168, 1564389520, 1564389520611
168, 1564389520, 1564389520689
168, 1564389520, 1564389520767
168, 1564389520, 1564389520845
168, 1564389520, 1564389520923
168, 1564389520, 1564389521000
166, 1564389520, 1564389521077
