Power(W), TimePDU(S), TimeNODE(mS)
171, 1564254803, 1564254803006
171, 1564254803, 1564254803083
171, 1564254803, 1564254803162
171, 1564254803, 1564254803239
171, 1564254803, 1564254803316
171, 1564254803, 1564254803394
171, 1564254803, 1564254803475
171, 1564254803, 1564254803552
171, 1564254803, 1564254803632
171, 1564254803, 1564254803709
171, 1564254803, 1564254803785
171, 1564254803, 1564254803863
213, 1564254804, 1564254803939
213, 1564254804, 1564254804017
213, 1564254804, 1564254804092
213, 1564254804, 1564254804172
213, 1564254804, 1564254804247
213, 1564254804, 1564254804324
213, 1564254804, 1564254804404
213, 1564254804, 1564254804483
213, 1564254804, 1564254804557
213, 1564254804, 1564254804634
213, 1564254804, 1564254804712
213, 1564254804, 1564254804789
213, 1564254804, 1564254804864
213, 1564254805, 1564254804945
213, 1564254805, 1564254805024
213, 1564254805, 1564254805100
213, 1564254805, 1564254805178
213, 1564254805, 1564254805256
213, 1564254805, 1564254805335
213, 1564254805, 1564254805413
213, 1564254805, 1564254805490
213, 1564254805, 1564254805566
213, 1564254805, 1564254805644
213, 1564254805, 1564254805721
213, 1564254805, 1564254805796
202, 1564254805, 1564254805872
202, 1564254806, 1564254805949
202, 1564254806, 1564254806026
202, 1564254806, 1564254806104
202, 1564254806, 1564254806184
202, 1564254806, 1564254806260
202, 1564254806, 1564254806336
202, 1564254806, 1564254806409
202, 1564254806, 1564254806484
202, 1564254806, 1564254806558
202, 1564254806, 1564254806634
202, 1564254806, 1564254806710
202, 1564254806, 1564254806786
204, 1564254806, 1564254806863
204, 1564254807, 1564254806943
204, 1564254807, 1564254807019
204, 1564254807, 1564254807096
204, 1564254807, 1564254807175
204, 1564254807, 1564254807253
204, 1564254807, 1564254807328
204, 1564254807, 1564254807403
204, 1564254807, 1564254807483
204, 1564254807, 1564254807561
204, 1564254807, 1564254807638
204, 1564254807, 1564254807716
204, 1564254807, 1564254807795
211, 1564254807, 1564254807872
211, 1564254808, 1564254807950
211, 1564254808, 1564254808025
211, 1564254808, 1564254808102
211, 1564254808, 1564254808177
211, 1564254808, 1564254808252
211, 1564254808, 1564254808326
211, 1564254808, 1564254808400
211, 1564254808, 1564254808477
211, 1564254808, 1564254808556
211, 1564254808, 1564254808633
211, 1564254808, 1564254808713
211, 1564254808, 1564254808789
211, 1564254808, 1564254808864
170, 1564254809, 1564254808939
170, 1564254809, 1564254809013
170, 1564254809, 1564254809087
170, 1564254809, 1564254809162
170, 1564254809, 1564254809239
170, 1564254809, 1564254809315
170, 1564254809, 1564254809393
170, 1564254809, 1564254809469
170, 1564254809, 1564254809544
170, 1564254809, 1564254809622
170, 1564254809, 1564254809698
170, 1564254809, 1564254809775
170, 1564254809, 1564254809855
209, 1564254809, 1564254809933
209, 1564254810, 1564254810013
209, 1564254810, 1564254810089
209, 1564254810, 1564254810165
237, 1564254811, 1564254811629
237, 1564254811, 1564254811708
237, 1564254811, 1564254811786
237, 1564254811, 1564254811866
221, 1564254811, 1564254811944
221, 1564254812, 1564254812024
221, 1564254812, 1564254812102
221, 1564254812, 1564254812179
221, 1564254812, 1564254812256
221, 1564254812, 1564254812333
221, 1564254812, 1564254812412
221, 1564254812, 1564254812487
221, 1564254812, 1564254812565
221, 1564254812, 1564254812643
221, 1564254812, 1564254812721
221, 1564254812, 1564254812797
191, 1564254812, 1564254812874
191, 1564254813, 1564254812953
191, 1564254813, 1564254813031
191, 1564254813, 1564254813107
191, 1564254813, 1564254813184
191, 1564254813, 1564254813263
191, 1564254813, 1564254813341
191, 1564254813, 1564254813418
191, 1564254813, 1564254813493
191, 1564254813, 1564254813569
191, 1564254813, 1564254813646
191, 1564254813, 1564254813723
191, 1564254813, 1564254813798
191, 1564254813, 1564254813876
195, 1564254813, 1564254813952
195, 1564254814, 1564254814032
195, 1564254814, 1564254814108
195, 1564254814, 1564254814186
195, 1564254814, 1564254814260
195, 1564254814, 1564254814335
195, 1564254814, 1564254814413
195, 1564254814, 1564254814490
195, 1564254814, 1564254814566
195, 1564254814, 1564254814645
195, 1564254814, 1564254814723
195, 1564254814, 1564254814801
195, 1564254814, 1564254814877
201, 1564254815, 1564254814955
201, 1564254815, 1564254815032
201, 1564254815, 1564254815107
201, 1564254815, 1564254815185
201, 1564254815, 1564254815264
201, 1564254815, 1564254815344
201, 1564254815, 1564254815422
201, 1564254815, 1564254815500
201, 1564254815, 1564254815577
201, 1564254815, 1564254815655
201, 1564254815, 1564254815733
201, 1564254815, 1564254815810
201, 1564254815, 1564254815887
192, 1564254816, 1564254815967
192, 1564254816, 1564254816044
192, 1564254816, 1564254816123
192, 1564254816, 1564254816201
192, 1564254816, 1564254816281
192, 1564254816, 1564254816357
192, 1564254816, 1564254816435
192, 1564254816, 1564254816514
192, 1564254816, 1564254816593
192, 1564254816, 1564254816671
192, 1564254816, 1564254816748
192, 1564254816, 1564254816825
199, 1564254816, 1564254816903
199, 1564254817, 1564254816981
199, 1564254817, 1564254817059
199, 1564254817, 1564254817136
199, 1564254817, 1564254817213
199, 1564254817, 1564254817291
199, 1564254817, 1564254817369
199, 1564254817, 1564254817447
199, 1564254817, 1564254817523
199, 1564254817, 1564254817603
199, 1564254817, 1564254817679
199, 1564254817, 1564254817755
199, 1564254817, 1564254817832
168, 1564254817, 1564254817909
168, 1564254818, 1564254817988
168, 1564254818, 1564254818065
168, 1564254818, 1564254818144
168, 1564254818, 1564254818221
168, 1564254818, 1564254818298
168, 1564254818, 1564254818374
168, 1564254818, 1564254818452
168, 1564254818, 1564254818528
168, 1564254818, 1564254818606
168, 1564254818, 1564254818681
168, 1564254818, 1564254818758
168, 1564254818, 1564254818835
168, 1564254818, 1564254818913
168, 1564254819, 1564254818993
168, 1564254819, 1564254819070
168, 1564254819, 1564254819148
168, 1564254819, 1564254819226
168, 1564254819, 1564254819303
168, 1564254819, 1564254819381
168, 1564254819, 1564254819461
168, 1564254819, 1564254819537
168, 1564254819, 1564254819615
168, 1564254819, 1564254819692
168, 1564254819, 1564254819771
168, 1564254819, 1564254819848
167, 1564254819, 1564254819926
167, 1564254820, 1564254820003
167, 1564254820, 1564254820079
167, 1564254820, 1564254820157
167, 1564254820, 1564254820235
167, 1564254820, 1564254820313
167, 1564254820, 1564254820392
167, 1564254820, 1564254820470
167, 1564254820, 1564254820549
167, 1564254820, 1564254820625
167, 1564254820, 1564254820703
167, 1564254820, 1564254820780
167, 1564254820, 1564254820858
166, 1564254821, 1564254820937
166, 1564254821, 1564254821015
166, 1564254821, 1564254821094
166, 1564254821, 1564254821173
166, 1564254821, 1564254821247
166, 1564254821, 1564254821321
166, 1564254821, 1564254821399
166, 1564254821, 1564254821473
166, 1564254821, 1564254821546
166, 1564254821, 1564254821621
166, 1564254821, 1564254821700
166, 1564254821, 1564254821777
166, 1564254821, 1564254821853
186, 1564254821, 1564254821928
186, 1564254822, 1564254822002
186, 1564254822, 1564254822077
186, 1564254822, 1564254822154
186, 1564254822, 1564254822230
186, 1564254822, 1564254822306
186, 1564254822, 1564254822384
186, 1564254822, 1564254822461
186, 1564254822, 1564254822538
186, 1564254822, 1564254822614
186, 1564254822, 1564254822689
186, 1564254822, 1564254822766
186, 1564254822, 1564254822843
194, 1564254823, 1564254822924
194, 1564254823, 1564254823003
194, 1564254823, 1564254823084
194, 1564254823, 1564254823157
194, 1564254823, 1564254823235
194, 1564254823, 1564254823313
194, 1564254823, 1564254823387
194, 1564254823, 1564254823463
194, 1564254823, 1564254823540
194, 1564254823, 1564254823615
194, 1564254823, 1564254823693
194, 1564254823, 1564254823767
194, 1564254823, 1564254823844
201, 1564254823, 1564254823923
201, 1564254824, 1564254824001
201, 1564254824, 1564254824078
201, 1564254824, 1564254824154
201, 1564254824, 1564254824227
201, 1564254824, 1564254824299
201, 1564254824, 1564254824374
201, 1564254824, 1564254824450
201, 1564254824, 1564254824525
201, 1564254824, 1564254824605
201, 1564254824, 1564254824680
201, 1564254824, 1564254824754
201, 1564254824, 1564254824830
204, 1564254824, 1564254824908
204, 1564254825, 1564254824985
204, 1564254825, 1564254825061
204, 1564254825, 1564254825139
204, 1564254825, 1564254825217
204, 1564254825, 1564254825292
204, 1564254825, 1564254825367
204, 1564254825, 1564254825442
204, 1564254825, 1564254825518
204, 1564254825, 1564254825594
204, 1564254825, 1564254825672
204, 1564254825, 1564254825746
204, 1564254825, 1564254825822
204, 1564254825, 1564254825897
202, 1564254826, 1564254825975
202, 1564254826, 1564254826050
202, 1564254826, 1564254826125
202, 1564254826, 1564254826200
202, 1564254826, 1564254826275
202, 1564254826, 1564254826353
202, 1564254826, 1564254826428
202, 1564254826, 1564254826620
202, 1564254826, 1564254826697
202, 1564254826, 1564254826770
202, 1564254826, 1564254826846
177, 1564254826, 1564254826922
177, 1564254827, 1564254826998
177, 1564254827, 1564254827076
177, 1564254827, 1564254827153
177, 1564254827, 1564254827228
177, 1564254827, 1564254827303
177, 1564254827, 1564254827378
177, 1564254827, 1564254827453
177, 1564254827, 1564254827530
177, 1564254827, 1564254827603
177, 1564254827, 1564254827677
177, 1564254827, 1564254827752
177, 1564254827, 1564254827827
177, 1564254827, 1564254827903
187, 1564254828, 1564254827983
187, 1564254828, 1564254828060
187, 1564254828, 1564254828137
187, 1564254828, 1564254828211
187, 1564254828, 1564254828286
187, 1564254828, 1564254828363
187, 1564254828, 1564254828441
187, 1564254828, 1564254828517
187, 1564254828, 1564254828594
187, 1564254828, 1564254828670
187, 1564254828, 1564254828746
187, 1564254828, 1564254828824
196, 1564254828, 1564254828903
196, 1564254829, 1564254828980
196, 1564254829, 1564254829057
196, 1564254829, 1564254829132
196, 1564254829, 1564254829207
196, 1564254829, 1564254829283
196, 1564254829, 1564254829359
196, 1564254829, 1564254829435
196, 1564254829, 1564254829511
196, 1564254829, 1564254829588
196, 1564254829, 1564254829664
196, 1564254829, 1564254829741
196, 1564254829, 1564254829818
196, 1564254829, 1564254829894
188, 1564254830, 1564254829972
188, 1564254830, 1564254830050
188, 1564254830, 1564254830124
188, 1564254830, 1564254830199
188, 1564254830, 1564254830277
188, 1564254830, 1564254830354
188, 1564254830, 1564254830429
188, 1564254830, 1564254830505
188, 1564254830, 1564254830580
188, 1564254830, 1564254830658
188, 1564254830, 1564254830735
188, 1564254830, 1564254830813
188, 1564254830, 1564254830890
188, 1564254830, 1564254830966
191, 1564254831, 1564254831044
191, 1564254831, 1564254831118
191, 1564254831, 1564254831195
191, 1564254831, 1564254831273
191, 1564254831, 1564254831347
191, 1564254831, 1564254831422
191, 1564254831, 1564254831500
191, 1564254831, 1564254831573
191, 1564254831, 1564254831651
191, 1564254831, 1564254831726
191, 1564254831, 1564254831803
