Power(W), TimePDU(S), TimeNODE(mS)
166, 1564265514, 1564265515365
174, 1564265514, 1564265515442
174, 1564265515, 1564265515520
174, 1564265515, 1564265515598
174, 1564265515, 1564265515675
174, 1564265515, 1564265515754
174, 1564265515, 1564265515830
174, 1564265515, 1564265515907
174, 1564265515, 1564265515983
174, 1564265515, 1564265516062
174, 1564265515, 1564265516139
174, 1564265515, 1564265516218
174, 1564265515, 1564265516294
217, 1564265515, 1564265516373
217, 1564265516, 1564265516452
217, 1564265516, 1564265516530
217, 1564265516, 1564265516608
217, 1564265516, 1564265516686
217, 1564265516, 1564265516763
217, 1564265516, 1564265516842
217, 1564265516, 1564265516921
217, 1564265516, 1564265516999
217, 1564265516, 1564265517077
217, 1564265516, 1564265517155
217, 1564265516, 1564265517232
217, 1564265516, 1564265517309
217, 1564265516, 1564265517386
198, 1564265517, 1564265517464
198, 1564265517, 1564265517544
198, 1564265517, 1564265517621
198, 1564265517, 1564265517698
198, 1564265517, 1564265517776
198, 1564265517, 1564265517855
198, 1564265517, 1564265517933
198, 1564265517, 1564265518011
198, 1564265517, 1564265518090
198, 1564265517, 1564265518167
198, 1564265517, 1564265518244
198, 1564265517, 1564265518322
206, 1564265517, 1564265518398
206, 1564265518, 1564265518476
206, 1564265518, 1564265518555
206, 1564265518, 1564265518633
206, 1564265518, 1564265518712
206, 1564265518, 1564265518790
206, 1564265518, 1564265518867
206, 1564265518, 1564265518943
206, 1564265518, 1564265519022
206, 1564265518, 1564265519100
206, 1564265518, 1564265519175
206, 1564265518, 1564265519255
206, 1564265518, 1564265519332
203, 1564265518, 1564265519409
203, 1564265519, 1564265519490
203, 1564265519, 1564265519569
203, 1564265519, 1564265519646
203, 1564265519, 1564265519723
203, 1564265519, 1564265519800
203, 1564265519, 1564265519877
203, 1564265519, 1564265519955
203, 1564265519, 1564265520078
203, 1564265519, 1564265520186
203, 1564265519, 1564265520271
203, 1564265519, 1564265520345
206, 1564265520, 1564265520425
206, 1564265520, 1564265520503
206, 1564265520, 1564265520581
206, 1564265520, 1564265520655
206, 1564265520, 1564265520734
206, 1564265520, 1564265520813
206, 1564265520, 1564265520891
206, 1564265520, 1564265520968
206, 1564265520, 1564265521046
206, 1564265520, 1564265521125
206, 1564265520, 1564265521204
206, 1564265520, 1564265521284
206, 1564265520, 1564265521363
176, 1564265520, 1564265521440
176, 1564265521, 1564265521518
176, 1564265521, 1564265521597
176, 1564265521, 1564265521673
176, 1564265521, 1564265521750
176, 1564265521, 1564265521827
176, 1564265521, 1564265521906
176, 1564265521, 1564265521985
176, 1564265521, 1564265522063
176, 1564265521, 1564265522141
176, 1564265521, 1564265522221
176, 1564265521, 1564265522297
176, 1564265521, 1564265522376
202, 1564265521, 1564265522453
202, 1564265522, 1564265522532
202, 1564265522, 1564265522609
202, 1564265522, 1564265522685
202, 1564265522, 1564265522763
202, 1564265522, 1564265522840
202, 1564265522, 1564265522919
202, 1564265522, 1564265522997
202, 1564265522, 1564265523073
202, 1564265522, 1564265523151
202, 1564265522, 1564265523227
202, 1564265522, 1564265523305
202, 1564265522, 1564265523383
251, 1564265523, 1564265523463
251, 1564265523, 1564265523541
251, 1564265523, 1564265523617
251, 1564265523, 1564265523695
251, 1564265523, 1564265523772
251, 1564265523, 1564265523849
251, 1564265523, 1564265523927
251, 1564265523, 1564265524004
251, 1564265523, 1564265524081
251, 1564265523, 1564265524157
251, 1564265523, 1564265524234
251, 1564265523, 1564265524310
251, 1564265523, 1564265524387
230, 1564265523, 1564265524465
230, 1564265524, 1564265524542
230, 1564265524, 1564265524617
230, 1564265524, 1564265524695
230, 1564265524, 1564265524772
230, 1564265524, 1564265524849
230, 1564265524, 1564265524924
230, 1564265524, 1564265525000
230, 1564265524, 1564265525079
230, 1564265524, 1564265525157
230, 1564265524, 1564265525234
230, 1564265524, 1564265525313
230, 1564265524, 1564265525389
196, 1564265525, 1564265525469
196, 1564265525, 1564265525546
196, 1564265525, 1564265525625
196, 1564265525, 1564265525701
196, 1564265525, 1564265525779
196, 1564265525, 1564265525855
196, 1564265525, 1564265525932
196, 1564265525, 1564265526010
196, 1564265525, 1564265526087
196, 1564265525, 1564265526164
196, 1564265525, 1564265526241
196, 1564265525, 1564265526318
196, 1564265525, 1564265526395
196, 1564265526, 1564265526475
196, 1564265526, 1564265526554
196, 1564265526, 1564265526633
196, 1564265526, 1564265526710
196, 1564265526, 1564265526788
196, 1564265526, 1564265526866
196, 1564265526, 1564265526944
196, 1564265526, 1564265527023
196, 1564265526, 1564265527103
196, 1564265526, 1564265527180
196, 1564265526, 1564265527258
196, 1564265526, 1564265527336
192, 1564265526, 1564265527415
192, 1564265527, 1564265527494
192, 1564265527, 1564265527572
192, 1564265527, 1564265527650
192, 1564265527, 1564265527726
192, 1564265527, 1564265527803
192, 1564265527, 1564265527881
192, 1564265527, 1564265527957
192, 1564265527, 1564265528034
192, 1564265527, 1564265528113
192, 1564265527, 1564265528191
192, 1564265527, 1564265528269
192, 1564265527, 1564265528347
191, 1564265528, 1564265528427
191, 1564265528, 1564265528503
191, 1564265528, 1564265528581
191, 1564265528, 1564265528659
191, 1564265528, 1564265528734
