Power(W), TimePDU(S), TimeNODE(mS)
169, 1564169755, 1564169755103
169, 1564169755, 1564169755180
169, 1564169755, 1564169755257
169, 1564169755, 1564169755335
169, 1564169755, 1564169755413
169, 1564169755, 1564169755492
169, 1564169755, 1564169755570
169, 1564169755, 1564169755648
169, 1564169755, 1564169755726
169, 1564169755, 1564169755805
167, 1564169756, 1564169755887
167, 1564169756, 1564169755963
167, 1564169756, 1564169756040
167, 1564169756, 1564169756119
167, 1564169756, 1564169756196
167, 1564169756, 1564169756274
167, 1564169756, 1564169756354
167, 1564169756, 1564169756432
167, 1564169756, 1564169756507
167, 1564169756, 1564169756585
167, 1564169756, 1564169756663
167, 1564169756, 1564169756740
167, 1564169756, 1564169756818
166, 1564169756, 1564169756895
166, 1564169757, 1564169756975
166, 1564169757, 1564169757053
166, 1564169757, 1564169757130
166, 1564169757, 1564169757206
166, 1564169757, 1564169757285
166, 1564169757, 1564169757364
166, 1564169757, 1564169757441
166, 1564169757, 1564169757517
166, 1564169757, 1564169757594
166, 1564169757, 1564169757672
166, 1564169757, 1564169757748
166, 1564169757, 1564169757825
166, 1564169758, 1564169757901
166, 1564169758, 1564169757978
166, 1564169758, 1564169758055
166, 1564169758, 1564169758130
166, 1564169758, 1564169758206
166, 1564169758, 1564169758284
166, 1564169758, 1564169758361
166, 1564169758, 1564169758437
166, 1564169758, 1564169758513
166, 1564169758, 1564169758590
166, 1564169758, 1564169758667
166, 1564169758, 1564169758744
166, 1564169758, 1564169758822
166, 1564169758, 1564169758899
166, 1564169759, 1564169758977
166, 1564169759, 1564169759055
166, 1564169759, 1564169759132
166, 1564169759, 1564169759212
166, 1564169759, 1564169759289
166, 1564169759, 1564169759367
166, 1564169759, 1564169759445
166, 1564169759, 1564169759524
166, 1564169759, 1564169759600
166, 1564169759, 1564169759677
166, 1564169759, 1564169759753
166, 1564169759, 1564169759833
167, 1564169759, 1564169759911
167, 1564169760, 1564169759990
167, 1564169760, 1564169760084
167, 1564169760, 1564169760187
167, 1564169760, 1564169760265
167, 1564169760, 1564169760336
167, 1564169760, 1564169760410
167, 1564169760, 1564169760485
167, 1564169760, 1564169760564
167, 1564169760, 1564169760641
167, 1564169760, 1564169760716
167, 1564169760, 1564169760794
167, 1564169760, 1564169760873
174, 1564169761, 1564169760952
174, 1564169761, 1564169761030
174, 1564169761, 1564169761107
174, 1564169761, 1564169761187
174, 1564169761, 1564169761265
174, 1564169761, 1564169761344
174, 1564169761, 1564169761422
174, 1564169761, 1564169761501
174, 1564169761, 1564169761578
174, 1564169761, 1564169761656
174, 1564169761, 1564169761734
174, 1564169761, 1564169761812
167, 1564169762, 1564169761894
167, 1564169762, 1564169761975
167, 1564169762, 1564169762053
167, 1564169762, 1564169762132
167, 1564169762, 1564169762209
167, 1564169762, 1564169762286
167, 1564169762, 1564169762366
167, 1564169762, 1564169762445
167, 1564169762, 1564169762522
167, 1564169762, 1564169762599
167, 1564169762, 1564169762677
167, 1564169762, 1564169762753
167, 1564169762, 1564169762831
167, 1564169762, 1564169762909
167, 1564169763, 1564169762988
167, 1564169763, 1564169763068
167, 1564169763, 1564169763146
167, 1564169763, 1564169763225
167, 1564169763, 1564169763303
167, 1564169763, 1564169763380
167, 1564169763, 1564169763458
167, 1564169763, 1564169763536
167, 1564169763, 1564169763612
167, 1564169763, 1564169763689
167, 1564169763, 1564169763767
168, 1564169763, 1564169763845
168, 1564169764, 1564169763919
168, 1564169764, 1564169763995
168, 1564169764, 1564169764071
168, 1564169764, 1564169764147
168, 1564169764, 1564169764225
168, 1564169764, 1564169764304
168, 1564169764, 1564169764380
168, 1564169764, 1564169764456
168, 1564169764, 1564169764533
168, 1564169764, 1564169764610
168, 1564169764, 1564169764688
168, 1564169764, 1564169764766
168, 1564169764, 1564169764844
167, 1564169765, 1564169764924
167, 1564169765, 1564169765003
167, 1564169765, 1564169765080
167, 1564169765, 1564169765158
167, 1564169765, 1564169765237
167, 1564169765, 1564169765314
167, 1564169765, 1564169765392
167, 1564169765, 1564169765471
167, 1564169765, 1564169765548
167, 1564169765, 1564169765626
167, 1564169765, 1564169765703
167, 1564169765, 1564169765781
167, 1564169765, 1564169765858
167, 1564169765, 1564169765937
167, 1564169765, 1564169766015
167, 1564169765, 1564169766094
166, 1564169765, 1564169766172
166, 1564169766, 1564169766250
166, 1564169766, 1564169766327
166, 1564169766, 1564169766406
166, 1564169766, 1564169766484
166, 1564169766, 1564169766563
166, 1564169766, 1564169766641
166, 1564169766, 1564169766717
166, 1564169766, 1564169766793
166, 1564169766, 1564169766869
166, 1564169767, 1564169766947
166, 1564169767, 1564169767026
166, 1564169767, 1564169767103
166, 1564169767, 1564169767179
166, 1564169767, 1564169767255
166, 1564169767, 1564169767333
166, 1564169767, 1564169767411
166, 1564169767, 1564169767489
166, 1564169767, 1564169767564
166, 1564169767, 1564169767643
166, 1564169767, 1564169767720
166, 1564169767, 1564169767797
167, 1564169767, 1564169767875
167, 1564169768, 1564169767952
167, 1564169768, 1564169768029
167, 1564169768, 1564169768106
167, 1564169768, 1564169768185
167, 1564169768, 1564169768263
167, 1564169768, 1564169768341
167, 1564169768, 1564169768418
167, 1564169768, 1564169768493
167, 1564169768, 1564169768571
167, 1564169768, 1564169768649
167, 1564169768, 1564169768724
167, 1564169768, 1564169768802
165, 1564169768, 1564169768879
165, 1564169769, 1564169768959
165, 1564169769, 1564169769036
165, 1564169769, 1564169769114
165, 1564169769, 1564169769192
165, 1564169769, 1564169769269
165, 1564169769, 1564169769347
165, 1564169769, 1564169769425
165, 1564169769, 1564169769504
165, 1564169769, 1564169769583
165, 1564169769, 1564169769663
165, 1564169769, 1564169769738
165, 1564169769, 1564169769816
167, 1564169770, 1564169769894
167, 1564169770, 1564169769974
167, 1564169770, 1564169770052
167, 1564169770, 1564169770131
167, 1564169770, 1564169770209
167, 1564169770, 1564169770286
167, 1564169770, 1564169770365
167, 1564169770, 1564169770444
167, 1564169770, 1564169770520
167, 1564169770, 1564169770597
167, 1564169770, 1564169770674
167, 1564169770, 1564169770754
167, 1564169770, 1564169770831
166, 1564169770, 1564169770908
166, 1564169771, 1564169770986
166, 1564169771, 1564169771064
166, 1564169771, 1564169771141
166, 1564169771, 1564169771219
166, 1564169771, 1564169771294
166, 1564169771, 1564169771373
166, 1564169771, 1564169771449
166, 1564169771, 1564169771526
166, 1564169771, 1564169771604
166, 1564169771, 1564169771682
166, 1564169771, 1564169771760
166, 1564169771, 1564169771837
167, 1564169771, 1564169771914
167, 1564169772, 1564169771994
167, 1564169772, 1564169772070
167, 1564169772, 1564169772146
167, 1564169772, 1564169772224
167, 1564169772, 1564169772302
167, 1564169772, 1564169772380
167, 1564169772, 1564169772457
167, 1564169772, 1564169772536
167, 1564169772, 1564169772614
167, 1564169772, 1564169772694
167, 1564169772, 1564169772769
167, 1564169772, 1564169772849
166, 1564169773, 1564169772928
166, 1564169773, 1564169773005
166, 1564169773, 1564169773083
166, 1564169773, 1564169773159
166, 1564169773, 1564169773237
166, 1564169773, 1564169773315
166, 1564169773, 1564169773395
166, 1564169773, 1564169773473
166, 1564169773, 1564169773551
166, 1564169773, 1564169773630
166, 1564169773, 1564169773706
166, 1564169773, 1564169773784
166, 1564169773, 1564169773864
165, 1564169773, 1564169773941
165, 1564169774, 1564169774020
165, 1564169774, 1564169774097
165, 1564169774, 1564169774175
165, 1564169774, 1564169774253
165, 1564169774, 1564169774331
165, 1564169774, 1564169774407
165, 1564169774, 1564169774485
165, 1564169774, 1564169774563
165, 1564169774, 1564169774643
165, 1564169774, 1564169774718
165, 1564169774, 1564169774796
166, 1564169774, 1564169774874
166, 1564169775, 1564169774955
166, 1564169775, 1564169775033
166, 1564169775, 1564169775111
