Power(W), TimePDU(S), TimeNODE(mS)
167, 1564296288, 1564296289313
167, 1564296288, 1564296289390
176, 1564296289, 1564296289469
176, 1564296289, 1564296289546
176, 1564296289, 1564296289621
176, 1564296289, 1564296289698
176, 1564296289, 1564296289773
176, 1564296289, 1564296289849
176, 1564296289, 1564296289922
176, 1564296289, 1564296289997
176, 1564296289, 1564296290072
176, 1564296289, 1564296290150
176, 1564296289, 1564296290224
176, 1564296289, 1564296290299
176, 1564296289, 1564296290375
223, 1564296289, 1564296290453
223, 1564296290, 1564296290530
223, 1564296290, 1564296290605
223, 1564296290, 1564296290681
223, 1564296290, 1564296290757
223, 1564296290, 1564296290835
223, 1564296290, 1564296290912
223, 1564296290, 1564296290988
223, 1564296290, 1564296291063
223, 1564296290, 1564296291137
223, 1564296290, 1564296291211
223, 1564296290, 1564296291287
223, 1564296290, 1564296291363
201, 1564296290, 1564296291444
201, 1564296291, 1564296291523
201, 1564296291, 1564296291600
201, 1564296291, 1564296291678
201, 1564296291, 1564296291755
201, 1564296291, 1564296291833
201, 1564296291, 1564296291910
201, 1564296291, 1564296291988
201, 1564296291, 1564296292064
201, 1564296291, 1564296292140
201, 1564296291, 1564296292217
201, 1564296291, 1564296292295
201, 1564296291, 1564296292374
201, 1564296291, 1564296292450
197, 1564296292, 1564296292527
197, 1564296292, 1564296292606
197, 1564296292, 1564296292685
197, 1564296292, 1564296292760
197, 1564296292, 1564296292837
197, 1564296292, 1564296292916
197, 1564296292, 1564296292994
197, 1564296292, 1564296293071
197, 1564296292, 1564296293148
197, 1564296292, 1564296293224
197, 1564296292, 1564296293303
197, 1564296292, 1564296293383
206, 1564296293, 1564296293465
206, 1564296293, 1564296293543
206, 1564296293, 1564296293620
206, 1564296293, 1564296293697
206, 1564296293, 1564296293772
206, 1564296293, 1564296293847
206, 1564296293, 1564296293922
206, 1564296293, 1564296293997
206, 1564296293, 1564296294076
206, 1564296293, 1564296294155
206, 1564296293, 1564296294233
206, 1564296293, 1564296294309
206, 1564296293, 1564296294386
206, 1564296293, 1564296294465
209, 1564296294, 1564296294542
209, 1564296294, 1564296294620
209, 1564296294, 1564296294697
209, 1564296294, 1564296294776
209, 1564296294, 1564296294852
209, 1564296294, 1564296294928
209, 1564296294, 1564296295005
209, 1564296294, 1564296295083
209, 1564296294, 1564296295161
209, 1564296294, 1564296295238
209, 1564296294, 1564296295315
209, 1564296294, 1564296295393
170, 1564296295, 1564296295473
