Power(W), TimePDU(S), TimeNODE(mS)
170, 1564273475, 1564273474920
170, 1564273475, 1564273474995
170, 1564273475, 1564273475072
170, 1564273475, 1564273475152
170, 1564273475, 1564273475229
170, 1564273475, 1564273475305
170, 1564273475, 1564273475382
170, 1564273475, 1564273475459
170, 1564273475, 1564273475537
170, 1564273475, 1564273475615
170, 1564273475, 1564273475692
167, 1564273476, 1564273475779
167, 1564273476, 1564273475857
167, 1564273476, 1564273475934
167, 1564273476, 1564273476014
167, 1564273476, 1564273476093
167, 1564273476, 1564273476173
167, 1564273476, 1564273476251
167, 1564273476, 1564273476334
167, 1564273476, 1564273476413
167, 1564273476, 1564273476489
167, 1564273476, 1564273476566
167, 1564273476, 1564273476642
167, 1564273476, 1564273476721
166, 1564273476, 1564273476797
166, 1564273477, 1564273476874
166, 1564273477, 1564273476951
166, 1564273477, 1564273477026
166, 1564273477, 1564273477102
166, 1564273477, 1564273477180
166, 1564273477, 1564273477258
166, 1564273477, 1564273477335
166, 1564273477, 1564273477413
166, 1564273477, 1564273477492
166, 1564273477, 1564273477570
166, 1564273477, 1564273477647
166, 1564273477, 1564273477723
166, 1564273477, 1564273477800
166, 1564273478, 1564273477875
166, 1564273478, 1564273477953
166, 1564273478, 1564273478029
166, 1564273478, 1564273478106
166, 1564273478, 1564273478184
166, 1564273478, 1564273478260
166, 1564273478, 1564273478335
166, 1564273478, 1564273478413
166, 1564273478, 1564273478489
166, 1564273478, 1564273478564
166, 1564273478, 1564273478642
166, 1564273478, 1564273478718
167, 1564273478, 1564273478794
167, 1564273479, 1564273478872
167, 1564273479, 1564273478949
167, 1564273479, 1564273479023
167, 1564273479, 1564273479098
167, 1564273479, 1564273479174
167, 1564273479, 1564273479252
167, 1564273479, 1564273479329
167, 1564273479, 1564273479409
167, 1564273479, 1564273479484
167, 1564273479, 1564273479561
167, 1564273479, 1564273479633
167, 1564273479, 1564273479710
168, 1564273480, 1564273479783
168, 1564273480, 1564273479861
168, 1564273480, 1564273479939
168, 1564273480, 1564273480017
168, 1564273480, 1564273480093
168, 1564273480, 1564273480171
168, 1564273480, 1564273480245
168, 1564273480, 1564273480322
168, 1564273480, 1564273480399
168, 1564273480, 1564273480477
168, 1564273480, 1564273480552
168, 1564273480, 1564273480630
168, 1564273480, 1564273480708
167, 1564273480, 1564273480785
167, 1564273481, 1564273480864
167, 1564273481, 1564273480943
167, 1564273481, 1564273481017
167, 1564273481, 1564273481094
167, 1564273481, 1564273481173
167, 1564273481, 1564273481250
167, 1564273481, 1564273481326
167, 1564273481, 1564273481403
167, 1564273481, 1564273481482
167, 1564273481, 1564273481559
167, 1564273481, 1564273481636
167, 1564273481, 1564273481715
167, 1564273481, 1564273481791
167, 1564273482, 1564273481871
167, 1564273482, 1564273481947
167, 1564273482, 1564273482024
167, 1564273482, 1564273482103
167, 1564273482, 1564273482176
167, 1564273482, 1564273482252
167, 1564273482, 1564273482329
167, 1564273482, 1564273482404
167, 1564273482, 1564273482483
167, 1564273482, 1564273482559
167, 1564273482, 1564273482634
167, 1564273482, 1564273482712
166, 1564273482, 1564273482789
166, 1564273483, 1564273482865
166, 1564273483, 1564273482942
166, 1564273483, 1564273483020
166, 1564273483, 1564273483096
166, 1564273483, 1564273483173
166, 1564273483, 1564273483250
166, 1564273483, 1564273483324
166, 1564273483, 1564273483401
166, 1564273483, 1564273483476
166, 1564273483, 1564273483553
166, 1564273483, 1564273483630
166, 1564273483, 1564273483706
167, 1564273484, 1564273483784
167, 1564273484, 1564273483863
167, 1564273484, 1564273483940
167, 1564273484, 1564273484016
167, 1564273484, 1564273484094
167, 1564273484, 1564273484172
167, 1564273484, 1564273484248
