Power(W), TimePDU(S), TimeNODE(mS)
167, 1564292940, 1564292940711
167, 1564292940, 1564292940789
167, 1564292940, 1564292940865
167, 1564292940, 1564292940944
182, 1564292940, 1564292941021
182, 1564292941, 1564292941100
182, 1564292941, 1564292941177
182, 1564292941, 1564292941255
182, 1564292941, 1564292941334
182, 1564292941, 1564292941412
182, 1564292941, 1564292941487
182, 1564292941, 1564292941564
182, 1564292941, 1564292941642
182, 1564292941, 1564292941720
182, 1564292941, 1564292941798
182, 1564292941, 1564292941874
182, 1564292941, 1564292941953
225, 1564292942, 1564292942031
225, 1564292942, 1564292942108
225, 1564292942, 1564292942186
225, 1564292942, 1564292942265
225, 1564292942, 1564292942343
225, 1564292942, 1564292942422
225, 1564292942, 1564292942500
225, 1564292942, 1564292942577
225, 1564292942, 1564292942655
225, 1564292942, 1564292942733
225, 1564292942, 1564292942812
225, 1564292942, 1564292942889
225, 1564292942, 1564292942967
212, 1564292942, 1564292943044
212, 1564292943, 1564292943124
212, 1564292943, 1564292943202
212, 1564292943, 1564292943279
212, 1564292943, 1564292943357
212, 1564292943, 1564292943434
212, 1564292943, 1564292943513
212, 1564292943, 1564292943593
212, 1564292943, 1564292943670
212, 1564292943, 1564292943747
212, 1564292943, 1564292943825
212, 1564292943, 1564292943904
212, 1564292943, 1564292943980
212, 1564292943, 1564292944059
195, 1564292944, 1564292944138
195, 1564292944, 1564292944216
195, 1564292944, 1564292944294
195, 1564292944, 1564292944372
195, 1564292944, 1564292944451
195, 1564292944, 1564292944528
195, 1564292944, 1564292944604
195, 1564292944, 1564292944682
195, 1564292944, 1564292944761
195, 1564292944, 1564292944839
195, 1564292944, 1564292944916
195, 1564292944, 1564292944994
206, 1564292945, 1564292945074
206, 1564292945, 1564292945150
206, 1564292945, 1564292945228
206, 1564292945, 1564292945305
206, 1564292945, 1564292945384
206, 1564292945, 1564292945462
206, 1564292945, 1564292945539
206, 1564292945, 1564292945617
206, 1564292945, 1564292945694
206, 1564292945, 1564292945773
206, 1564292945, 1564292945851
206, 1564292945, 1564292945927
206, 1564292945, 1564292946004
206, 1564292945, 1564292946081
198, 1564292946, 1564292946160
198, 1564292946, 1564292946237
198, 1564292946, 1564292946315
198, 1564292946, 1564292946393
198, 1564292946, 1564292946470
198, 1564292946, 1564292946548
198, 1564292946, 1564292946626
198, 1564292946, 1564292946704
198, 1564292946, 1564292946783
198, 1564292946, 1564292946859
198, 1564292946, 1564292946937
168, 1564292946, 1564292947015
