Power(W), TimePDU(S), TimeNODE(mS)
170, 1564204054, 1564204053795
170, 1564204054, 1564204053871
170, 1564204054, 1564204053950
170, 1564204054, 1564204054027
170, 1564204054, 1564204054105
170, 1564204054, 1564204054184
170, 1564204054, 1564204054261
170, 1564204054, 1564204054339
170, 1564204054, 1564204054417
170, 1564204054, 1564204054495
170, 1564204054, 1564204054574
208, 1564204055, 1564204054654
208, 1564204055, 1564204054731
208, 1564204055, 1564204054808
208, 1564204055, 1564204054886
208, 1564204055, 1564204054965
208, 1564204055, 1564204055044
208, 1564204055, 1564204055124
208, 1564204055, 1564204055201
208, 1564204055, 1564204055278
208, 1564204055, 1564204055356
208, 1564204055, 1564204055434
208, 1564204055, 1564204055512
208, 1564204055, 1564204055589
206, 1564204055, 1564204055667
206, 1564204056, 1564204055745
206, 1564204056, 1564204055823
206, 1564204056, 1564204055900
206, 1564204056, 1564204055977
206, 1564204056, 1564204056054
206, 1564204056, 1564204056132
206, 1564204056, 1564204056211
206, 1564204056, 1564204056289
206, 1564204056, 1564204056367
206, 1564204056, 1564204056445
206, 1564204056, 1564204056524
209, 1564204056, 1564204056601
209, 1564204057, 1564204056679
209, 1564204057, 1564204056754
209, 1564204057, 1564204056833
209, 1564204057, 1564204056911
209, 1564204057, 1564204056987
209, 1564204057, 1564204057066
209, 1564204057, 1564204057145
209, 1564204057, 1564204057221
209, 1564204057, 1564204057300
209, 1564204057, 1564204057379
209, 1564204057, 1564204057456
209, 1564204057, 1564204057534
209, 1564204057, 1564204057614
211, 1564204058, 1564204057695
211, 1564204058, 1564204057771
211, 1564204058, 1564204057849
211, 1564204058, 1564204057926
211, 1564204058, 1564204058005
211, 1564204058, 1564204058084
211, 1564204058, 1564204058162
211, 1564204058, 1564204058241
211, 1564204058, 1564204058319
211, 1564204058, 1564204058398
211, 1564204058, 1564204058475
211, 1564204058, 1564204058554
211, 1564204058, 1564204058633
211, 1564204059, 1564204058713
211, 1564204059, 1564204058790
211, 1564204059, 1564204058867
211, 1564204059, 1564204058944
211, 1564204059, 1564204059022
211, 1564204059, 1564204059102
211, 1564204059, 1564204059181
211, 1564204059, 1564204059259
211, 1564204059, 1564204059332
211, 1564204059, 1564204059404
211, 1564204059, 1564204059477
211, 1564204059, 1564204059554
169, 1564204059, 1564204059630
169, 1564204060, 1564204059708
169, 1564204060, 1564204059785
169, 1564204060, 1564204059859
169, 1564204060, 1564204059933
169, 1564204060, 1564204060011
169, 1564204060, 1564204060090
169, 1564204060, 1564204060166
169, 1564204060, 1564204060241
169, 1564204060, 1564204060315
169, 1564204060, 1564204060393
169, 1564204060, 1564204060469
169, 1564204060, 1564204060546
203, 1564204060, 1564204060624
203, 1564204061, 1564204060703
203, 1564204061, 1564204060780
203, 1564204061, 1564204060857
203, 1564204061, 1564204060932
203, 1564204061, 1564204061008
203, 1564204061, 1564204061083
203, 1564204061, 1564204061158
203, 1564204061, 1564204061235
203, 1564204061, 1564204061312
203, 1564204061, 1564204061389
203, 1564204061, 1564204061466
203, 1564204061, 1564204061543
203, 1564204061, 1564204061621
248, 1564204062, 1564204061699
248, 1564204062, 1564204061776
248, 1564204062, 1564204061851
248, 1564204062, 1564204061927
248, 1564204062, 1564204062003
248, 1564204062, 1564204062081
248, 1564204062, 1564204062157
248, 1564204062, 1564204062235
248, 1564204062, 1564204062311
248, 1564204062, 1564204062390
248, 1564204062, 1564204062465
248, 1564204062, 1564204062543
240, 1564204062, 1564204062620
240, 1564204063, 1564204062698
240, 1564204063, 1564204062774
240, 1564204063, 1564204062852
240, 1564204063, 1564204062928
240, 1564204063, 1564204063004
240, 1564204063, 1564204063081
240, 1564204063, 1564204063158
240, 1564204063, 1564204063235
240, 1564204063, 1564204063313
240, 1564204063, 1564204063392
240, 1564204063, 1564204063468
240, 1564204063, 1564204063545
240, 1564204063, 1564204063621
194, 1564204064, 1564204063701
194, 1564204064, 1564204063777
194, 1564204064, 1564204063856
194, 1564204064, 1564204063932
194, 1564204064, 1564204064011
194, 1564204064, 1564204064088
194, 1564204064, 1564204064167
194, 1564204064, 1564204064243
194, 1564204064, 1564204064319
194, 1564204064, 1564204064396
194, 1564204064, 1564204064475
194, 1564204064, 1564204064553
191, 1564204064, 1564204064630
191, 1564204065, 1564204064709
191, 1564204065, 1564204064786
191, 1564204065, 1564204064863
191, 1564204065, 1564204064941
191, 1564204065, 1564204065019
191, 1564204065, 1564204065096
191, 1564204065, 1564204065173
191, 1564204065, 1564204065252
191, 1564204065, 1564204065329
191, 1564204065, 1564204065407
191, 1564204065, 1564204065484
191, 1564204065, 1564204065563
191, 1564204065, 1564204065639
190, 1564204066, 1564204065717
190, 1564204066, 1564204065794
190, 1564204066, 1564204065870
190, 1564204066, 1564204065948
190, 1564204066, 1564204066026
190, 1564204066, 1564204066104
190, 1564204066, 1564204066180
190, 1564204066, 1564204066259
190, 1564204066, 1564204066337
190, 1564204066, 1564204066414
190, 1564204066, 1564204066493
190, 1564204066, 1564204066569
190, 1564204067, 1564204066650
190, 1564204067, 1564204066725
190, 1564204067, 1564204066804
190, 1564204067, 1564204066882
190, 1564204067, 1564204066960
190, 1564204067, 1564204067040
190, 1564204067, 1564204067117
