Power(W), TimePDU(S), TimeNODE(mS)
170, 1564208676, 1564208676483
170, 1564208676, 1564208676562
170, 1564208676, 1564208676640
170, 1564208676, 1564208676717
170, 1564208676, 1564208676795
170, 1564208676, 1564208676873
170, 1564208676, 1564208676948
170, 1564208676, 1564208677026
170, 1564208676, 1564208677103
170, 1564208676, 1564208677181
170, 1564208676, 1564208677260
170, 1564208676, 1564208677339
170, 1564208676, 1564208677415
168, 1564208676, 1564208677493
168, 1564208678, 1564208677571
168, 1564208678, 1564208677650
168, 1564208678, 1564208677726
168, 1564208678, 1564208677803
168, 1564208678, 1564208677881
168, 1564208678, 1564208677957
168, 1564208678, 1564208678034
168, 1564208678, 1564208678113
168, 1564208678, 1564208678190
168, 1564208678, 1564208678266
168, 1564208678, 1564208678345
167, 1564208678, 1564208678422
167, 1564208678, 1564208678500
167, 1564208678, 1564208678576
167, 1564208678, 1564208678655
167, 1564208678, 1564208678733
167, 1564208678, 1564208678811
167, 1564208678, 1564208678889
167, 1564208678, 1564208678966
167, 1564208678, 1564208679044
167, 1564208678, 1564208679119
167, 1564208678, 1564208679197
167, 1564208678, 1564208679273
167, 1564208678, 1564208679350
167, 1564208678, 1564208679428
168, 1564208678, 1564208679505
168, 1564208680, 1564208679585
168, 1564208680, 1564208679663
168, 1564208680, 1564208679737
168, 1564208680, 1564208679809
168, 1564208680, 1564208679885
168, 1564208680, 1564208679961
168, 1564208680, 1564208680034
168, 1564208680, 1564208680111
168, 1564208680, 1564208680188
168, 1564208680, 1564208680266
168, 1564208680, 1564208680343
168, 1564208680, 1564208680420
167, 1564208680, 1564208680495
167, 1564208680, 1564208680572
167, 1564208680, 1564208680647
167, 1564208680, 1564208680724
167, 1564208680, 1564208680801
167, 1564208680, 1564208680877
167, 1564208680, 1564208680952
167, 1564208680, 1564208681029
167, 1564208680, 1564208681104
167, 1564208680, 1564208681181
167, 1564208680, 1564208681258
167, 1564208680, 1564208681333
167, 1564208680, 1564208681409
168, 1564208680, 1564208681486
168, 1564208682, 1564208681564
168, 1564208682, 1564208681642
168, 1564208682, 1564208681718
168, 1564208682, 1564208681795
168, 1564208682, 1564208681872
168, 1564208682, 1564208681950
168, 1564208682, 1564208682026
168, 1564208682, 1564208682103
168, 1564208682, 1564208682179
168, 1564208682, 1564208682256
168, 1564208682, 1564208682334
168, 1564208682, 1564208682411
167, 1564208682, 1564208682489
167, 1564208682, 1564208682566
167, 1564208682, 1564208682643
167, 1564208682, 1564208682718
167, 1564208682, 1564208682794
167, 1564208682, 1564208682873
167, 1564208682, 1564208682952
167, 1564208682, 1564208683028
167, 1564208682, 1564208683105
167, 1564208682, 1564208683180
167, 1564208682, 1564208683257
167, 1564208682, 1564208683334
167, 1564208682, 1564208683411
167, 1564208682, 1564208683487
168, 1564208684, 1564208683563
168, 1564208684, 1564208683640
168, 1564208684, 1564208683716
168, 1564208684, 1564208683793
168, 1564208684, 1564208683870
168, 1564208684, 1564208683947
168, 1564208684, 1564208684022
168, 1564208684, 1564208684100
168, 1564208684, 1564208684177
168, 1564208684, 1564208684254
168, 1564208684, 1564208684331
168, 1564208684, 1564208684407
167, 1564208684, 1564208684486
167, 1564208684, 1564208684564
167, 1564208684, 1564208684641
167, 1564208684, 1564208684718
167, 1564208684, 1564208684797
167, 1564208684, 1564208684875
167, 1564208684, 1564208684954
167, 1564208684, 1564208685033
167, 1564208684, 1564208685110
167, 1564208684, 1564208685187
167, 1564208684, 1564208685265
167, 1564208684, 1564208685342
167, 1564208684, 1564208685419
168, 1564208684, 1564208685497
168, 1564208686, 1564208685576
168, 1564208686, 1564208685652
168, 1564208686, 1564208685729
168, 1564208686, 1564208685806
168, 1564208686, 1564208685885
168, 1564208686, 1564208685963
168, 1564208686, 1564208686043
168, 1564208686, 1564208686118
168, 1564208686, 1564208686194
168, 1564208686, 1564208686273
168, 1564208686, 1564208686350
167, 1564208686, 1564208686428
167, 1564208686, 1564208686507
167, 1564208686, 1564208686585
167, 1564208686, 1564208686663
167, 1564208686, 1564208686742
167, 1564208686, 1564208686820
167, 1564208686, 1564208686896
167, 1564208686, 1564208686973
167, 1564208686, 1564208687050
167, 1564208686, 1564208687130
167, 1564208686, 1564208687205
167, 1564208686, 1564208687284
167, 1564208686, 1564208687362
167, 1564208686, 1564208687440
168, 1564208686, 1564208687518
168, 1564208688, 1564208687597
168, 1564208688, 1564208687675
168, 1564208688, 1564208687754
168, 1564208688, 1564208687832
168, 1564208688, 1564208687909
168, 1564208688, 1564208687985
168, 1564208688, 1564208688064
168, 1564208688, 1564208688142
168, 1564208688, 1564208688216
168, 1564208688, 1564208688293
168, 1564208688, 1564208688371
167, 1564208688, 1564208688449
167, 1564208688, 1564208688527
167, 1564208688, 1564208688605
167, 1564208688, 1564208688684
167, 1564208688, 1564208688761
167, 1564208688, 1564208688837
167, 1564208688, 1564208688912
167, 1564208688, 1564208688989
167, 1564208688, 1564208689068
167, 1564208688, 1564208689144
167, 1564208688, 1564208689221
167, 1564208688, 1564208689300
167, 1564208688, 1564208689377
167, 1564208688, 1564208689454
168, 1564208690, 1564208689534
168, 1564208690, 1564208689610
168, 1564208690, 1564208689689
168, 1564208690, 1564208689766
168, 1564208690, 1564208689844
168, 1564208690, 1564208689923
168, 1564208690, 1564208690001
168, 1564208690, 1564208690079
168, 1564208690, 1564208690156
168, 1564208690, 1564208690233
168, 1564208690, 1564208690309
168, 1564208690, 1564208690387
166, 1564208690, 1564208690465
166, 1564208691, 1564208690544
166, 1564208691, 1564208690623
166, 1564208691, 1564208690700
166, 1564208691, 1564208690778
166, 1564208691, 1564208690856
166, 1564208691, 1564208690934
166, 1564208691, 1564208691013
166, 1564208691, 1564208691090
166, 1564208691, 1564208691168
166, 1564208691, 1564208691247
166, 1564208691, 1564208691325
166, 1564208691, 1564208691403
167, 1564208691, 1564208691480
167, 1564208692, 1564208691558
167, 1564208692, 1564208691636
167, 1564208692, 1564208691715
167, 1564208692, 1564208691793
167, 1564208692, 1564208691871
167, 1564208692, 1564208691949
167, 1564208692, 1564208692027
167, 1564208692, 1564208692106
167, 1564208692, 1564208692184
167, 1564208692, 1564208692262
167, 1564208692, 1564208692340
167, 1564208692, 1564208692417
167, 1564208692, 1564208692496
167, 1564208692, 1564208692574
167, 1564208692, 1564208692654
167, 1564208692, 1564208692733
167, 1564208692, 1564208692809
