Power(W), TimePDU(S), TimeNODE(mS)
170, 1564208083, 1564208083413
170, 1564208083, 1564208083490
170, 1564208083, 1564208083566
170, 1564208083, 1564208083643
170, 1564208083, 1564208083721
170, 1564208083, 1564208083797
170, 1564208083, 1564208083875
170, 1564208083, 1564208083953
170, 1564208083, 1564208084029
170, 1564208083, 1564208084106
170, 1564208083, 1564208084184
170, 1564208083, 1564208084262
213, 1564208083, 1564208084342
213, 1564208083, 1564208084420
213, 1564208083, 1564208084499
213, 1564208083, 1564208084577
213, 1564208083, 1564208084655
213, 1564208083, 1564208084733
213, 1564208083, 1564208084813
213, 1564208083, 1564208084891
213, 1564208083, 1564208084969
213, 1564208083, 1564208085047
213, 1564208083, 1564208085125
213, 1564208083, 1564208085203
213, 1564208083, 1564208085283
200, 1564208083, 1564208085364
200, 1564208085, 1564208085443
200, 1564208085, 1564208085521
200, 1564208085, 1564208085596
200, 1564208085, 1564208085674
200, 1564208085, 1564208085752
200, 1564208085, 1564208085827
200, 1564208085, 1564208085905
200, 1564208085, 1564208085984
200, 1564208085, 1564208086063
200, 1564208085, 1564208086140
200, 1564208085, 1564208086217
200, 1564208085, 1564208086294
200, 1564208085, 1564208086373
200, 1564208085, 1564208086453
200, 1564208085, 1564208086531
197, 1564208085, 1564208086609
197, 1564208086, 1564208086686
197, 1564208086, 1564208086764
197, 1564208086, 1564208086841
197, 1564208086, 1564208086917
197, 1564208086, 1564208086994
197, 1564208086, 1564208087073
197, 1564208086, 1564208087150
197, 1564208086, 1564208087229
197, 1564208086, 1564208087307
205, 1564208087, 1564208087386
205, 1564208087, 1564208087464
205, 1564208087, 1564208087543
205, 1564208087, 1564208087622
205, 1564208087, 1564208087699
205, 1564208087, 1564208087775
205, 1564208087, 1564208087852
205, 1564208087, 1564208087930
205, 1564208087, 1564208088007
205, 1564208087, 1564208088084
205, 1564208087, 1564208088164
205, 1564208087, 1564208088243
210, 1564208087, 1564208088321
210, 1564208088, 1564208088399
210, 1564208088, 1564208088476
210, 1564208088, 1564208088554
210, 1564208088, 1564208088633
210, 1564208088, 1564208088713
210, 1564208088, 1564208088789
210, 1564208088, 1564208088865
210, 1564208088, 1564208088944
210, 1564208088, 1564208089024
210, 1564208088, 1564208089102
210, 1564208088, 1564208089178
210, 1564208088, 1564208089255
186, 1564208088, 1564208089334
186, 1564208089, 1564208089413
186, 1564208089, 1564208089489
186, 1564208089, 1564208089566
186, 1564208089, 1564208089642
186, 1564208089, 1564208089721
186, 1564208089, 1564208089799
186, 1564208089, 1564208089875
186, 1564208089, 1564208089955
186, 1564208089, 1564208090034
186, 1564208089, 1564208090111
186, 1564208089, 1564208090186
186, 1564208089, 1564208090265
173, 1564208089, 1564208090345
173, 1564208089, 1564208090424
