Power(W), TimePDU(S), TimeNODE(mS)
173, 1564294882, 1564294881818
173, 1564294882, 1564294881897
173, 1564294882, 1564294881975
173, 1564294882, 1564294882054
173, 1564294882, 1564294882132
173, 1564294882, 1564294882209
173, 1564294882, 1564294882285
173, 1564294882, 1564294882363
173, 1564294882, 1564294882440
173, 1564294882, 1564294882519
173, 1564294882, 1564294882595
173, 1564294882, 1564294882673
169, 1564294882, 1564294882752
169, 1564294883, 1564294882829
169, 1564294883, 1564294882905
169, 1564294883, 1564294882984
169, 1564294883, 1564294883063
169, 1564294883, 1564294883141
169, 1564294883, 1564294883219
169, 1564294883, 1564294883297
169, 1564294883, 1564294883374
169, 1564294883, 1564294883452
169, 1564294883, 1564294883529
169, 1564294883, 1564294883606
169, 1564294883, 1564294883685
168, 1564294884, 1564294883767
168, 1564294884, 1564294883844
168, 1564294884, 1564294883923
168, 1564294884, 1564294884002
168, 1564294884, 1564294884082
168, 1564294884, 1564294884159
168, 1564294884, 1564294884236
168, 1564294884, 1564294884314
168, 1564294884, 1564294884393
168, 1564294884, 1564294884471
168, 1564294884, 1564294884547
168, 1564294884, 1564294884625
168, 1564294884, 1564294884702
168, 1564294884, 1564294884780
168, 1564294885, 1564294884858
168, 1564294885, 1564294884934
168, 1564294885, 1564294885013
168, 1564294885, 1564294885087
168, 1564294885, 1564294885161
168, 1564294885, 1564294885233
168, 1564294885, 1564294885307
168, 1564294885, 1564294885385
168, 1564294885, 1564294885462
168, 1564294885, 1564294885539
168, 1564294885, 1564294885615
168, 1564294885, 1564294885695
169, 1564294886, 1564294885773
169, 1564294886, 1564294885851
169, 1564294886, 1564294885929
169, 1564294886, 1564294886006
169, 1564294886, 1564294886083
169, 1564294886, 1564294886162
169, 1564294886, 1564294886239
169, 1564294886, 1564294886316
169, 1564294886, 1564294886394
169, 1564294886, 1564294886473
169, 1564294886, 1564294886551
169, 1564294886, 1564294886628
169, 1564294886, 1564294886707
167, 1564294886, 1564294886785
167, 1564294887, 1564294886863
167, 1564294887, 1564294886940
167, 1564294887, 1564294887017
167, 1564294887, 1564294887095
167, 1564294887, 1564294887173
167, 1564294887, 1564294887250
167, 1564294887, 1564294887328
167, 1564294887, 1564294887406
167, 1564294887, 1564294887484
167, 1564294887, 1564294887562
167, 1564294887, 1564294887639
167, 1564294887, 1564294887715
167, 1564294888, 1564294887794
167, 1564294888, 1564294887872
167, 1564294888, 1564294887948
167, 1564294888, 1564294888026
167, 1564294888, 1564294888106
167, 1564294888, 1564294888183
167, 1564294888, 1564294888260
167, 1564294888, 1564294888337
167, 1564294888, 1564294888415
167, 1564294888, 1564294888492
167, 1564294888, 1564294888570
167, 1564294888, 1564294888649
167, 1564294888, 1564294888725
166, 1564294889, 1564294888805
166, 1564294889, 1564294888883
166, 1564294889, 1564294888961
166, 1564294889, 1564294889039
166, 1564294889, 1564294889116
166, 1564294889, 1564294889194
166, 1564294889, 1564294889272
166, 1564294889, 1564294889350
166, 1564294889, 1564294889428
166, 1564294889, 1564294889505
166, 1564294889, 1564294889583
166, 1564294889, 1564294889663
166, 1564294889, 1564294889741
167, 1564294890, 1564294889818
167, 1564294890, 1564294889895
167, 1564294890, 1564294889971
167, 1564294890, 1564294890048
167, 1564294890, 1564294890126
167, 1564294890, 1564294890204
167, 1564294890, 1564294890282
167, 1564294890, 1564294890360
167, 1564294890, 1564294890438
167, 1564294890, 1564294890513
167, 1564294890, 1564294890590
167, 1564294890, 1564294890667
167, 1564294890, 1564294890745
167, 1564294891, 1564294890826
167, 1564294891, 1564294890902
167, 1564294891, 1564294890980
167, 1564294891, 1564294891059
167, 1564294891, 1564294891135
167, 1564294891, 1564294891214
167, 1564294891, 1564294891290
167, 1564294891, 1564294891367
167, 1564294891, 1564294891445
167, 1564294891, 1564294891523
167, 1564294891, 1564294891601
167, 1564294891, 1564294891677
166, 1564294892, 1564294891758
166, 1564294892, 1564294891836
166, 1564294892, 1564294891913
166, 1564294892, 1564294891990
166, 1564294892, 1564294892066
166, 1564294892, 1564294892145
166, 1564294892, 1564294892224
166, 1564294892, 1564294892303
166, 1564294892, 1564294892380
166, 1564294892, 1564294892458
166, 1564294892, 1564294892536
166, 1564294892, 1564294892615
166, 1564294892, 1564294892693
166, 1564294892, 1564294892771
166, 1564294893, 1564294892849
166, 1564294893, 1564294892927
166, 1564294893, 1564294893006
166, 1564294893, 1564294893084
166, 1564294893, 1564294893162
166, 1564294893, 1564294893240
166, 1564294893, 1564294893317
166, 1564294893, 1564294893395
166, 1564294893, 1564294893474
166, 1564294893, 1564294893552
166, 1564294893, 1564294893630
166, 1564294893, 1564294893708
166, 1564294893, 1564294893785
166, 1564294894, 1564294893864
166, 1564294894, 1564294893943
166, 1564294894, 1564294894022
166, 1564294894, 1564294894099
166, 1564294894, 1564294894177
166, 1564294894, 1564294894253
166, 1564294894, 1564294894331
166, 1564294894, 1564294894410
166, 1564294894, 1564294894485
166, 1564294894, 1564294894563
166, 1564294894, 1564294894641
166, 1564294894, 1564294894719
167, 1564294895, 1564294894798
167, 1564294895, 1564294894874
167, 1564294895, 1564294894953
167, 1564294895, 1564294895033
167, 1564294895, 1564294895109
167, 1564294895, 1564294895188
167, 1564294895, 1564294895264
167, 1564294895, 1564294895342
167, 1564294895, 1564294895421
167, 1564294895, 1564294895498
167, 1564294895, 1564294895576
167, 1564294895, 1564294895655
167, 1564294895, 1564294895730
167, 1564294896, 1564294895809
167, 1564294896, 1564294895887
167, 1564294896, 1564294895965
167, 1564294896, 1564294896042
167, 1564294896, 1564294896121
167, 1564294896, 1564294896198
167, 1564294896, 1564294896275
167, 1564294896, 1564294896352
167, 1564294896, 1564294896431
167, 1564294896, 1564294896510
167, 1564294896, 1564294896588
167, 1564294896, 1564294896667
167, 1564294896, 1564294896746
167, 1564294897, 1564294896825
167, 1564294897, 1564294896903
167, 1564294897, 1564294896979
