Power(W), TimePDU(S), TimeNODE(mS)
170, 1564278165, 1564278164896
170, 1564278165, 1564278164975
170, 1564278165, 1564278165053
170, 1564278165, 1564278165130
170, 1564278165, 1564278165208
170, 1564278165, 1564278165285
170, 1564278165, 1564278165360
170, 1564278165, 1564278165437
170, 1564278165, 1564278165515
170, 1564278165, 1564278165594
170, 1564278165, 1564278165671
170, 1564278165, 1564278165747
168, 1564278166, 1564278165826
168, 1564278166, 1564278165904
168, 1564278166, 1564278165979
168, 1564278166, 1564278166057
168, 1564278166, 1564278166134
168, 1564278166, 1564278166211
168, 1564278166, 1564278166288
168, 1564278166, 1564278166366
168, 1564278166, 1564278166439
168, 1564278166, 1564278166510
168, 1564278166, 1564278166585
168, 1564278166, 1564278166661
168, 1564278166, 1564278166738
167, 1564278166, 1564278166815
167, 1564278167, 1564278166893
167, 1564278167, 1564278166969
167, 1564278167, 1564278167044
167, 1564278167, 1564278167122
167, 1564278167, 1564278167196
167, 1564278167, 1564278167272
167, 1564278167, 1564278167348
167, 1564278167, 1564278167423
167, 1564278167, 1564278167497
167, 1564278167, 1564278167574
167, 1564278167, 1564278167649
167, 1564278167, 1564278167727
166, 1564278167, 1564278167802
166, 1564278168, 1564278167879
166, 1564278168, 1564278167953
166, 1564278168, 1564278168031
166, 1564278168, 1564278168108
166, 1564278168, 1564278168184
166, 1564278168, 1564278168260
166, 1564278168, 1564278168335
166, 1564278168, 1564278168409
166, 1564278168, 1564278168484
166, 1564278168, 1564278168560
166, 1564278168, 1564278168636
166, 1564278168, 1564278168712
166, 1564278168, 1564278168789
166, 1564278169, 1564278168866
166, 1564278169, 1564278168941
166, 1564278169, 1564278169018
166, 1564278169, 1564278169094
166, 1564278169, 1564278169171
166, 1564278169, 1564278169249
166, 1564278169, 1564278169325
166, 1564278169, 1564278169401
166, 1564278169, 1564278169477
166, 1564278169, 1564278169552
166, 1564278169, 1564278169628
166, 1564278169, 1564278169703
166, 1564278169, 1564278169780
166, 1564278170, 1564278169860
166, 1564278170, 1564278169936
166, 1564278170, 1564278170012
166, 1564278170, 1564278170087
166, 1564278170, 1564278170164
166, 1564278170, 1564278170240
166, 1564278170, 1564278170317
166, 1564278170, 1564278170395
166, 1564278170, 1564278170473
166, 1564278170, 1564278170549
166, 1564278170, 1564278170626
166, 1564278170, 1564278170704
166, 1564278170, 1564278170781
167, 1564278171, 1564278170860
167, 1564278171, 1564278170933
167, 1564278171, 1564278171011
167, 1564278171, 1564278171088
167, 1564278171, 1564278171163
167, 1564278171, 1564278171239
167, 1564278171, 1564278171316
167, 1564278171, 1564278171393
167, 1564278171, 1564278171469
167, 1564278171, 1564278171544
167, 1564278171, 1564278171621
167, 1564278171, 1564278171697
168, 1564278171, 1564278171774
168, 1564278172, 1564278171853
168, 1564278172, 1564278171932
168, 1564278172, 1564278172009
168, 1564278172, 1564278172085
168, 1564278172, 1564278172163
168, 1564278172, 1564278172241
168, 1564278172, 1564278172316
168, 1564278172, 1564278172393
168, 1564278172, 1564278172470
168, 1564278172, 1564278172546
168, 1564278172, 1564278172622
168, 1564278172, 1564278172700
168, 1564278172, 1564278172774
167, 1564278173, 1564278172853
167, 1564278173, 1564278172932
167, 1564278173, 1564278173009
167, 1564278173, 1564278173086
167, 1564278173, 1564278173162
167, 1564278173, 1564278173239
167, 1564278173, 1564278173316
167, 1564278173, 1564278173394
167, 1564278173, 1564278173471
167, 1564278173, 1564278173547
167, 1564278173, 1564278173624
167, 1564278173, 1564278173704
167, 1564278173, 1564278173783
167, 1564278174, 1564278173861
