Power(W), TimePDU(S), TimeNODE(mS)
181, 1564238003, 1564238004620
181, 1564238003, 1564238004698
169, 1564238004, 1564238004777
169, 1564238004, 1564238004855
169, 1564238004, 1564238004933
169, 1564238004, 1564238005011
169, 1564238004, 1564238005089
169, 1564238004, 1564238005167
169, 1564238004, 1564238005245
169, 1564238004, 1564238005322
169, 1564238004, 1564238005401
169, 1564238004, 1564238005479
169, 1564238004, 1564238005556
169, 1564238004, 1564238005634
166, 1564238004, 1564238005712
166, 1564238005, 1564238005791
166, 1564238005, 1564238005869
166, 1564238005, 1564238005947
166, 1564238005, 1564238006025
166, 1564238005, 1564238006103
166, 1564238005, 1564238006181
166, 1564238005, 1564238006259
166, 1564238005, 1564238006336
166, 1564238005, 1564238006415
166, 1564238005, 1564238006493
166, 1564238005, 1564238006573
166, 1564238005, 1564238006652
166, 1564238006, 1564238006734
166, 1564238006, 1564238006813
166, 1564238006, 1564238006889
166, 1564238006, 1564238006967
166, 1564238006, 1564238007045
166, 1564238006, 1564238007122
166, 1564238006, 1564238007202
166, 1564238006, 1564238007279
166, 1564238006, 1564238007356
166, 1564238006, 1564238007434
166, 1564238006, 1564238007513
166, 1564238006, 1564238007590
166, 1564238006, 1564238007668
166, 1564238007, 1564238007747
166, 1564238007, 1564238007825
166, 1564238007, 1564238007903
166, 1564238007, 1564238007983
166, 1564238007, 1564238008059
166, 1564238007, 1564238008137
166, 1564238007, 1564238008213
166, 1564238007, 1564238008290
166, 1564238007, 1564238008366
166, 1564238007, 1564238008443
166, 1564238007, 1564238008522
166, 1564238007, 1564238008600
166, 1564238007, 1564238008677
166, 1564238008, 1564238008756
166, 1564238008, 1564238008835
166, 1564238008, 1564238008912
166, 1564238008, 1564238008989
166, 1564238008, 1564238009066
166, 1564238008, 1564238009143
166, 1564238008, 1564238009222
166, 1564238008, 1564238009300
166, 1564238008, 1564238009377
166, 1564238008, 1564238009456
166, 1564238008, 1564238009534
166, 1564238008, 1564238009614
168, 1564238009, 1564238009695
168, 1564238009, 1564238009773
168, 1564238009, 1564238009852
168, 1564238009, 1564238009929
168, 1564238009, 1564238010007
168, 1564238009, 1564238010085
168, 1564238009, 1564238010162
168, 1564238009, 1564238010243
168, 1564238009, 1564238010321
168, 1564238009, 1564238010399
168, 1564238009, 1564238010476
168, 1564238009, 1564238010554
168, 1564238009, 1564238010633
167, 1564238009, 1564238010710
167, 1564238010, 1564238010790
167, 1564238010, 1564238010867
167, 1564238010, 1564238010945
167, 1564238010, 1564238011024
167, 1564238010, 1564238011101
167, 1564238010, 1564238011178
167, 1564238010, 1564238011256
167, 1564238010, 1564238011333
167, 1564238010, 1564238011410
167, 1564238010, 1564238011488
167, 1564238010, 1564238011566
167, 1564238010, 1564238011645
167, 1564238010, 1564238011724
167, 1564238011, 1564238011804
