Power(W), TimePDU(S), TimeNODE(mS)
167, 1564294283, 1564294283917
167, 1564294283, 1564294283996
167, 1564294283, 1564294284075
167, 1564294283, 1564294284154
167, 1564294283, 1564294284230
167, 1564294283, 1564294284308
167, 1564294283, 1564294284387
167, 1564294283, 1564294284465
205, 1564294283, 1564294284543
205, 1564294284, 1564294284622
205, 1564294284, 1564294284700
205, 1564294284, 1564294284777
205, 1564294284, 1564294284854
205, 1564294284, 1564294284933
205, 1564294284, 1564294285010
205, 1564294284, 1564294285088
205, 1564294284, 1564294285164
205, 1564294284, 1564294285242
205, 1564294284, 1564294285320
205, 1564294284, 1564294285398
205, 1564294284, 1564294285476
205, 1564294284, 1564294285553
215, 1564294285, 1564294285635
215, 1564294285, 1564294285714
215, 1564294285, 1564294285792
215, 1564294285, 1564294285870
215, 1564294285, 1564294285947
215, 1564294285, 1564294286024
215, 1564294285, 1564294286103
215, 1564294285, 1564294286181
215, 1564294285, 1564294286257
215, 1564294285, 1564294286334
215, 1564294285, 1564294286413
215, 1564294285, 1564294286490
215, 1564294285, 1564294286568
195, 1564294285, 1564294286644
195, 1564294286, 1564294286724
195, 1564294286, 1564294286803
195, 1564294286, 1564294286880
195, 1564294286, 1564294286957
195, 1564294286, 1564294287035
195, 1564294286, 1564294287114
195, 1564294286, 1564294287192
195, 1564294286, 1564294287268
195, 1564294286, 1564294287347
195, 1564294286, 1564294287425
195, 1564294286, 1564294287504
195, 1564294286, 1564294287578
193, 1564294287, 1564294287657
193, 1564294287, 1564294287735
193, 1564294287, 1564294287811
193, 1564294287, 1564294287889
193, 1564294287, 1564294287967
193, 1564294287, 1564294288045
193, 1564294287, 1564294288121
193, 1564294287, 1564294288199
193, 1564294287, 1564294288277
193, 1564294287, 1564294288356
193, 1564294287, 1564294288435
193, 1564294287, 1564294288513
211, 1564294287, 1564294288594
211, 1564294288, 1564294288673
211, 1564294288, 1564294288750
211, 1564294288, 1564294288826
211, 1564294288, 1564294288904
