Power(W), TimePDU(S), TimeNODE(mS)
176, 1564139982, 1564139982747
176, 1564139982, 1564139982826
176, 1564139982, 1564139982904
170, 1564139983, 1564139982984
170, 1564139983, 1564139983062
170, 1564139983, 1564139983140
170, 1564139983, 1564139983216
170, 1564139983, 1564139983296
170, 1564139983, 1564139983374
170, 1564139983, 1564139983454
170, 1564139983, 1564139983532
170, 1564139983, 1564139983615
170, 1564139983, 1564139983691
170, 1564139983, 1564139983771
170, 1564139983, 1564139983849
169, 1564139984, 1564139983929
169, 1564139984, 1564139984006
169, 1564139984, 1564139984085
169, 1564139984, 1564139984164
169, 1564139984, 1564139984241
169, 1564139984, 1564139984317
169, 1564139984, 1564139984394
169, 1564139984, 1564139984472
169, 1564139984, 1564139984550
169, 1564139984, 1564139984627
169, 1564139984, 1564139984705
169, 1564139984, 1564139984784
169, 1564139984, 1564139984865
168, 1564139984, 1564139984944
168, 1564139985, 1564139985024
168, 1564139985, 1564139985101
168, 1564139985, 1564139985179
168, 1564139985, 1564139985257
168, 1564139985, 1564139985336
168, 1564139985, 1564139985413
168, 1564139985, 1564139985490
168, 1564139985, 1564139985568
168, 1564139985, 1564139985646
168, 1564139985, 1564139985723
168, 1564139985, 1564139985802
168, 1564139985, 1564139985881
168, 1564139985, 1564139985959
168, 1564139986, 1564139986038
168, 1564139986, 1564139986116
168, 1564139986, 1564139986195
168, 1564139986, 1564139986275
168, 1564139986, 1564139986353
168, 1564139986, 1564139986430
168, 1564139986, 1564139986507
168, 1564139986, 1564139986583
168, 1564139986, 1564139986661
168, 1564139986, 1564139986737
168, 1564139986, 1564139986814
168, 1564139986, 1564139986892
167, 1564139987, 1564139986973
167, 1564139987, 1564139987051
167, 1564139987, 1564139987128
167, 1564139987, 1564139987204
167, 1564139987, 1564139987282
167, 1564139987, 1564139987360
167, 1564139987, 1564139987438
167, 1564139987, 1564139987517
167, 1564139987, 1564139987592
167, 1564139987, 1564139987670
167, 1564139987, 1564139987749
167, 1564139987, 1564139987825
168, 1564139987, 1564139987904
168, 1564139988, 1564139987980
168, 1564139988, 1564139988058
168, 1564139988, 1564139988136
168, 1564139988, 1564139988215
168, 1564139988, 1564139988293
168, 1564139988, 1564139988369
168, 1564139988, 1564139988447
168, 1564139988, 1564139988524
168, 1564139988, 1564139988604
168, 1564139988, 1564139988682
168, 1564139988, 1564139988760
168, 1564139988, 1564139988838
167, 1564139988, 1564139988914
167, 1564139989, 1564139988995
167, 1564139989, 1564139989073
167, 1564139989, 1564139989150
167, 1564139989, 1564139989228
167, 1564139989, 1564139989305
167, 1564139989, 1564139989384
167, 1564139989, 1564139989462
167, 1564139989, 1564139989541
167, 1564139989, 1564139989618
167, 1564139989, 1564139989696
167, 1564139989, 1564139989775
167, 1564139989, 1564139989853
167, 1564139990, 1564139989933
167, 1564139990, 1564139990010
167, 1564139990, 1564139990090
167, 1564139990, 1564139990169
167, 1564139990, 1564139990246
167, 1564139990, 1564139990325
167, 1564139990, 1564139990404
167, 1564139990, 1564139990483
167, 1564139990, 1564139990562
167, 1564139990, 1564139990639
167, 1564139990, 1564139990716
167, 1564139990, 1564139990793
167, 1564139990, 1564139990869
166, 1564139990, 1564139990947
166, 1564139991, 1564139991025
166, 1564139991, 1564139991102
