Power(W), TimePDU(S), TimeNODE(mS)
168, 1564240751, 1564240751506
168, 1564240751, 1564240751586
168, 1564240751, 1564240751664
168, 1564240751, 1564240751744
168, 1564240751, 1564240751822
168, 1564240751, 1564240751900
186, 1564240752, 1564240751978
186, 1564240752, 1564240752056
186, 1564240752, 1564240752134
186, 1564240752, 1564240752211
186, 1564240752, 1564240752289
186, 1564240752, 1564240752366
186, 1564240752, 1564240752443
186, 1564240752, 1564240752521
186, 1564240752, 1564240752597
186, 1564240752, 1564240752674
186, 1564240752, 1564240752752
186, 1564240752, 1564240752830
186, 1564240752, 1564240752908
217, 1564240752, 1564240752986
217, 1564240753, 1564240753065
217, 1564240753, 1564240753144
217, 1564240753, 1564240753221
217, 1564240753, 1564240753297
217, 1564240753, 1564240753375
217, 1564240753, 1564240753453
217, 1564240753, 1564240753531
217, 1564240753, 1564240753609
217, 1564240753, 1564240753688
217, 1564240753, 1564240753765
217, 1564240753, 1564240753843
217, 1564240753, 1564240753918
205, 1564240754, 1564240753996
205, 1564240754, 1564240754075
205, 1564240754, 1564240754153
205, 1564240754, 1564240754231
205, 1564240754, 1564240754309
205, 1564240754, 1564240754384
205, 1564240754, 1564240754463
205, 1564240754, 1564240754541
205, 1564240754, 1564240754619
205, 1564240754, 1564240754696
205, 1564240754, 1564240754775
205, 1564240754, 1564240754853
205, 1564240754, 1564240754931
189, 1564240755, 1564240755010
189, 1564240755, 1564240755089
189, 1564240755, 1564240755166
189, 1564240755, 1564240755244
189, 1564240755, 1564240755323
189, 1564240755, 1564240755400
189, 1564240755, 1564240755476
189, 1564240755, 1564240755554
189, 1564240755, 1564240755632
189, 1564240755, 1564240755709
189, 1564240755, 1564240755787
189, 1564240755, 1564240755865
203, 1564240755, 1564240755947
203, 1564240756, 1564240756027
203, 1564240756, 1564240756106
203, 1564240756, 1564240756183
203, 1564240756, 1564240756261
203, 1564240756, 1564240756338
203, 1564240756, 1564240756415
203, 1564240756, 1564240756494
203, 1564240756, 1564240756573
203, 1564240756, 1564240756651
203, 1564240756, 1564240756728
203, 1564240756, 1564240756805
203, 1564240756, 1564240756884
202, 1564240756, 1564240756961
202, 1564240757, 1564240757039
202, 1564240757, 1564240757118
202, 1564240757, 1564240757197
202, 1564240757, 1564240757275
202, 1564240757, 1564240757353
202, 1564240757, 1564240757434
202, 1564240757, 1564240757512
202, 1564240757, 1564240757591
202, 1564240757, 1564240757668
202, 1564240757, 1564240757746
202, 1564240757, 1564240757823
202, 1564240757, 1564240757900
202, 1564240757, 1564240757977
174, 1564240758, 1564240758057
174, 1564240758, 1564240758135
174, 1564240758, 1564240758213
174, 1564240758, 1564240758292
174, 1564240758, 1564240758368
174, 1564240758, 1564240758449
174, 1564240758, 1564240758527
174, 1564240758, 1564240758605
174, 1564240758, 1564240758681
174, 1564240758, 1564240758757
174, 1564240758, 1564240758835
174, 1564240758, 1564240758914
190, 1564240758, 1564240758993
190, 1564240759, 1564240759072
190, 1564240759, 1564240759150
190, 1564240759, 1564240759228
190, 1564240759, 1564240759306
190, 1564240759, 1564240759384
190, 1564240759, 1564240759459
190, 1564240759, 1564240759536
190, 1564240759, 1564240759613
190, 1564240759, 1564240759692
190, 1564240759, 1564240759770
190, 1564240759, 1564240759847
240, 1564240759, 1564240759925
240, 1564240760, 1564240760003
240, 1564240760, 1564240760081
240, 1564240760, 1564240760158
240, 1564240760, 1564240760236
240, 1564240760, 1564240760312
240, 1564240760, 1564240760390
240, 1564240760, 1564240760467
240, 1564240760, 1564240760545
240, 1564240760, 1564240760623
240, 1564240760, 1564240760700
240, 1564240760, 1564240760776
240, 1564240760, 1564240760854
240, 1564240760, 1564240760931
240, 1564240761, 1564240761010
240, 1564240761, 1564240761088
240, 1564240761, 1564240761166
240, 1564240761, 1564240761245
240, 1564240761, 1564240761323
240, 1564240761, 1564240761401
240, 1564240761, 1564240761477
240, 1564240761, 1564240761555
240, 1564240761, 1564240761633
240, 1564240761, 1564240761709
240, 1564240761, 1564240761786
240, 1564240761, 1564240761864
194, 1564240761, 1564240761941
194, 1564240762, 1564240762020
194, 1564240762, 1564240762098
194, 1564240762, 1564240762176
194, 1564240762, 1564240762254
194, 1564240762, 1564240762334
194, 1564240762, 1564240762410
194, 1564240762, 1564240762488
194, 1564240762, 1564240762566
194, 1564240762, 1564240762644
194, 1564240762, 1564240762724
194, 1564240762, 1564240762800
194, 1564240762, 1564240762879
193, 1564240762, 1564240762957
193, 1564240763, 1564240763035
193, 1564240763, 1564240763115
193, 1564240763, 1564240763192
193, 1564240763, 1564240763271
193, 1564240763, 1564240763349
193, 1564240763, 1564240763426
193, 1564240763, 1564240763503
193, 1564240763, 1564240763582
193, 1564240763, 1564240763661
193, 1564240763, 1564240763739
193, 1564240763, 1564240763815
193, 1564240763, 1564240763893
195, 1564240764, 1564240763972
195, 1564240764, 1564240764049
195, 1564240764, 1564240764127
195, 1564240764, 1564240764205
195, 1564240764, 1564240764284
195, 1564240764, 1564240764364
195, 1564240764, 1564240764442
195, 1564240764, 1564240764517
195, 1564240764, 1564240764595
195, 1564240764, 1564240764674
195, 1564240764, 1564240764753
195, 1564240764, 1564240764829
195, 1564240764, 1564240764907
