Power(W), TimePDU(S), TimeNODE(mS)
170, 2085978569, 1564203384451
170, 2085978569, 1564203384529
170, 2085978569, 1564203384607
170, 2085978569, 1564203384684
170, 2085978569, 1564203384764
170, 2085978569, 1564203384840
170, 2085978569, 1564203384917
170, 2085978569, 1564203384994
170, 2085978569, 1564203385074
170, 2085978569, 1564203385151
170, 2085978569, 1564203385227
170, 2085978569, 1564203385306
209, 2085978570, 1564203385385
209, 2085978570, 1564203385463
209, 2085978570, 1564203385539
209, 2085978570, 1564203385616
209, 2085978570, 1564203385694
209, 2085978570, 1564203385773
209, 2085978570, 1564203385850
209, 2085978570, 1564203385927
209, 2085978570, 1564203386005
209, 2085978570, 1564203386084
209, 2085978570, 1564203386161
209, 2085978570, 1564203386239
201, 2085978570, 1564203386316
201, 2085978571, 1564203386394
201, 2085978571, 1564203386473
201, 2085978571, 1564203386550
201, 2085978571, 1564203386625
201, 2085978571, 1564203386703
201, 2085978571, 1564203386780
201, 2085978571, 1564203386855
201, 2085978571, 1564203386933
201, 2085978571, 1564203387012
201, 2085978571, 1564203387089
201, 2085978571, 1564203387167
201, 2085978571, 1564203387243
204, 2085978571, 1564203387323
204, 2085978572, 1564203387403
204, 2085978572, 1564203387480
204, 2085978572, 1564203387557
204, 2085978572, 1564203387632
204, 2085978572, 1564203387710
204, 2085978572, 1564203387786
204, 2085978572, 1564203387865
204, 2085978572, 1564203387944
204, 2085978572, 1564203388022
204, 2085978572, 1564203388100
204, 2085978572, 1564203388177
204, 2085978572, 1564203388256
211, 2085978573, 1564203388337
211, 2085978573, 1564203388414
211, 2085978573, 1564203388493
211, 2085978573, 1564203388571
211, 2085978573, 1564203388649
211, 2085978573, 1564203388725
211, 2085978573, 1564203388804
211, 2085978573, 1564203388883
211, 2085978573, 1564203388960
211, 2085978573, 1564203389037
211, 2085978573, 1564203389115
211, 2085978573, 1564203389193
211, 2085978573, 1564203389271
203, 2085978573, 1564203389353
203, 2085978574, 1564203389434
203, 2085978574, 1564203389511
203, 2085978574, 1564203389588
203, 2085978574, 1564203389664
203, 2085978574, 1564203389745
203, 2085978574, 1564203389822
203, 2085978574, 1564203389900
203, 2085978574, 1564203389976
203, 2085978574, 1564203390052
203, 2085978574, 1564203390129
203, 2085978574, 1564203390205
203, 2085978574, 1564203390282
169, 2085978574, 1564203390359
169, 2085978575, 1564203390438
169, 2085978575, 1564203390513
169, 2085978575, 1564203390593
