Power(W), TimePDU(S), TimeNODE(mS)
174, 1564276829, 1564276829539
174, 1564276829, 1564276829614
174, 1564276829, 1564276829691
174, 1564276829, 1564276829766
174, 1564276829, 1564276829841
174, 1564276829, 1564276829917
174, 1564276829, 1564276829993
174, 1564276829, 1564276830067
174, 1564276829, 1564276830142
174, 1564276829, 1564276830215
168, 1564276830, 1564276830291
168, 1564276830, 1564276830365
168, 1564276830, 1564276830443
168, 1564276830, 1564276830517
168, 1564276830, 1564276830592
168, 1564276830, 1564276830670
168, 1564276830, 1564276830745
168, 1564276830, 1564276830823
168, 1564276830, 1564276830899
168, 1564276830, 1564276830974
168, 1564276830, 1564276831053
168, 1564276830, 1564276831131
170, 1564276830, 1564276831207
170, 1564276831, 1564276831285
170, 1564276831, 1564276831363
170, 1564276831, 1564276831442
170, 1564276831, 1564276831519
170, 1564276831, 1564276831597
170, 1564276831, 1564276831675
170, 1564276831, 1564276831753
170, 1564276831, 1564276831832
170, 1564276831, 1564276831909
170, 1564276831, 1564276831985
170, 1564276831, 1564276832059
170, 1564276831, 1564276832133
169, 1564276832, 1564276832209
169, 1564276832, 1564276832285
169, 1564276832, 1564276832361
169, 1564276832, 1564276832437
169, 1564276832, 1564276832511
169, 1564276832, 1564276832586
169, 1564276832, 1564276832663
169, 1564276832, 1564276832738
169, 1564276832, 1564276832815
169, 1564276832, 1564276832891
169, 1564276832, 1564276832966
169, 1564276832, 1564276833041
169, 1564276832, 1564276833116
171, 1564276832, 1564276833191
171, 1564276833, 1564276833269
171, 1564276833, 1564276833345
171, 1564276833, 1564276833422
171, 1564276833, 1564276833497
171, 1564276833, 1564276833573
171, 1564276833, 1564276833648
171, 1564276833, 1564276833723
171, 1564276833, 1564276833799
171, 1564276833, 1564276833876
171, 1564276833, 1564276833953
171, 1564276833, 1564276834028
171, 1564276833, 1564276834100
169, 1564276833, 1564276834175
169, 1564276834, 1564276834253
169, 1564276834, 1564276834331
169, 1564276834, 1564276834405
169, 1564276834, 1564276834482
169, 1564276834, 1564276834558
169, 1564276834, 1564276834634
169, 1564276834, 1564276834710
169, 1564276834, 1564276834786
169, 1564276834, 1564276834862
169, 1564276834, 1564276834938
