Power(W), TimePDU(S), TimeNODE(mS)
167, 1564141978, 1564141978035
167, 1564141978, 1564141978114
167, 1564141978, 1564141978194
167, 1564141978, 1564141978273
167, 1564141978, 1564141978350
167, 1564141978, 1564141978428
167, 1564141978, 1564141978505
167, 1564141978, 1564141978584
167, 1564141978, 1564141978662
205, 1564141979, 1564141978741
205, 1564141979, 1564141978819
205, 1564141979, 1564141978897
205, 1564141979, 1564141978975
205, 1564141979, 1564141979054
205, 1564141979, 1564141979134
205, 1564141979, 1564141979212
205, 1564141979, 1564141979290
205, 1564141979, 1564141979366
205, 1564141979, 1564141979444
205, 1564141979, 1564141979524
205, 1564141979, 1564141979599
205, 1564141979, 1564141979677
211, 1564141979, 1564141979759
211, 1564141980, 1564141979837
211, 1564141980, 1564141979915
211, 1564141980, 1564141979994
211, 1564141980, 1564141980072
211, 1564141980, 1564141980150
211, 1564141980, 1564141980229
211, 1564141980, 1564141980307
211, 1564141980, 1564141980382
211, 1564141980, 1564141980453
211, 1564141980, 1564141980529
211, 1564141980, 1564141980605
211, 1564141980, 1564141980683
207, 1564141980, 1564141980756
207, 1564141981, 1564141980832
207, 1564141981, 1564141980909
207, 1564141981, 1564141980986
207, 1564141981, 1564141981065
207, 1564141981, 1564141981143
207, 1564141981, 1564141981217
207, 1564141981, 1564141981295
207, 1564141981, 1564141981369
207, 1564141981, 1564141981444
207, 1564141981, 1564141981521
207, 1564141981, 1564141981596
207, 1564141981, 1564141981676
210, 1564141981, 1564141981752
210, 1564141982, 1564141981832
210, 1564141982, 1564141981909
210, 1564141982, 1564141981987
210, 1564141982, 1564141982065
210, 1564141982, 1564141982143
210, 1564141982, 1564141982222
210, 1564141982, 1564141982303
210, 1564141982, 1564141982380
210, 1564141982, 1564141982458
210, 1564141982, 1564141982536
210, 1564141982, 1564141982614
210, 1564141982, 1564141982691
213, 1564141983, 1564141982771
213, 1564141983, 1564141982848
213, 1564141983, 1564141982925
213, 1564141983, 1564141983004
213, 1564141983, 1564141983079
213, 1564141983, 1564141983153
213, 1564141983, 1564141983230
213, 1564141983, 1564141983308
213, 1564141983, 1564141983385
213, 1564141983, 1564141983463
213, 1564141983, 1564141983540
213, 1564141983, 1564141983617
213, 1564141983, 1564141983695
171, 1564141984, 1564141983777
171, 1564141984, 1564141983856
171, 1564141984, 1564141983934
171, 1564141984, 1564141984011
171, 1564141984, 1564141984089
171, 1564141984, 1564141984166
171, 1564141984, 1564141984244
171, 1564141984, 1564141984321
171, 1564141984, 1564141984398
171, 1564141984, 1564141984475
171, 1564141984, 1564141984554
171, 1564141984, 1564141984634
193, 1564141984, 1564141984712
193, 1564141985, 1564141984792
193, 1564141985, 1564141984868
193, 1564141985, 1564141984947
193, 1564141985, 1564141985025
193, 1564141985, 1564141985104
193, 1564141985, 1564141985182
193, 1564141985, 1564141985260
193, 1564141985, 1564141985337
193, 1564141985, 1564141985415
193, 1564141985, 1564141985493
193, 1564141985, 1564141985571
193, 1564141985, 1564141985647
244, 1564141985, 1564141985725
244, 1564141986, 1564141985805
244, 1564141986, 1564141985884
244, 1564141986, 1564141985959
244, 1564141986, 1564141986034
244, 1564141986, 1564141986113
244, 1564141986, 1564141986190
244, 1564141986, 1564141986267
244, 1564141986, 1564141986346
244, 1564141986, 1564141986424
244, 1564141986, 1564141986502
244, 1564141986, 1564141986576
244, 1564141986, 1564141986653
237, 1564141987, 1564141986731
237, 1564141987, 1564141986806
237, 1564141987, 1564141986883
237, 1564141987, 1564141986961
237, 1564141987, 1564141987038
237, 1564141987, 1564141987117
237, 1564141987, 1564141987195
237, 1564141987, 1564141987274
237, 1564141987, 1564141987355
237, 1564141987, 1564141987433
237, 1564141987, 1564141987512
237, 1564141987, 1564141987590
237, 1564141987, 1564141987668
195, 1564141987, 1564141987744
195, 1564141988, 1564141987824
195, 1564141988, 1564141987900
195, 1564141988, 1564141987977
195, 1564141988, 1564141988052
195, 1564141988, 1564141988123
195, 1564141988, 1564141988199
195, 1564141988, 1564141988278
195, 1564141988, 1564141988356
195, 1564141988, 1564141988432
195, 1564141988, 1564141988509
195, 1564141988, 1564141988587
195, 1564141988, 1564141988665
195, 1564141988, 1564141988741
196, 1564141989, 1564141988818
196, 1564141989, 1564141988896
196, 1564141989, 1564141988975
196, 1564141989, 1564141989054
196, 1564141989, 1564141989132
196, 1564141989, 1564141989210
196, 1564141989, 1564141989287
196, 1564141989, 1564141989364
196, 1564141989, 1564141989444
196, 1564141989, 1564141989524
196, 1564141989, 1564141989603
196, 1564141989, 1564141989681
192, 1564141989, 1564141989757
192, 1564141990, 1564141989837
192, 1564141990, 1564141989913
192, 1564141990, 1564141989991
192, 1564141990, 1564141990069
192, 1564141990, 1564141990147
192, 1564141990, 1564141990224
192, 1564141990, 1564141990303
192, 1564141990, 1564141990381
192, 1564141990, 1564141990458
192, 1564141990, 1564141990537
192, 1564141990, 1564141990615
192, 1564141990, 1564141990694
192, 1564141990, 1564141990772
192, 1564141991, 1564141990850
192, 1564141991, 1564141990930
192, 1564141991, 1564141991009
192, 1564141991, 1564141991087
192, 1564141991, 1564141991164
192, 1564141991, 1564141991243
192, 1564141991, 1564141991321
192, 1564141991, 1564141991398
192, 1564141991, 1564141991476
192, 1564141991, 1564141991553
192, 1564141991, 1564141991632
199, 1564141991, 1564141991709
199, 1564141992, 1564141991787
199, 1564141992, 1564141991865
199, 1564141992, 1564141991944
199, 1564141992, 1564141992022
199, 1564141992, 1564141992099
199, 1564141992, 1564141992178
199, 1564141992, 1564141992256
199, 1564141992, 1564141992333
199, 1564141992, 1564141992412
199, 1564141992, 1564141992490
199, 1564141992, 1564141992570
199, 1564141992, 1564141992648
199, 1564141992, 1564141992724
174, 1564141993, 1564141992805
174, 1564141993, 1564141992884
174, 1564141993, 1564141992962
174, 1564141993, 1564141993038
174, 1564141993, 1564141993116
174, 1564141993, 1564141993194
174, 1564141993, 1564141993272
174, 1564141993, 1564141993350
174, 1564141993, 1564141993428
174, 1564141993, 1564141993506
174, 1564141993, 1564141993584
174, 1564141993, 1564141993659
166, 1564141993, 1564141993737
166, 1564141994, 1564141993815
166, 1564141994, 1564141993894
166, 1564141994, 1564141993972
166, 1564141994, 1564141994051
166, 1564141994, 1564141994130
166, 1564141994, 1564141994208
166, 1564141994, 1564141994287
166, 1564141994, 1564141994364
166, 1564141994, 1564141994442
166, 1564141994, 1564141994520
166, 1564141994, 1564141994597
166, 1564141994, 1564141994675
167, 1564141994, 1564141994753
167, 1564141995, 1564141994832
167, 1564141995, 1564141994910
167, 1564141995, 1564141994987
167, 1564141995, 1564141995065
167, 1564141995, 1564141995144
