Power(W), TimePDU(S), TimeNODE(mS)
173, 1564253484, 1564253485350
173, 1564253485, 1564253485430
173, 1564253485, 1564253485505
173, 1564253485, 1564253485582
173, 1564253485, 1564253485661
173, 1564253485, 1564253485739
173, 1564253485, 1564253485817
173, 1564253485, 1564253485894
173, 1564253485, 1564253485973
173, 1564253485, 1564253486052
173, 1564253485, 1564253486130
173, 1564253485, 1564253486207
173, 1564253485, 1564253486286
173, 1564253485, 1564253486364
216, 1564253486, 1564253486444
216, 1564253486, 1564253486523
216, 1564253486, 1564253486600
216, 1564253486, 1564253486676
216, 1564253486, 1564253486753
216, 1564253486, 1564253486829
216, 1564253486, 1564253486907
216, 1564253486, 1564253486984
216, 1564253486, 1564253487063
216, 1564253486, 1564253487142
216, 1564253486, 1564253487220
216, 1564253486, 1564253487296
205, 1564253487, 1564253487378
205, 1564253487, 1564253487455
205, 1564253487, 1564253487532
205, 1564253487, 1564253487609
205, 1564253487, 1564253487687
205, 1564253487, 1564253487763
205, 1564253487, 1564253487841
205, 1564253487, 1564253487918
205, 1564253487, 1564253487997
205, 1564253487, 1564253488076
205, 1564253487, 1564253488155
205, 1564253487, 1564253488232
205, 1564253487, 1564253488310
206, 1564253487, 1564253488387
206, 1564253488, 1564253488464
206, 1564253488, 1564253488544
206, 1564253488, 1564253488623
206, 1564253488, 1564253488702
206, 1564253488, 1564253488780
206, 1564253488, 1564253488857
206, 1564253488, 1564253488933
206, 1564253488, 1564253489010
206, 1564253488, 1564253489088
206, 1564253488, 1564253489166
206, 1564253488, 1564253489242
206, 1564253488, 1564253489320
209, 1564253489, 1564253489400
209, 1564253489, 1564253489480
209, 1564253489, 1564253489557
209, 1564253489, 1564253489634
209, 1564253489, 1564253489710
209, 1564253489, 1564253489788
209, 1564253489, 1564253489866
209, 1564253489, 1564253489943
209, 1564253489, 1564253490020
209, 1564253489, 1564253490097
209, 1564253489, 1564253490174
209, 1564253489, 1564253490253
203, 1564253489, 1564253490332
203, 1564253490, 1564253490411
203, 1564253490, 1564253490489
203, 1564253490, 1564253490567
203, 1564253490, 1564253490644
203, 1564253490, 1564253490724
203, 1564253490, 1564253490803
203, 1564253490, 1564253490880
203, 1564253490, 1564253490957
203, 1564253490, 1564253491036
203, 1564253490, 1564253491111
203, 1564253490, 1564253491189
203, 1564253490, 1564253491266
171, 1564253490, 1564253491343
171, 1564253491, 1564253491424
171, 1564253491, 1564253491499
171, 1564253491, 1564253491576
171, 1564253491, 1564253491653
171, 1564253491, 1564253491729
171, 1564253491, 1564253491807
171, 1564253491, 1564253491883
171, 1564253491, 1564253491959
171, 1564253491, 1564253492037
171, 1564253491, 1564253492115
171, 1564253491, 1564253492193
171, 1564253491, 1564253492269
205, 1564253491, 1564253492350
205, 1564253491, 1564253492428
205, 1564253491, 1564253492504
205, 1564253491, 1564253492580
205, 1564253491, 1564253492657
205, 1564253491, 1564253492734
205, 1564253491, 1564253492812
205, 1564253491, 1564253492890
205, 1564253491, 1564253492967
205, 1564253491, 1564253493045
205, 1564253491, 1564253493123
205, 1564253491, 1564253493200
205, 1564253491, 1564253493277
205, 1564253491, 1564253493354
240, 1564253493, 1564253493433
240, 1564253493, 1564253493512
240, 1564253493, 1564253493589
240, 1564253493, 1564253493666
240, 1564253493, 1564253493743
240, 1564253493, 1564253493820
240, 1564253493, 1564253493898
240, 1564253493, 1564253493976
240, 1564253493, 1564253494055
240, 1564253493, 1564253494134
240, 1564253493, 1564253494212
240, 1564253493, 1564253494292
224, 1564253493, 1564253494370
224, 1564253494, 1564253494450
224, 1564253494, 1564253494525
224, 1564253494, 1564253494603
224, 1564253494, 1564253494682
224, 1564253494, 1564253494760
224, 1564253494, 1564253494840
224, 1564253494, 1564253494916
224, 1564253494, 1564253494994
224, 1564253494, 1564253495070
224, 1564253494, 1564253495147
224, 1564253494, 1564253495225
224, 1564253494, 1564253495304
224, 1564253494, 1564253495381
224, 1564253494, 1564253495459
224, 1564253494, 1564253495536
224, 1564253494, 1564253495613
194, 1564253494, 1564253495692
194, 1564253495, 1564253495770
194, 1564253495, 1564253495847
194, 1564253495, 1564253495924
194, 1564253495, 1564253496003
194, 1564253495, 1564253496081
194, 1564253495, 1564253496159
194, 1564253495, 1564253496237
194, 1564253495, 1564253496315
196, 1564253495, 1564253496393
196, 1564253496, 1564253496471
196, 1564253496, 1564253496550
196, 1564253496, 1564253496626
196, 1564253496, 1564253496705
196, 1564253496, 1564253496784
196, 1564253496, 1564253496864
196, 1564253496, 1564253496943
196, 1564253496, 1564253497022
