Power(W), TimePDU(S), TimeNODE(mS)
177, 1564186442, 1564186442666
177, 1564186442, 1564186442744
177, 1564186442, 1564186442823
170, 1564186443, 1564186442903
170, 1564186443, 1564186442982
170, 1564186443, 1564186443059
170, 1564186443, 1564186443137
170, 1564186443, 1564186443215
170, 1564186443, 1564186443294
170, 1564186443, 1564186443371
170, 1564186443, 1564186443446
170, 1564186443, 1564186443524
167, 1564186443, 1564186443601
167, 1564186452, 1564186452688
167, 1564186452, 1564186452766
167, 1564186452, 1564186452844
167, 1564186452, 1564186452921
167, 1564186452, 1564186453000
167, 1564186452, 1564186453078
167, 1564186452, 1564186453155
167, 1564186454, 1564186453232
167, 1564186454, 1564186453306
167, 1564186454, 1564186453384
167, 1564186454, 1564186453464
167, 1564186454, 1564186453540
167, 1564186454, 1564186453612
167, 1564186454, 1564186453689
167, 1564186454, 1564186453764
167, 1564186454, 1564186453838
167, 1564186454, 1564186453912
166, 1564186454, 1564186453990
166, 1564186454, 1564186454067
166, 1564186454, 1564186454144
166, 1564186454, 1564186454223
166, 1564186454, 1564186454301
166, 1564186454, 1564186454377
166, 1564186454, 1564186454453
166, 1564186454, 1564186454529
166, 1564186454, 1564186454605
166, 1564186454, 1564186454681
166, 1564186454, 1564186454757
166, 1564186454, 1564186454832
168, 1564186455, 1564186454907
168, 1564186455, 1564186454984
168, 1564186455, 1564186455063
168, 1564186455, 1564186455139
168, 1564186455, 1564186455217
168, 1564186455, 1564186455295
168, 1564186455, 1564186455372
168, 1564186455, 1564186455449
168, 1564186455, 1564186455527
168, 1564186455, 1564186455603
168, 1564186455, 1564186455679
168, 1564186455, 1564186455757
168, 1564186455, 1564186455834
167, 1564186455, 1564186455912
167, 1564186456, 1564186455990
167, 1564186456, 1564186456067
167, 1564186456, 1564186456145
167, 1564186456, 1564186456221
167, 1564186456, 1564186456297
167, 1564186456, 1564186456375
167, 1564186456, 1564186456453
167, 1564186456, 1564186456531
167, 1564186456, 1564186456609
167, 1564186456, 1564186456686
167, 1564186456, 1564186456765
167, 1564186456, 1564186456844
167, 1564186457, 1564186456924
167, 1564186457, 1564186457002
167, 1564186457, 1564186457080
167, 1564186457, 1564186457158
167, 1564186457, 1564186457235
167, 1564186457, 1564186457313
167, 1564186457, 1564186457391
167, 1564186457, 1564186457466
167, 1564186457, 1564186457544
167, 1564186457, 1564186457623
167, 1564186457, 1564186457701
168, 1564186459, 1564186459457
168, 1564186459, 1564186459536
168, 1564186459, 1564186459615
168, 1564186459, 1564186459692
168, 1564186459, 1564186459771
168, 1564186459, 1564186459850
167, 1564186459, 1564186459925
167, 1564186460, 1564186460004
167, 1564186460, 1564186460083
167, 1564186460, 1564186460163
167, 1564186460, 1564186460239
167, 1564186460, 1564186460316
167, 1564186460, 1564186460393
167, 1564186460, 1564186460470
167, 1564186460, 1564186460549
167, 1564186460, 1564186460627
167, 1564186460, 1564186460705
167, 1564186460, 1564186460783
167, 1564186460, 1564186460859
168, 1564186460, 1564186460936
168, 1564186461, 1564186461015
168, 1564186461, 1564186461093
168, 1564186461, 1564186461170
168, 1564186461, 1564186461247
168, 1564186461, 1564186461323
168, 1564186461, 1564186461401
168, 1564186461, 1564186461479
168, 1564186461, 1564186461557
168, 1564186461, 1564186461634
168, 1564186461, 1564186461713
168, 1564186461, 1564186461790
168, 1564186461, 1564186461868
167, 1564186461, 1564186461946
167, 1564186462, 1564186462025
167, 1564186462, 1564186462102
167, 1564186462, 1564186462180
167, 1564186462, 1564186462257
167, 1564186462, 1564186462335
167, 1564186462, 1564186462413
167, 1564186462, 1564186462492
167, 1564186462, 1564186462568
167, 1564186462, 1564186462646
167, 1564186462, 1564186462724
167, 1564186462, 1564186462802
166, 1564186462, 1564186462879
166, 1564186463, 1564186462958
166, 1564186463, 1564186463036
166, 1564186463, 1564186463114
166, 1564186463, 1564186463193
166, 1564186463, 1564186463272
166, 1564186463, 1564186463349
166, 1564186463, 1564186463425
166, 1564186463, 1564186463503
166, 1564186463, 1564186463582
166, 1564186463, 1564186463659
166, 1564186463, 1564186463735
166, 1564186463, 1564186463812
166, 1564186463, 1564186463891
167, 1564186464, 1564186463969
167, 1564186464, 1564186464045
167, 1564186464, 1564186464123
167, 1564186464, 1564186464200
167, 1564186464, 1564186464277
167, 1564186464, 1564186464355
167, 1564186464, 1564186464433
167, 1564186464, 1564186464509
167, 1564186464, 1564186464587
167, 1564186464, 1564186464665
167, 1564186464, 1564186464742
167, 1564186464, 1564186464819
166, 1564186464, 1564186464897
166, 1564186465, 1564186464975
166, 1564186465, 1564186465052
166, 1564186465, 1564186465129
166, 1564186465, 1564186465206
166, 1564186465, 1564186465284
166, 1564186465, 1564186465361
166, 1564186465, 1564186465439
166, 1564186465, 1564186465517
166, 1564186465, 1564186465593
166, 1564186465, 1564186465671
166, 1564186465, 1564186465748
166, 1564186465, 1564186465824
166, 1564186465, 1564186465903
166, 1564186466, 1564186465981
166, 1564186466, 1564186466058
166, 1564186466, 1564186466134
166, 1564186466, 1564186466212
166, 1564186466, 1564186466287
166, 1564186466, 1564186466364
166, 1564186466, 1564186466439
166, 1564186466, 1564186466515
166, 1564186466, 1564186466592
166, 1564186466, 1564186466667
166, 1564186466, 1564186466744
166, 1564186466, 1564186466823
167, 1564186466, 1564186466900
167, 1564186467, 1564186466976
167, 1564186467, 1564186467052
167, 1564186467, 1564186467130
167, 1564186467, 1564186467208
167, 1564186467, 1564186467285
167, 1564186467, 1564186467361
167, 1564186467, 1564186467440
167, 1564186467, 1564186467515
167, 1564186467, 1564186467594
167, 1564186467, 1564186467673
167, 1564186467, 1564186467752
167, 1564186467, 1564186467829
166, 1564186467, 1564186467906
166, 1564186468, 1564186467984
166, 1564186468, 1564186468059
166, 1564186468, 1564186468135
166, 1564186468, 1564186468212
166, 1564186468, 1564186468288
166, 1564186468, 1564186468364
166, 1564186468, 1564186468441
166, 1564186468, 1564186468516
166, 1564186468, 1564186468593
166, 1564186468, 1564186468667
166, 1564186468, 1564186468744
166, 1564186468, 1564186468820
166, 1564186468, 1564186468895
166, 1564186469, 1564186468972
166, 1564186469, 1564186469049
166, 1564186469, 1564186469126
166, 1564186469, 1564186469203
166, 1564186469, 1564186469279
166, 1564186469, 1564186469356
166, 1564186469, 1564186469433
166, 1564186469, 1564186469509
166, 1564186469, 1564186469585
166, 1564186469, 1564186469661
