Power(W), TimePDU(S), TimeNODE(mS)
170, 1564142571, 1564142571261
170, 1564142571, 1564142571340
170, 1564142571, 1564142571417
170, 1564142571, 1564142571495
170, 1564142571, 1564142571573
170, 1564142571, 1564142571650
170, 1564142571, 1564142571729
170, 1564142571, 1564142571806
169, 1564142571, 1564142571885
169, 1564142572, 1564142571965
169, 1564142572, 1564142572044
169, 1564142572, 1564142572123
169, 1564142572, 1564142572201
169, 1564142572, 1564142572279
169, 1564142572, 1564142572356
169, 1564142572, 1564142572432
169, 1564142572, 1564142572509
169, 1564142572, 1564142572586
169, 1564142572, 1564142572663
169, 1564142572, 1564142572741
169, 1564142572, 1564142572817
169, 1564142573, 1564142572896
169, 1564142573, 1564142572975
169, 1564142573, 1564142573052
169, 1564142573, 1564142573128
169, 1564142573, 1564142573205
169, 1564142573, 1564142573284
169, 1564142573, 1564142573363
169, 1564142573, 1564142573442
169, 1564142573, 1564142573518
169, 1564142573, 1564142573596
169, 1564142573, 1564142573674
169, 1564142573, 1564142573753
169, 1564142573, 1564142573831
170, 1564142573, 1564142573907
170, 1564142574, 1564142573988
170, 1564142574, 1564142574066
170, 1564142574, 1564142574144
170, 1564142574, 1564142574222
170, 1564142574, 1564142574298
170, 1564142574, 1564142574376
170, 1564142574, 1564142574453
170, 1564142574, 1564142574532
170, 1564142574, 1564142574609
170, 1564142574, 1564142574687
170, 1564142574, 1564142574763
170, 1564142574, 1564142574842
170, 1564142574, 1564142574920
170, 1564142575, 1564142574999
170, 1564142575, 1564142575076
170, 1564142575, 1564142575155
170, 1564142575, 1564142575233
170, 1564142575, 1564142575311
170, 1564142575, 1564142575389
170, 1564142575, 1564142575467
170, 1564142575, 1564142575545
170, 1564142575, 1564142575621
170, 1564142575, 1564142575699
170, 1564142575, 1564142575777
170, 1564142575, 1564142575855
171, 1564142576, 1564142575934
171, 1564142576, 1564142576012
171, 1564142576, 1564142576089
171, 1564142576, 1564142576168
171, 1564142576, 1564142576245
171, 1564142576, 1564142576324
171, 1564142576, 1564142576402
171, 1564142576, 1564142576480
171, 1564142576, 1564142576558
171, 1564142576, 1564142576634
171, 1564142576, 1564142576711
171, 1564142576, 1564142576790
171, 1564142576, 1564142576867
171, 1564142577, 1564142576947
171, 1564142577, 1564142577024
171, 1564142577, 1564142577103
171, 1564142577, 1564142577181
171, 1564142577, 1564142577260
171, 1564142577, 1564142577338
171, 1564142577, 1564142577416
171, 1564142577, 1564142577496
171, 1564142577, 1564142577574
171, 1564142577, 1564142577652
171, 1564142577, 1564142577729
171, 1564142577, 1564142577807
171, 1564142577, 1564142577885
171, 1564142578, 1564142577963
171, 1564142578, 1564142578040
171, 1564142578, 1564142578117
171, 1564142578, 1564142578195
171, 1564142578, 1564142578274
171, 1564142578, 1564142578353
171, 1564142578, 1564142578431
171, 1564142578, 1564142578507
171, 1564142578, 1564142578584
171, 1564142578, 1564142578662
171, 1564142578, 1564142578740
171, 1564142578, 1564142578817
171, 1564142579, 1564142578896
171, 1564142579, 1564142578974
171, 1564142579, 1564142579052
171, 1564142579, 1564142579130
171, 1564142579, 1564142579207
171, 1564142579, 1564142579286
171, 1564142579, 1564142579364
171, 1564142579, 1564142579443
171, 1564142579, 1564142579520
171, 1564142579, 1564142579597
171, 1564142579, 1564142579676
171, 1564142579, 1564142579754
171, 1564142579, 1564142579833
172, 1564142579, 1564142579912
172, 1564142580, 1564142579990
172, 1564142580, 1564142580067
172, 1564142580, 1564142580145
172, 1564142580, 1564142580224
172, 1564142580, 1564142580304
