Power(W), TimePDU(S), TimeNODE(mS)
168, 1564139368, 1564139368342
168, 1564139368, 1564139368421
168, 1564139368, 1564139368497
168, 1564139368, 1564139368576
168, 1564139368, 1564139368654
189, 1564139368, 1564139368733
189, 1564139369, 1564139368814
189, 1564139369, 1564139368892
189, 1564139369, 1564139368968
189, 1564139369, 1564139369045
189, 1564139369, 1564139369124
189, 1564139369, 1564139369204
189, 1564139369, 1564139369282
189, 1564139369, 1564139369360
189, 1564139369, 1564139369437
189, 1564139369, 1564139369513
189, 1564139369, 1564139369593
189, 1564139369, 1564139369672
215, 1564139369, 1564139369749
215, 1564139370, 1564139369828
215, 1564139370, 1564139369903
215, 1564139370, 1564139369981
215, 1564139370, 1564139370058
215, 1564139370, 1564139370136
215, 1564139370, 1564139370215
215, 1564139370, 1564139370293
215, 1564139370, 1564139370370
215, 1564139370, 1564139370447
215, 1564139370, 1564139370524
215, 1564139370, 1564139370602
215, 1564139370, 1564139370678
201, 1564139371, 1564139370757
201, 1564139371, 1564139370835
201, 1564139371, 1564139370911
201, 1564139371, 1564139370989
201, 1564139371, 1564139371067
201, 1564139371, 1564139371145
201, 1564139371, 1564139371223
201, 1564139371, 1564139371302
201, 1564139371, 1564139371381
201, 1564139371, 1564139371456
201, 1564139371, 1564139371535
201, 1564139371, 1564139371613
201, 1564139371, 1564139371691
190, 1564139371, 1564139371768
190, 1564139372, 1564139371847
190, 1564139372, 1564139371925
190, 1564139372, 1564139372001
190, 1564139372, 1564139372080
190, 1564139372, 1564139372157
190, 1564139372, 1564139372232
190, 1564139372, 1564139372311
190, 1564139372, 1564139372388
190, 1564139372, 1564139372465
190, 1564139372, 1564139372544
190, 1564139372, 1564139372623
190, 1564139372, 1564139372703
190, 1564139372, 1564139372779
209, 1564139373, 1564139372853
209, 1564139373, 1564139372926
209, 1564139373, 1564139373002
209, 1564139373, 1564139373079
209, 1564139373, 1564139373157
209, 1564139373, 1564139373235
209, 1564139373, 1564139373312
209, 1564139373, 1564139373391
209, 1564139373, 1564139373467
209, 1564139373, 1564139373544
209, 1564139373, 1564139373621
209, 1564139373, 1564139373698
209, 1564139373, 1564139373774
211, 1564139374, 1564139373852
211, 1564139374, 1564139373928
211, 1564139374, 1564139374004
211, 1564139374, 1564139374081
211, 1564139374, 1564139374157
211, 1564139374, 1564139374235
211, 1564139374, 1564139374311
211, 1564139374, 1564139374388
211, 1564139374, 1564139374466
211, 1564139374, 1564139374543
211, 1564139374, 1564139374620
211, 1564139374, 1564139374698
211, 1564139374, 1564139374775
171, 1564139375, 1564139374853
171, 1564139375, 1564139374929
171, 1564139375, 1564139375007
171, 1564139375, 1564139375084
171, 1564139375, 1564139375161
171, 1564139375, 1564139375239
171, 1564139375, 1564139375315
171, 1564139375, 1564139375392
171, 1564139375, 1564139375470
171, 1564139375, 1564139375547
171, 1564139375, 1564139375624
171, 1564139375, 1564139375702
195, 1564139376, 1564139375782
195, 1564139376, 1564139375861
195, 1564139376, 1564139375937
195, 1564139376, 1564139376013
195, 1564139376, 1564139376090
195, 1564139376, 1564139376165
195, 1564139376, 1564139376243
195, 1564139376, 1564139376320
195, 1564139376, 1564139376396
195, 1564139376, 1564139376474
195, 1564139376, 1564139376553
195, 1564139376, 1564139376629
195, 1564139376, 1564139376705
243, 1564139376, 1564139376784
243, 1564139377, 1564139376865
243, 1564139377, 1564139376944
243, 1564139377, 1564139377019
243, 1564139377, 1564139377097
243, 1564139377, 1564139377176
243, 1564139377, 1564139377255
243, 1564139377, 1564139377333
243, 1564139377, 1564139377412
243, 1564139377, 1564139377492
243, 1564139377, 1564139377568
243, 1564139377, 1564139377643
243, 1564139377, 1564139377719
233, 1564139378, 1564139377800
233, 1564139378, 1564139377877
233, 1564139378, 1564139377953
233, 1564139378, 1564139378030
233, 1564139378, 1564139378106
233, 1564139378, 1564139378185
233, 1564139378, 1564139378263
233, 1564139378, 1564139378341
233, 1564139378, 1564139378419
233, 1564139378, 1564139378494
233, 1564139378, 1564139378573
233, 1564139378, 1564139378651
233, 1564139378, 1564139378729
192, 1564139378, 1564139378806
192, 1564139379, 1564139378885
192, 1564139379, 1564139378963
192, 1564139379, 1564139379042
192, 1564139379, 1564139379119
192, 1564139379, 1564139379197
192, 1564139379, 1564139379274
192, 1564139379, 1564139379349
192, 1564139379, 1564139379426
192, 1564139379, 1564139379503
192, 1564139379, 1564139379580
192, 1564139379, 1564139379657
192, 1564139379, 1564139379734
192, 1564139379, 1564139379813
195, 1564139380, 1564139379891
195, 1564139380, 1564139379970
195, 1564139380, 1564139380047
195, 1564139380, 1564139380125
195, 1564139380, 1564139380205
195, 1564139380, 1564139380283
195, 1564139380, 1564139380361
195, 1564139380, 1564139380439
195, 1564139380, 1564139380517
195, 1564139380, 1564139380592
195, 1564139380, 1564139380671
195, 1564139380, 1564139380747
191, 1564139380, 1564139380832
191, 1564139381, 1564139380910
191, 1564139381, 1564139380987
191, 1564139381, 1564139381065
191, 1564139381, 1564139381144
191, 1564139381, 1564139381222
191, 1564139381, 1564139381299
191, 1564139381, 1564139381376
191, 1564139381, 1564139381454
191, 1564139381, 1564139381533
191, 1564139381, 1564139381609
191, 1564139381, 1564139381687
191, 1564139381, 1564139381765
191, 1564139382, 1564139381844
191, 1564139382, 1564139381923
191, 1564139382, 1564139381999
191, 1564139382, 1564139382076
191, 1564139382, 1564139382154
191, 1564139382, 1564139382234
191, 1564139382, 1564139382312
191, 1564139382, 1564139382389
191, 1564139382, 1564139382466
191, 1564139382, 1564139382543
191, 1564139382, 1564139382622
191, 1564139382, 1564139382699
198, 1564139382, 1564139382777
198, 1564139383, 1564139382855
198, 1564139383, 1564139382933
198, 1564139383, 1564139383012
198, 1564139383, 1564139383088
198, 1564139383, 1564139383165
198, 1564139383, 1564139383244
198, 1564139383, 1564139383323
198, 1564139383, 1564139383402
198, 1564139383, 1564139383480
198, 1564139383, 1564139383556
198, 1564139383, 1564139383632
198, 1564139383, 1564139383711
174, 1564139383, 1564139383792
174, 1564139384, 1564139383870
174, 1564139384, 1564139383947
174, 1564139384, 1564139384024
174, 1564139384, 1564139384103
174, 1564139384, 1564139384181
174, 1564139384, 1564139384260
174, 1564139384, 1564139384338
174, 1564139384, 1564139384415
174, 1564139384, 1564139384494
174, 1564139384, 1564139384573
174, 1564139384, 1564139384649
174, 1564139384, 1564139384727
167, 1564139384, 1564139384805
167, 1564139385, 1564139384884
167, 1564139385, 1564139384964
167, 1564139385, 1564139385044
167, 1564139385, 1564139385123
167, 1564139385, 1564139385202
167, 1564139385, 1564139385277
167, 1564139385, 1564139385356
167, 1564139385, 1564139385434
167, 1564139385, 1564139385510
167, 1564139385, 1564139385587
167, 1564139385, 1564139385663
166, 1564139385, 1564139385742
166, 1564139386, 1564139385822
166, 1564139386, 1564139385901
166, 1564139386, 1564139385977
166, 1564139386, 1564139386055
166, 1564139386, 1564139386133
166, 1564139386, 1564139386211
166, 1564139386, 1564139386288
166, 1564139386, 1564139386366
166, 1564139386, 1564139386445
166, 1564139386, 1564139386522
166, 1564139386, 1564139386600
166, 1564139386, 1564139386676
166, 1564139386, 1564139386755
166, 1564139387, 1564139386837
166, 1564139387, 1564139386914
