Power(W), TimePDU(S), TimeNODE(mS)
177, 1564141917, 1564141917364
177, 1564141917, 1564141917443
177, 1564141917, 1564141917519
168, 1564141917, 1564141917597
168, 1564141918, 1564141917675
168, 1564141918, 1564141917753
168, 1564141918, 1564141917828
168, 1564141918, 1564141917906
168, 1564141918, 1564141917985
168, 1564141918, 1564141918063
168, 1564141918, 1564141918141
168, 1564141918, 1564141918217
168, 1564141918, 1564141918295
168, 1564141918, 1564141918373
168, 1564141918, 1564141918451
168, 1564141918, 1564141918528
168, 1564141918, 1564141918606
166, 1564141919, 1564141918687
166, 1564141919, 1564141918764
166, 1564141919, 1564141918841
166, 1564141919, 1564141918920
166, 1564141919, 1564141918997
166, 1564141919, 1564141919075
166, 1564141919, 1564141919153
166, 1564141919, 1564141919232
166, 1564141919, 1564141919308
166, 1564141919, 1564141919386
166, 1564141919, 1564141919465
166, 1564141919, 1564141919544
166, 1564141919, 1564141919623
166, 1564141920, 1564141919700
166, 1564141920, 1564141919777
166, 1564141920, 1564141919855
166, 1564141920, 1564141919934
166, 1564141920, 1564141920020
166, 1564141920, 1564141920132
166, 1564141920, 1564141920236
166, 1564141920, 1564141920315
166, 1564141920, 1564141920385
166, 1564141920, 1564141920460
166, 1564141920, 1564141920536
166, 1564141920, 1564141920612
174, 1564141921, 1564141920692
174, 1564141921, 1564141920770
174, 1564141921, 1564141920848
174, 1564141921, 1564141920926
174, 1564141921, 1564141921004
174, 1564141921, 1564141921080
174, 1564141921, 1564141921159
174, 1564141921, 1564141921236
174, 1564141921, 1564141921313
174, 1564141921, 1564141921391
174, 1564141921, 1564141921469
174, 1564141921, 1564141921545
169, 1564141922, 1564141921626
169, 1564141922, 1564141921706
169, 1564141922, 1564141921784
169, 1564141922, 1564141921860
169, 1564141922, 1564141921937
169, 1564141922, 1564141922014
169, 1564141922, 1564141922093
169, 1564141922, 1564141922170
169, 1564141922, 1564141922247
169, 1564141922, 1564141922325
169, 1564141922, 1564141922404
169, 1564141922, 1564141922482
169, 1564141922, 1564141922560
168, 1564141922, 1564141922639
168, 1564141923, 1564141922717
168, 1564141923, 1564141922795
168, 1564141923, 1564141922874
168, 1564141923, 1564141922953
168, 1564141923, 1564141923029
168, 1564141923, 1564141923106
168, 1564141923, 1564141923184
168, 1564141923, 1564141923262
168, 1564141923, 1564141923339
168, 1564141923, 1564141923417
168, 1564141923, 1564141923494
168, 1564141923, 1564141923574
168, 1564141924, 1564141923654
168, 1564141924, 1564141923732
168, 1564141924, 1564141923810
168, 1564141924, 1564141923888
168, 1564141924, 1564141923966
168, 1564141924, 1564141924043
168, 1564141924, 1564141924120
168, 1564141924, 1564141924198
168, 1564141924, 1564141924278
168, 1564141924, 1564141924356
168, 1564141924, 1564141924434
168, 1564141924, 1564141924512
168, 1564141924, 1564141924588
168, 1564141925, 1564141924666
168, 1564141925, 1564141924745
168, 1564141925, 1564141924823
168, 1564141925, 1564141924901
168, 1564141925, 1564141924976
168, 1564141925, 1564141925054
168, 1564141925, 1564141925132
168, 1564141925, 1564141925208
168, 1564141925, 1564141925286
168, 1564141925, 1564141925366
168, 1564141925, 1564141925443
168, 1564141925, 1564141925519
168, 1564141925, 1564141925597
168, 1564141926, 1564141925675
168, 1564141926, 1564141925754
168, 1564141926, 1564141925830
168, 1564141926, 1564141925907
168, 1564141926, 1564141925985
168, 1564141926, 1564141926063
168, 1564141926, 1564141926141
168, 1564141926, 1564141926220
168, 1564141926, 1564141926297
168, 1564141926, 1564141926374
168, 1564141926, 1564141926449
168, 1564141926, 1564141926526
168, 1564141926, 1564141926606
167, 1564141927, 1564141926685
167, 1564141927, 1564141926761
167, 1564141927, 1564141926838
167, 1564141927, 1564141926916
167, 1564141927, 1564141926993
167, 1564141927, 1564141927071
167, 1564141927, 1564141927147
167, 1564141927, 1564141927224
167, 1564141927, 1564141927303
167, 1564141927, 1564141927380
167, 1564141927, 1564141927457
167, 1564141927, 1564141927535
169, 1564141927, 1564141927612
169, 1564141928, 1564141927690
169, 1564141928, 1564141927768
169, 1564141928, 1564141927847
169, 1564141928, 1564141927923
169, 1564141928, 1564141928000
