Power(W), TimePDU(S), TimeNODE(mS)
176, 1564261430, 1564261430187
176, 1564261430, 1564261430265
176, 1564261430, 1564261430342
176, 1564261430, 1564261430420
176, 1564261430, 1564261430497
170, 1564261430, 1564261430576
170, 1564261430, 1564261430654
170, 1564261430, 1564261430733
170, 1564261430, 1564261430811
170, 1564261430, 1564261430890
170, 1564261430, 1564261430966
170, 1564261430, 1564261431043
170, 1564261430, 1564261431121
170, 1564261430, 1564261431199
170, 1564261430, 1564261431275
170, 1564261430, 1564261431353
170, 1564261430, 1564261431432
170, 1564261430, 1564261431509
170, 1564261430, 1564261431587
169, 1564261432, 1564261431666
169, 1564261432, 1564261431746
169, 1564261432, 1564261431823
169, 1564261432, 1564261431899
169, 1564261432, 1564261431977
169, 1564261432, 1564261432054
169, 1564261432, 1564261432133
169, 1564261432, 1564261432211
169, 1564261432, 1564261432288
169, 1564261432, 1564261432365
169, 1564261432, 1564261432445
169, 1564261432, 1564261432523
168, 1564261432, 1564261432602
168, 1564261433, 1564261432679
168, 1564261433, 1564261432758
168, 1564261433, 1564261432835
168, 1564261433, 1564261432913
168, 1564261433, 1564261432989
168, 1564261433, 1564261433068
168, 1564261433, 1564261433146
168, 1564261433, 1564261433225
168, 1564261433, 1564261433303
168, 1564261433, 1564261433380
168, 1564261433, 1564261433458
168, 1564261433, 1564261433536
169, 1564261433, 1564261433613
169, 1564261434, 1564261433693
169, 1564261434, 1564261433771
169, 1564261434, 1564261433848
169, 1564261434, 1564261433925
169, 1564261434, 1564261434005
169, 1564261434, 1564261434084
169, 1564261434, 1564261434163
169, 1564261434, 1564261434241
169, 1564261434, 1564261434318
169, 1564261434, 1564261434396
169, 1564261434, 1564261434474
169, 1564261434, 1564261434551
168, 1564261434, 1564261434629
168, 1564261434, 1564261434705
168, 1564261434, 1564261434782
168, 1564261434, 1564261434860
168, 1564261434, 1564261434938
168, 1564261434, 1564261435014
168, 1564261434, 1564261435092
168, 1564261434, 1564261435170
168, 1564261434, 1564261435247
168, 1564261434, 1564261435325
168, 1564261434, 1564261435402
168, 1564261434, 1564261435479
168, 1564261434, 1564261435557
168, 1564261434, 1564261435634
168, 1564261436, 1564261435714
168, 1564261436, 1564261435792
168, 1564261436, 1564261435870
168, 1564261436, 1564261435945
168, 1564261436, 1564261436024
168, 1564261436, 1564261436099
168, 1564261436, 1564261436177
168, 1564261436, 1564261436255
168, 1564261436, 1564261436334
168, 1564261436, 1564261436412
168, 1564261436, 1564261436487
167, 1564261436, 1564261436566
167, 1564261436, 1564261436643
167, 1564261436, 1564261436721
167, 1564261436, 1564261436799
167, 1564261436, 1564261436877
167, 1564261436, 1564261436954
167, 1564261436, 1564261437034
167, 1564261436, 1564261437114
167, 1564261436, 1564261437193
167, 1564261436, 1564261437270
167, 1564261436, 1564261437347
167, 1564261436, 1564261437425
167, 1564261436, 1564261437503
167, 1564261436, 1564261437583
168, 1564261438, 1564261437661
168, 1564261438, 1564261437740
168, 1564261438, 1564261437817
168, 1564261438, 1564261437893
168, 1564261438, 1564261437971
168, 1564261438, 1564261438049
168, 1564261438, 1564261438127
168, 1564261438, 1564261438205
168, 1564261438, 1564261438284
168, 1564261438, 1564261438361
168, 1564261438, 1564261438439
168, 1564261438, 1564261438516
168, 1564261438, 1564261438595
