Power(W), TimePDU(S), TimeNODE(mS)
172, 1564159296, 1564159297333
172, 1564159296, 1564159297410
172, 1564159296, 1564159297488
172, 1564159296, 1564159297565
172, 1564159296, 1564159297641
172, 1564159296, 1564159297718
172, 1564159296, 1564159297795
168, 1564159296, 1564159297873
168, 1564159297, 1564159297952
168, 1564159297, 1564159298028
168, 1564159297, 1564159298105
168, 1564159297, 1564159298183
168, 1564159297, 1564159298257
168, 1564159297, 1564159298331
168, 1564159297, 1564159298408
168, 1564159297, 1564159298484
168, 1564159297, 1564159298561
168, 1564159297, 1564159298638
168, 1564159297, 1564159298713
168, 1564159297, 1564159298791
167, 1564159298, 1564159298872
167, 1564159298, 1564159298950
167, 1564159298, 1564159299028
167, 1564159298, 1564159299106
167, 1564159298, 1564159299183
167, 1564159298, 1564159299259
167, 1564159298, 1564159299336
167, 1564159298, 1564159299414
167, 1564159298, 1564159299492
167, 1564159298, 1564159299568
167, 1564159298, 1564159299646
167, 1564159298, 1564159299723
167, 1564159298, 1564159299802
166, 1564159298, 1564159299880
166, 1564159299, 1564159299958
166, 1564159299, 1564159300033
166, 1564159299, 1564159300108
166, 1564159299, 1564159300184
166, 1564159299, 1564159300261
166, 1564159299, 1564159300338
166, 1564159299, 1564159300416
166, 1564159299, 1564159300495
166, 1564159299, 1564159300573
166, 1564159299, 1564159300654
166, 1564159299, 1564159300731
166, 1564159299, 1564159300808
166, 1564159300, 1564159300887
166, 1564159300, 1564159300965
166, 1564159300, 1564159301044
166, 1564159300, 1564159301121
166, 1564159300, 1564159301200
166, 1564159300, 1564159301278
166, 1564159300, 1564159301356
166, 1564159300, 1564159301433
166, 1564159300, 1564159301509
166, 1564159300, 1564159301585
166, 1564159300, 1564159301664
166, 1564159300, 1564159301742
166, 1564159300, 1564159301819
166, 1564159300, 1564159301896
166, 1564159301, 1564159301974
166, 1564159301, 1564159302052
166, 1564159301, 1564159302131
166, 1564159301, 1564159302210
166, 1564159301, 1564159302286
166, 1564159301, 1564159302364
166, 1564159301, 1564159302442
166, 1564159301, 1564159302521
