Power(W), TimePDU(S), TimeNODE(mS)
173, 1564146000, 1564146001210
173, 1564146000, 1564146001283
173, 1564146000, 1564146001357
173, 1564146000, 1564146001429
182, 1564146001, 1564146001504
182, 1564146001, 1564146001581
182, 1564146001, 1564146001660
182, 1564146001, 1564146001732
182, 1564146001, 1564146001808
182, 1564146001, 1564146001884
182, 1564146001, 1564146001962
182, 1564146001, 1564146002039
182, 1564146001, 1564146002116
182, 1564146001, 1564146002195
182, 1564146001, 1564146002273
182, 1564146001, 1564146002350
219, 1564146002, 1564146002432
219, 1564146002, 1564146002509
219, 1564146002, 1564146002587
219, 1564146002, 1564146002664
219, 1564146002, 1564146002741
219, 1564146002, 1564146002819
219, 1564146002, 1564146002893
219, 1564146002, 1564146002965
219, 1564146002, 1564146003039
219, 1564146002, 1564146003115
219, 1564146002, 1564146003193
219, 1564146002, 1564146003270
219, 1564146002, 1564146003347
219, 1564146002, 1564146003425
209, 1564146003, 1564146003503
209, 1564146003, 1564146003580
209, 1564146003, 1564146003657
209, 1564146003, 1564146003735
209, 1564146003, 1564146003813
209, 1564146003, 1564146003891
209, 1564146003, 1564146003969
209, 1564146003, 1564146004046
209, 1564146003, 1564146004125
209, 1564146003, 1564146004204
209, 1564146003, 1564146004282
209, 1564146003, 1564146004359
199, 1564146004, 1564146004440
199, 1564146004, 1564146004518
199, 1564146004, 1564146004595
199, 1564146004, 1564146004674
199, 1564146004, 1564146004750
199, 1564146004, 1564146004827
199, 1564146004, 1564146004904
199, 1564146004, 1564146004984
199, 1564146004, 1564146005063
199, 1564146004, 1564146005140
199, 1564146004, 1564146005217
199, 1564146004, 1564146005294
199, 1564146004, 1564146005374
201, 1564146004, 1564146005455
201, 1564146005, 1564146005532
201, 1564146005, 1564146005610
201, 1564146005, 1564146005688
201, 1564146005, 1564146005766
201, 1564146005, 1564146005842
201, 1564146005, 1564146005921
201, 1564146005, 1564146005998
201, 1564146005, 1564146006074
201, 1564146005, 1564146006152
201, 1564146005, 1564146006229
201, 1564146005, 1564146006307
201, 1564146005, 1564146006385
192, 1564146005, 1564146006461
192, 1564146007, 1564146006541
192, 1564146007, 1564146006617
192, 1564146007, 1564146006695
192, 1564146007, 1564146006773
192, 1564146007, 1564146006848
192, 1564146007, 1564146006928
192, 1564146007, 1564146007005
192, 1564146007, 1564146007084
192, 1564146007, 1564146007161
192, 1564146007, 1564146007239
192, 1564146007, 1564146007316
192, 1564146007, 1564146007396
166, 1564146007, 1564146007477
166, 1564146007, 1564146007554
166, 1564146007, 1564146007634
166, 1564146007, 1564146007709
166, 1564146007, 1564146007785
166, 1564146007, 1564146007864
166, 1564146007, 1564146007943
166, 1564146007, 1564146008020
166, 1564146007, 1564146008096
166, 1564146007, 1564146008174
166, 1564146007, 1564146008252
166, 1564146007, 1564146008329
166, 1564146007, 1564146008406
222, 1564146007, 1564146008483
222, 1564146009, 1564146008565
222, 1564146009, 1564146008643
222, 1564146009, 1564146008721
222, 1564146009, 1564146008798
222, 1564146009, 1564146008876
222, 1564146009, 1564146008954
222, 1564146009, 1564146009031
222, 1564146009, 1564146009109
222, 1564146009, 1564146009186
222, 1564146009, 1564146009264
222, 1564146009, 1564146009344
222, 1564146009, 1564146009423
243, 1564146009, 1564146009502
243, 1564146009, 1564146009579
243, 1564146009, 1564146009656
243, 1564146009, 1564146009734
243, 1564146009, 1564146009810
243, 1564146009, 1564146009887
243, 1564146009, 1564146009963
243, 1564146009, 1564146010043
243, 1564146009, 1564146010121
243, 1564146009, 1564146010197
243, 1564146009, 1564146010275
243, 1564146009, 1564146010353
