Power(W), TimePDU(S), TimeNODE(mS)
166, 1564268182, 1564268182248
166, 1564268182, 1564268182325
166, 1564268182, 1564268182405
166, 1564268182, 1564268182482
179, 1564268182, 1564268182560
179, 1564268183, 1564268182639
179, 1564268183, 1564268182717
179, 1564268183, 1564268182794
179, 1564268183, 1564268182871
179, 1564268183, 1564268182947
179, 1564268183, 1564268183025
179, 1564268183, 1564268183101
179, 1564268183, 1564268183179
179, 1564268183, 1564268183256
179, 1564268183, 1564268183334
179, 1564268183, 1564268183411
179, 1564268183, 1564268183488
215, 1564268183, 1564268183566
215, 1564268184, 1564268183644
215, 1564268184, 1564268183721
215, 1564268184, 1564268183801
215, 1564268184, 1564268183879
215, 1564268184, 1564268183956
215, 1564268184, 1564268184033
215, 1564268184, 1564268184112
215, 1564268184, 1564268184190
215, 1564268184, 1564268184267
215, 1564268184, 1564268184345
215, 1564268184, 1564268184422
215, 1564268184, 1564268184501
203, 1564268184, 1564268184579
203, 1564268185, 1564268184657
203, 1564268185, 1564268184735
203, 1564268185, 1564268184814
203, 1564268185, 1564268184891
203, 1564268185, 1564268184969
203, 1564268185, 1564268185047
203, 1564268185, 1564268185125
203, 1564268185, 1564268185204
203, 1564268185, 1564268185283
203, 1564268185, 1564268185361
203, 1564268185, 1564268185440
210, 1564268185, 1564268185517
210, 1564268186, 1564268185595
210, 1564268186, 1564268185673
210, 1564268186, 1564268185749
210, 1564268186, 1564268185826
210, 1564268186, 1564268185905
210, 1564268186, 1564268185983
210, 1564268186, 1564268186060
210, 1564268186, 1564268186137
210, 1564268186, 1564268186215
210, 1564268186, 1564268186295
210, 1564268186, 1564268186373
210, 1564268186, 1564268186451
210, 1564268186, 1564268186529
208, 1564268186, 1564268186605
208, 1564268187, 1564268186685
208, 1564268187, 1564268186764
208, 1564268187, 1564268186843
208, 1564268187, 1564268186920
208, 1564268187, 1564268186996
208, 1564268187, 1564268187075
208, 1564268187, 1564268187151
208, 1564268187, 1564268187229
208, 1564268187, 1564268187307
208, 1564268187, 1564268187385
208, 1564268187, 1564268187464
208, 1564268187, 1564268187544
192, 1564268187, 1564268187620
192, 1564268188, 1564268187699
192, 1564268188, 1564268187775
192, 1564268188, 1564268187852
192, 1564268188, 1564268187929
192, 1564268188, 1564268188006
192, 1564268188, 1564268188083
192, 1564268188, 1564268188162
192, 1564268188, 1564268188239
192, 1564268188, 1564268188317
192, 1564268188, 1564268188394
192, 1564268188, 1564268188473
167, 1564268188, 1564268188551
167, 1564268189, 1564268188630
167, 1564268189, 1564268188707
167, 1564268189, 1564268188783
167, 1564268189, 1564268188860
167, 1564268189, 1564268188937
167, 1564268189, 1564268189014
167, 1564268189, 1564268189090
167, 1564268189, 1564268189166
167, 1564268189, 1564268189245
167, 1564268189, 1564268189324
167, 1564268189, 1564268189403
167, 1564268189, 1564268189482
218, 1564268189, 1564268189561
218, 1564268190, 1564268189637
218, 1564268190, 1564268189714
218, 1564268190, 1564268189794
218, 1564268190, 1564268189874
218, 1564268190, 1564268189953
218, 1564268190, 1564268190032
218, 1564268190, 1564268190109
218, 1564268190, 1564268190185
218, 1564268190, 1564268190264
218, 1564268190, 1564268190341
218, 1564268190, 1564268190417
218, 1564268190, 1564268190495
242, 1564268190, 1564268190574
242, 1564268191, 1564268190650
242, 1564268191, 1564268190728
242, 1564268191, 1564268190806
242, 1564268191, 1564268190885
242, 1564268191, 1564268190963
242, 1564268191, 1564268191041
242, 1564268191, 1564268191119
242, 1564268191, 1564268191197
242, 1564268191, 1564268191275
242, 1564268191, 1564268191352
242, 1564268191, 1564268191431
242, 1564268191, 1564268191509
242, 1564268191, 1564268191586
227, 1564268192, 1564268191666
227, 1564268192, 1564268191743
227, 1564268192, 1564268191820
227, 1564268192, 1564268191898
227, 1564268192, 1564268191976
227, 1564268192, 1564268192053
227, 1564268192, 1564268192130
227, 1564268192, 1564268192207
227, 1564268192, 1564268192285
227, 1564268192, 1564268192363
227, 1564268192, 1564268192438
227, 1564268192, 1564268192517
187, 1564268192, 1564268192594
187, 1564268193, 1564268192674
187, 1564268193, 1564268192751
187, 1564268193, 1564268192830
187, 1564268193, 1564268192908
187, 1564268193, 1564268192986
187, 1564268193, 1564268193063
187, 1564268193, 1564268193139
187, 1564268193, 1564268193217
187, 1564268193, 1564268193295
187, 1564268193, 1564268193374
187, 1564268193, 1564268193452
187, 1564268193, 1564268193531
187, 1564268193, 1564268193609
195, 1564268194, 1564268193687
195, 1564268194, 1564268193765
195, 1564268194, 1564268193841
195, 1564268194, 1564268193919
195, 1564268194, 1564268193995
195, 1564268194, 1564268194074
195, 1564268194, 1564268194151
195, 1564268194, 1564268194230
195, 1564268194, 1564268194308
195, 1564268194, 1564268194385
195, 1564268194, 1564268194463
195, 1564268194, 1564268194540
191, 1564268195, 1564268194619
191, 1564268195, 1564268194697
191, 1564268195, 1564268194774
191, 1564268195, 1564268194852
191, 1564268195, 1564268194929
191, 1564268195, 1564268195006
191, 1564268195, 1564268195086
191, 1564268195, 1564268195160
191, 1564268195, 1564268195234
191, 1564268195, 1564268195314
191, 1564268195, 1564268195392
191, 1564268195, 1564268195470
191, 1564268195, 1564268195547
191, 1564268195, 1564268195623
191, 1564268196, 1564268195701
191, 1564268196, 1564268195779
191, 1564268196, 1564268195857
191, 1564268196, 1564268195933
191, 1564268196, 1564268196010
191, 1564268196, 1564268196087
191, 1564268196, 1564268196165
191, 1564268196, 1564268196243
191, 1564268196, 1564268196323
191, 1564268196, 1564268196400
191, 1564268196, 1564268196479
191, 1564268196, 1564268196557
191, 1564268196, 1564268196633
191, 1564268197, 1564268196712
191, 1564268197, 1564268196790
191, 1564268197, 1564268196867
191, 1564268197, 1564268196945
191, 1564268197, 1564268197023
191, 1564268197, 1564268197100
