Power(W), TimePDU(S), TimeNODE(mS)
167, 1564166471, 1564166471823
167, 1564166471, 1564166471899
167, 1564166471, 1564166471977
167, 1564166471, 1564166472055
167, 1564166471, 1564166472133
167, 1564166471, 1564166472210
167, 1564166471, 1564166472287
167, 1564166471, 1564166472365
167, 1564166471, 1564166472441
167, 1564166471, 1564166472518
213, 1564166471, 1564166472596
213, 1564166472, 1564166472675
213, 1564166472, 1564166472753
213, 1564166472, 1564166472833
213, 1564166472, 1564166472911
213, 1564166472, 1564166472989
213, 1564166472, 1564166473067
213, 1564166472, 1564166473145
213, 1564166472, 1564166473223
213, 1564166472, 1564166473300
213, 1564166472, 1564166473377
213, 1564166472, 1564166473454
213, 1564166472, 1564166473533
203, 1564166472, 1564166473611
203, 1564166473, 1564166473690
203, 1564166473, 1564166473768
203, 1564166473, 1564166473846
203, 1564166473, 1564166473926
203, 1564166473, 1564166474002
203, 1564166473, 1564166474082
203, 1564166473, 1564166474160
203, 1564166473, 1564166474236
203, 1564166473, 1564166474314
203, 1564166473, 1564166474393
203, 1564166473, 1564166474471
203, 1564166473, 1564166474548
195, 1564166474, 1564166474629
195, 1564166474, 1564166474708
195, 1564166474, 1564166474786
195, 1564166474, 1564166474864
195, 1564166474, 1564166474944
195, 1564166474, 1564166475022
195, 1564166474, 1564166475099
195, 1564166474, 1564166475177
195, 1564166474, 1564166475255
195, 1564166474, 1564166475333
195, 1564166474, 1564166475410
195, 1564166474, 1564166475488
195, 1564166474, 1564166475566
193, 1564166474, 1564166475645
193, 1564166475, 1564166475726
193, 1564166475, 1564166475803
193, 1564166475, 1564166475882
193, 1564166475, 1564166475957
193, 1564166475, 1564166476035
193, 1564166475, 1564166476114
193, 1564166475, 1564166476192
193, 1564166475, 1564166476271
193, 1564166475, 1564166476349
193, 1564166475, 1564166476426
193, 1564166475, 1564166476505
197, 1564166475, 1564166476587
197, 1564166476, 1564166476664
197, 1564166476, 1564166476744
197, 1564166476, 1564166476820
197, 1564166476, 1564166476898
197, 1564166476, 1564166476976
197, 1564166476, 1564166477055
197, 1564166476, 1564166477135
197, 1564166476, 1564166477214
197, 1564166476, 1564166477293
197, 1564166476, 1564166477371
197, 1564166476, 1564166477448
197, 1564166476, 1564166477526
198, 1564166476, 1564166477604
198, 1564166477, 1564166477684
198, 1564166477, 1564166477763
198, 1564166477, 1564166477840
198, 1564166477, 1564166477916
198, 1564166477, 1564166477995
198, 1564166477, 1564166478074
198, 1564166477, 1564166478154
198, 1564166477, 1564166478233
198, 1564166477, 1564166478311
198, 1564166477, 1564166478386
198, 1564166477, 1564166478465
198, 1564166477, 1564166478543
171, 1564166478, 1564166478626
171, 1564166478, 1564166478704
171, 1564166478, 1564166478782
171, 1564166478, 1564166478860
171, 1564166478, 1564166478937
171, 1564166478, 1564166479016
171, 1564166478, 1564166479093
171, 1564166478, 1564166479172
171, 1564166478, 1564166479249
171, 1564166478, 1564166479327
171, 1564166478, 1564166479405
171, 1564166478, 1564166479484
171, 1564166478, 1564166479561
202, 1564166478, 1564166479638
202, 1564166479, 1564166479717
202, 1564166479, 1564166479794
