Power(W), TimePDU(S), TimeNODE(mS)
166, 1564156024, 1564156024321
166, 1564156024, 1564156024400
166, 1564156024, 1564156024478
177, 1564156024, 1564156024557
177, 1564156025, 1564156024633
177, 1564156025, 1564156024709
177, 1564156025, 1564156024785
177, 1564156025, 1564156024864
177, 1564156025, 1564156024942
177, 1564156025, 1564156025021
177, 1564156025, 1564156025100
177, 1564156025, 1564156025179
177, 1564156025, 1564156025257
177, 1564156025, 1564156025334
177, 1564156025, 1564156025411
177, 1564156025, 1564156025489
217, 1564156025, 1564156025568
217, 1564156026, 1564156025647
217, 1564156026, 1564156025724
217, 1564156026, 1564156025804
217, 1564156026, 1564156025884
217, 1564156026, 1564156025962
217, 1564156026, 1564156026040
217, 1564156026, 1564156026117
217, 1564156026, 1564156026195
217, 1564156026, 1564156026273
217, 1564156026, 1564156026350
217, 1564156026, 1564156026427
217, 1564156026, 1564156026503
209, 1564156027, 1564156026584
209, 1564156027, 1564156026664
209, 1564156027, 1564156026741
209, 1564156027, 1564156026820
209, 1564156027, 1564156026896
209, 1564156027, 1564156026975
209, 1564156027, 1564156027054
209, 1564156027, 1564156027133
209, 1564156027, 1564156027210
209, 1564156027, 1564156027288
209, 1564156027, 1564156027366
209, 1564156027, 1564156027446
209, 1564156027, 1564156027525
196, 1564156027, 1564156027603
196, 1564156028, 1564156027683
196, 1564156028, 1564156027762
196, 1564156028, 1564156027839
196, 1564156028, 1564156027916
196, 1564156028, 1564156027994
196, 1564156028, 1564156028071
196, 1564156028, 1564156028149
196, 1564156028, 1564156028225
196, 1564156028, 1564156028304
196, 1564156028, 1564156028382
196, 1564156028, 1564156028460
196, 1564156028, 1564156028539
208, 1564156028, 1564156028615
208, 1564156029, 1564156028695
208, 1564156029, 1564156028774
208, 1564156029, 1564156028852
208, 1564156029, 1564156028930
208, 1564156029, 1564156029008
208, 1564156029, 1564156029084
208, 1564156029, 1564156029164
208, 1564156029, 1564156029243
208, 1564156029, 1564156029321
208, 1564156029, 1564156029400
208, 1564156029, 1564156029476
208, 1564156029, 1564156029554
199, 1564156030, 1564156029635
199, 1564156030, 1564156029713
199, 1564156030, 1564156029791
199, 1564156030, 1564156029868
199, 1564156030, 1564156029947
199, 1564156030, 1564156030025
199, 1564156030, 1564156030104
199, 1564156030, 1564156030183
199, 1564156030, 1564156030260
199, 1564156030, 1564156030335
199, 1564156030, 1564156030414
199, 1564156030, 1564156030492
170, 1564156031, 1564156030573
170, 1564156031, 1564156030652
170, 1564156031, 1564156030731
170, 1564156031, 1564156030809
170, 1564156031, 1564156030886
170, 1564156031, 1564156030965
170, 1564156031, 1564156031044
170, 1564156031, 1564156031124
170, 1564156031, 1564156031199
170, 1564156031, 1564156031277
170, 1564156031, 1564156031356
170, 1564156031, 1564156031435
170, 1564156031, 1564156031514
224, 1564156031, 1564156031593
224, 1564156032, 1564156031673
224, 1564156032, 1564156031752
224, 1564156032, 1564156031830
224, 1564156032, 1564156031908
224, 1564156032, 1564156031984
224, 1564156032, 1564156032063
224, 1564156032, 1564156032141
224, 1564156032, 1564156032218
224, 1564156032, 1564156032296
224, 1564156032, 1564156032375
224, 1564156032, 1564156032452
246, 1564156032, 1564156032530
246, 1564156033, 1564156032608
246, 1564156033, 1564156032685
246, 1564156033, 1564156032764
246, 1564156033, 1564156032844
246, 1564156033, 1564156032923
246, 1564156033, 1564156033000
246, 1564156033, 1564156033078
246, 1564156033, 1564156033155
246, 1564156033, 1564156033233
246, 1564156033, 1564156033312
246, 1564156033, 1564156033390
246, 1564156033, 1564156033466
246, 1564156033, 1564156033545
209, 1564156034, 1564156033635
209, 1564156034, 1564156033713
209, 1564156034, 1564156033792
209, 1564156034, 1564156033870
209, 1564156034, 1564156033947
209, 1564156034, 1564156034025
209, 1564156034, 1564156034102
209, 1564156034, 1564156034179
209, 1564156034, 1564156034258
209, 1564156034, 1564156034334
209, 1564156034, 1564156034413
209, 1564156034, 1564156034492
190, 1564156035, 1564156034583
190, 1564156035, 1564156034663
190, 1564156035, 1564156034740
190, 1564156035, 1564156034817
190, 1564156035, 1564156034895
190, 1564156035, 1564156034973
190, 1564156035, 1564156035049
190, 1564156035, 1564156035127
190, 1564156035, 1564156035206
190, 1564156035, 1564156035282
190, 1564156035, 1564156035360
190, 1564156035, 1564156035436
190, 1564156035, 1564156035515
190, 1564156035, 1564156035593
195, 1564156036, 1564156035689
195, 1564156036, 1564156035766
195, 1564156036, 1564156035843
195, 1564156036, 1564156035920
195, 1564156036, 1564156035997
195, 1564156036, 1564156036074
195, 1564156036, 1564156036154
195, 1564156036, 1564156036233
195, 1564156036, 1564156036310
195, 1564156036, 1564156036386
195, 1564156036, 1564156036464
195, 1564156036, 1564156036543
195, 1564156036, 1564156036620
195, 1564156036, 1564156036698
195, 1564156036, 1564156036776
195, 1564156036, 1564156036855
188, 1564156037, 1564156036952
188, 1564156037, 1564156037030
188, 1564156037, 1564156037107
188, 1564156037, 1564156037184
188, 1564156037, 1564156037263
188, 1564156037, 1564156037340
188, 1564156037, 1564156037418
188, 1564156037, 1564156037492
188, 1564156037, 1564156037569
190, 1564156038, 1564156037671
190, 1564156038, 1564156037749
190, 1564156038, 1564156037827
190, 1564156038, 1564156037905
190, 1564156038, 1564156037983
190, 1564156038, 1564156038062
190, 1564156038, 1564156038140
190, 1564156038, 1564156038217
190, 1564156038, 1564156038295
190, 1564156038, 1564156038374
190, 1564156038, 1564156038451
190, 1564156038, 1564156038529
187, 1564156038, 1564156038605
187, 1564156039, 1564156038684
187, 1564156039, 1564156038762
187, 1564156039, 1564156038841
187, 1564156039, 1564156038917
187, 1564156039, 1564156038993
187, 1564156039, 1564156039069
187, 1564156039, 1564156039146
187, 1564156039, 1564156039221
187, 1564156039, 1564156039298
187, 1564156039, 1564156039375
187, 1564156039, 1564156039454
187, 1564156039, 1564156039534
187, 1564156039, 1564156039611
167, 1564156040, 1564156039704
167, 1564156040, 1564156039782
167, 1564156040, 1564156039861
167, 1564156040, 1564156039939
167, 1564156040, 1564156040016
167, 1564156040, 1564156040095
167, 1564156040, 1564156040174
167, 1564156040, 1564156040254
167, 1564156040, 1564156040331
167, 1564156040, 1564156040410
167, 1564156040, 1564156040485
167, 1564156040, 1564156040563
167, 1564156040, 1564156040641
166, 1564156041, 1564156040738
166, 1564156041, 1564156040816
166, 1564156041, 1564156040894
166, 1564156041, 1564156040973
166, 1564156041, 1564156041050
166, 1564156041, 1564156041128
166, 1564156041, 1564156041206
166, 1564156041, 1564156041284
166, 1564156041, 1564156041361
166, 1564156041, 1564156041440
166, 1564156041, 1564156041515
166, 1564156041, 1564156041593
165, 1564156042, 1564156041686
165, 1564156042, 1564156041764
165, 1564156042, 1564156041841
165, 1564156042, 1564156041919
165, 1564156042, 1564156041997
165, 1564156042, 1564156042074
165, 1564156042, 1564156042151
165, 1564156042, 1564156042228
165, 1564156042, 1564156042306
165, 1564156042, 1564156042382
165, 1564156042, 1564156042462
165, 1564156042, 1564156042539
166, 1564156042, 1564156042617
166, 1564156043, 1564156042696
166, 1564156043, 1564156042775
166, 1564156043, 1564156042853
166, 1564156043, 1564156042932
166, 1564156043, 1564156043008
166, 1564156043, 1564156043085
166, 1564156043, 1564156043162
166, 1564156043, 1564156043240
166, 1564156043, 1564156043318
166, 1564156043, 1564156043397
166, 1564156043, 1564156043474
166, 1564156043, 1564156043554
194, 1564156044, 1564156043661
194, 1564156044, 1564156043740
194, 1564156044, 1564156043819
194, 1564156044, 1564156043898
194, 1564156044, 1564156043975
194, 1564156044, 1564156044052
194, 1564156044, 1564156044130
194, 1564156044, 1564156044208
194, 1564156044, 1564156044285
194, 1564156044, 1564156044364
