Power(W), TimePDU(S), TimeNODE(mS)
175, 1564290868, 1564290868692
175, 1564290868, 1564290868771
175, 1564290868, 1564290868848
175, 1564290868, 1564290868927
170, 1564290868, 1564290869006
170, 1564290869, 1564290869085
170, 1564290869, 1564290869164
170, 1564290869, 1564290869243
170, 1564290869, 1564290869323
170, 1564290869, 1564290869399
170, 1564290869, 1564290869476
170, 1564290869, 1564290869555
170, 1564290869, 1564290869633
170, 1564290869, 1564290869712
170, 1564290869, 1564290869788
170, 1564290869, 1564290869867
170, 1564290869, 1564290869945
167, 1564290869, 1564290870023
167, 1564290870, 1564290870102
167, 1564290870, 1564290870181
167, 1564290870, 1564290870258
167, 1564290870, 1564290870337
167, 1564290870, 1564290870415
167, 1564290870, 1564290870495
167, 1564290870, 1564290870574
167, 1564290870, 1564290870653
167, 1564290870, 1564290870730
167, 1564290870, 1564290870809
167, 1564290870, 1564290870887
167, 1564290870, 1564290870963
168, 1564290871, 1564290871044
168, 1564290871, 1564290871121
168, 1564290871, 1564290871198
168, 1564290871, 1564290871276
168, 1564290871, 1564290871355
168, 1564290871, 1564290871433
168, 1564290871, 1564290871511
168, 1564290871, 1564290871587
168, 1564290871, 1564290871664
168, 1564290871, 1564290871743
168, 1564290871, 1564290871820
168, 1564290871, 1564290871898
168, 1564290871, 1564290871976
169, 1564290871, 1564290872055
169, 1564290873, 1564290872134
169, 1564290873, 1564290872213
169, 1564290873, 1564290872291
169, 1564290873, 1564290872370
169, 1564290873, 1564290872447
169, 1564290873, 1564290872525
169, 1564290873, 1564290872603
169, 1564290873, 1564290872679
169, 1564290873, 1564290872758
169, 1564290873, 1564290872834
169, 1564290873, 1564290872911
169, 1564290873, 1564290872990
168, 1564290873, 1564290873065
168, 1564290874, 1564290873144
168, 1564290874, 1564290873223
168, 1564290874, 1564290873304
168, 1564290874, 1564290873383
168, 1564290874, 1564290873462
168, 1564290874, 1564290873537
168, 1564290874, 1564290873615
168, 1564290874, 1564290873694
168, 1564290874, 1564290873773
168, 1564290874, 1564290873851
168, 1564290874, 1564290873929
168, 1564290874, 1564290874007
168, 1564290874, 1564290874085
168, 1564290874, 1564290874164
168, 1564290874, 1564290874244
168, 1564290874, 1564290874321
168, 1564290874, 1564290874400
168, 1564290874, 1564290874477
168, 1564290874, 1564290874555
168, 1564290874, 1564290874634
168, 1564290874, 1564290874713
168, 1564290874, 1564290874790
168, 1564290874, 1564290874867
168, 1564290874, 1564290874943
168, 1564290874, 1564290875024
168, 1564290875, 1564290875102
168, 1564290875, 1564290875178
168, 1564290875, 1564290875258
168, 1564290875, 1564290875335
168, 1564290875, 1564290875413
168, 1564290875, 1564290875492
168, 1564290875, 1564290875569
168, 1564290875, 1564290875645
168, 1564290875, 1564290875724
168, 1564290875, 1564290875803
168, 1564290875, 1564290875879
168, 1564290875, 1564290875956
169, 1564290875, 1564290876035
169, 1564290876, 1564290876113
169, 1564290876, 1564290876190
169, 1564290876, 1564290876268
169, 1564290876, 1564290876345
169, 1564290876, 1564290876422
169, 1564290876, 1564290876500
169, 1564290876, 1564290876577
169, 1564290876, 1564290876655
169, 1564290876, 1564290876733
169, 1564290876, 1564290876810
169, 1564290876, 1564290876887
169, 1564290876, 1564290876962
169, 1564290876, 1564290877040
168, 1564290878, 1564290877118
168, 1564290878, 1564290877197
168, 1564290878, 1564290877276
168, 1564290878, 1564290877355
168, 1564290878, 1564290877433
168, 1564290878, 1564290877509
168, 1564290878, 1564290877586
168, 1564290878, 1564290877662
168, 1564290878, 1564290877739
168, 1564290878, 1564290877817
168, 1564290878, 1564290877894
168, 1564290878, 1564290877972
168, 1564290878, 1564290878049
168, 1564290878, 1564290878128
168, 1564290878, 1564290878205
168, 1564290878, 1564290878283
168, 1564290878, 1564290878361
168, 1564290878, 1564290878439
168, 1564290878, 1564290878515
168, 1564290878, 1564290878592
168, 1564290878, 1564290878668
168, 1564290878, 1564290878746
168, 1564290878, 1564290878824
168, 1564290878, 1564290878901
168, 1564290878, 1564290878980
168, 1564290878, 1564290879057
168, 1564290880, 1564290879136
168, 1564290880, 1564290879214
168, 1564290880, 1564290879293
168, 1564290880, 1564290879371
168, 1564290880, 1564290879448
168, 1564290880, 1564290879526
168, 1564290880, 1564290879604
168, 1564290880, 1564290879681
168, 1564290880, 1564290879758
168, 1564290880, 1564290879836
168, 1564290880, 1564290879913
168, 1564290880, 1564290879991
168, 1564290880, 1564290880071
168, 1564290880, 1564290880150
168, 1564290880, 1564290880228
168, 1564290880, 1564290880304
168, 1564290880, 1564290880380
168, 1564290880, 1564290880457
168, 1564290880, 1564290880535
168, 1564290880, 1564290880614
168, 1564290880, 1564290880692
168, 1564290880, 1564290880770
168, 1564290880, 1564290880848
168, 1564290880, 1564290880926
168, 1564290880, 1564290881004
168, 1564290880, 1564290881082
168, 1564290882, 1564290881161
168, 1564290882, 1564290881238
168, 1564290882, 1564290881316
168, 1564290882, 1564290881393
168, 1564290882, 1564290881470
168, 1564290882, 1564290881548
168, 1564290882, 1564290881625
168, 1564290882, 1564290881704
168, 1564290882, 1564290881783
168, 1564290882, 1564290881859
168, 1564290882, 1564290881938
168, 1564290882, 1564290882016
168, 1564290882, 1564290882095
168, 1564290882, 1564290882174
168, 1564290882, 1564290882253
168, 1564290882, 1564290882331
168, 1564290882, 1564290882410
168, 1564290882, 1564290882487
168, 1564290882, 1564290882565
168, 1564290882, 1564290882643
168, 1564290882, 1564290882721
168, 1564290882, 1564290882799
168, 1564290882, 1564290882877
168, 1564290882, 1564290882954
168, 1564290882, 1564290883033
