Power(W), TimePDU(S), TimeNODE(mS)
182, 1564172441, 1564172441909
182, 1564172441, 1564172441988
169, 1564172442, 1564172442068
169, 1564172442, 1564172442146
169, 1564172442, 1564172442221
169, 1564172442, 1564172442296
169, 1564172442, 1564172442375
169, 1564172442, 1564172442453
169, 1564172442, 1564172442530
169, 1564172442, 1564172442607
169, 1564172442, 1564172442686
169, 1564172442, 1564172442762
169, 1564172442, 1564172442840
169, 1564172442, 1564172442918
167, 1564172442, 1564172442994
167, 1564172443, 1564172443072
167, 1564172443, 1564172443151
167, 1564172443, 1564172443226
167, 1564172443, 1564172443304
167, 1564172443, 1564172443383
167, 1564172443, 1564172443462
167, 1564172443, 1564172443539
167, 1564172443, 1564172443617
167, 1564172443, 1564172443695
167, 1564172443, 1564172443773
167, 1564172443, 1564172443850
167, 1564172443, 1564172443928
167, 1564172443, 1564172444006
167, 1564172444, 1564172444087
167, 1564172444, 1564172444164
167, 1564172444, 1564172444243
167, 1564172444, 1564172444323
167, 1564172444, 1564172444401
167, 1564172444, 1564172444478
167, 1564172444, 1564172444555
167, 1564172444, 1564172444630
167, 1564172444, 1564172444708
167, 1564172444, 1564172444786
167, 1564172444, 1564172444864
167, 1564172444, 1564172444943
167, 1564172445, 1564172445024
167, 1564172445, 1564172445102
167, 1564172445, 1564172445182
167, 1564172445, 1564172445261
167, 1564172454, 1564172454345
167, 1564172454, 1564172454422
167, 1564172454, 1564172454501
167, 1564172454, 1564172454578
167, 1564172454, 1564172454655
167, 1564172454, 1564172454736
167, 1564172454, 1564172454813
167, 1564172454, 1564172454890
167, 1564172454, 1564172454967
167, 1564172454, 1564172455044
167, 1564172455, 1564172455124
167, 1564172455, 1564172455202
167, 1564172455, 1564172455281
167, 1564172455, 1564172455359
167, 1564172455, 1564172455435
167, 1564172455, 1564172455510
167, 1564172455, 1564172455587
167, 1564172455, 1564172455666
167, 1564172455, 1564172455741
167, 1564172455, 1564172455820
167, 1564172455, 1564172455897
167, 1564172455, 1564172455973
166, 1564172456, 1564172456057
166, 1564172456, 1564172456135
166, 1564172456, 1564172456213
166, 1564172456, 1564172456291
166, 1564172456, 1564172456368
166, 1564172456, 1564172456445
166, 1564172456, 1564172456523
166, 1564172456, 1564172456600
166, 1564172456, 1564172456677
166, 1564172456, 1564172456753
166, 1564172456, 1564172456831
166, 1564172456, 1564172456909
166, 1564172456, 1564172456986
166, 1564172456, 1564172457065
166, 1564172458, 1564172457144
166, 1564172458, 1564172457223
