Power(W), TimePDU(S), TimeNODE(mS)
167, 1564229357, 1564229358732
167, 1564229357, 1564229358810
167, 1564229357, 1564229358886
167, 1564229357, 1564229358965
167, 1564229357, 1564229359043
185, 1564229357, 1564229359124
185, 1564229358, 1564229359203
185, 1564229358, 1564229359281
185, 1564229358, 1564229359360
185, 1564229358, 1564229359436
185, 1564229358, 1564229359514
185, 1564229358, 1564229359594
185, 1564229358, 1564229359674
185, 1564229358, 1564229359752
185, 1564229358, 1564229359828
185, 1564229358, 1564229359905
185, 1564229358, 1564229359982
185, 1564229358, 1564229360060
221, 1564229359, 1564229360139
221, 1564229359, 1564229360216
221, 1564229359, 1564229360294
221, 1564229359, 1564229360371
221, 1564229359, 1564229360449
221, 1564229359, 1564229360524
221, 1564229359, 1564229360603
221, 1564229359, 1564229360681
221, 1564229359, 1564229360760
221, 1564229359, 1564229360837
221, 1564229359, 1564229360914
221, 1564229359, 1564229360993
221, 1564229359, 1564229361071
201, 1564229359, 1564229361149
201, 1564229360, 1564229361228
201, 1564229360, 1564229361305
201, 1564229360, 1564229361384
201, 1564229360, 1564229361463
201, 1564229360, 1564229361541
201, 1564229360, 1564229361617
201, 1564229360, 1564229361694
201, 1564229360, 1564229361772
201, 1564229360, 1564229361851
201, 1564229360, 1564229361927
201, 1564229360, 1564229362005
201, 1564229360, 1564229362083
191, 1564229360, 1564229362161
191, 1564229361, 1564229362239
191, 1564229361, 1564229362315
191, 1564229361, 1564229362392
191, 1564229361, 1564229362471
191, 1564229361, 1564229362548
191, 1564229361, 1564229362626
191, 1564229361, 1564229362704
191, 1564229361, 1564229362782
191, 1564229361, 1564229362861
191, 1564229361, 1564229362939
191, 1564229361, 1564229363016
191, 1564229361, 1564229363094
210, 1564229362, 1564229363175
210, 1564229362, 1564229363253
210, 1564229362, 1564229363330
210, 1564229362, 1564229363406
210, 1564229362, 1564229363484
210, 1564229362, 1564229363563
210, 1564229362, 1564229363640
210, 1564229362, 1564229363716
210, 1564229362, 1564229363794
210, 1564229362, 1564229363875
210, 1564229362, 1564229363953
210, 1564229362, 1564229364030
202, 1564229362, 1564229364107
202, 1564229363, 1564229364184
202, 1564229363, 1564229364262
202, 1564229363, 1564229364338
202, 1564229363, 1564229364417
202, 1564229363, 1564229364495
202, 1564229363, 1564229364574
202, 1564229363, 1564229364653
202, 1564229363, 1564229364732
202, 1564229363, 1564229364810
202, 1564229363, 1564229364889
202, 1564229363, 1564229364966
202, 1564229363, 1564229365044
167, 1564229363, 1564229365123
167, 1564229364, 1564229365202
167, 1564229364, 1564229365280
167, 1564229364, 1564229365357
167, 1564229364, 1564229365435
167, 1564229364, 1564229365513
167, 1564229364, 1564229365590
167, 1564229364, 1564229365667
167, 1564229364, 1564229365744
167, 1564229364, 1564229365823
167, 1564229364, 1564229365900
167, 1564229364, 1564229365977
167, 1564229364, 1564229366056
227, 1564229365, 1564229366135
227, 1564229365, 1564229366213
227, 1564229365, 1564229366292
227, 1564229365, 1564229366368
227, 1564229365, 1564229366445
227, 1564229365, 1564229366524
227, 1564229365, 1564229366603
227, 1564229365, 1564229366683
227, 1564229365, 1564229366761
227, 1564229365, 1564229366837
227, 1564229365, 1564229366913
227, 1564229365, 1564229366993
227, 1564229365, 1564229367070
246, 1564229365, 1564229367149
246, 1564229366, 1564229367227
246, 1564229366, 1564229367305
246, 1564229366, 1564229367384
246, 1564229366, 1564229367463
246, 1564229366, 1564229367543
246, 1564229366, 1564229367618
246, 1564229366, 1564229367696
246, 1564229366, 1564229367774
246, 1564229366, 1564229367852
246, 1564229366, 1564229367930
246, 1564229366, 1564229368008
246, 1564229366, 1564229368085
203, 1564229366, 1564229368164
203, 1564229367, 1564229368242
