Power(W), TimePDU(S), TimeNODE(mS)
173, 1564241362, 1564241362570
173, 1564241362, 1564241362649
173, 1564241362, 1564241362726
173, 1564241362, 1564241362805
173, 1564241362, 1564241362883
173, 1564241362, 1564241362961
167, 1564241362, 1564241363040
167, 1564241363, 1564241363120
167, 1564241363, 1564241363196
167, 1564241363, 1564241363274
167, 1564241363, 1564241363353
167, 1564241363, 1564241363430
167, 1564241363, 1564241363507
167, 1564241363, 1564241363585
167, 1564241363, 1564241363664
167, 1564241363, 1564241363743
167, 1564241363, 1564241363821
167, 1564241363, 1564241363899
167, 1564241363, 1564241363977
167, 1564241363, 1564241364054
167, 1564241364, 1564241364136
167, 1564241364, 1564241364214
167, 1564241364, 1564241364293
167, 1564241364, 1564241364370
167, 1564241364, 1564241364447
167, 1564241364, 1564241364524
167, 1564241364, 1564241364602
167, 1564241364, 1564241364680
167, 1564241364, 1564241364760
167, 1564241364, 1564241364836
167, 1564241364, 1564241364915
167, 1564241364, 1564241364993
167, 1564241364, 1564241365073
167, 1564241365, 1564241365153
167, 1564241365, 1564241365230
167, 1564241365, 1564241365308
167, 1564241365, 1564241365386
167, 1564241365, 1564241365465
167, 1564241365, 1564241365543
167, 1564241365, 1564241365620
167, 1564241365, 1564241365697
167, 1564241365, 1564241365775
167, 1564241365, 1564241365853
167, 1564241365, 1564241365932
167, 1564241365, 1564241366009
167, 1564241365, 1564241366085
167, 1564241366, 1564241366165
167, 1564241366, 1564241366243
167, 1564241366, 1564241366322
167, 1564241366, 1564241366397
167, 1564241366, 1564241366473
167, 1564241366, 1564241366551
167, 1564241366, 1564241366629
167, 1564241366, 1564241366707
167, 1564241366, 1564241366782
167, 1564241366, 1564241366860
167, 1564241366, 1564241366937
167, 1564241366, 1564241367015
167, 1564241367, 1564241367096
167, 1564241367, 1564241367175
167, 1564241367, 1564241367253
167, 1564241367, 1564241367330
167, 1564241367, 1564241367406
167, 1564241367, 1564241367484
167, 1564241367, 1564241367563
167, 1564241367, 1564241367642
167, 1564241367, 1564241367721
167, 1564241367, 1564241367798
167, 1564241367, 1564241367876
167, 1564241367, 1564241367953
