Power(W), TimePDU(S), TimeNODE(mS)
171, 1564147275, 1564147275014
171, 1564147275, 1564147275093
171, 1564147275, 1564147275171
171, 1564147275, 1564147275249
171, 1564147275, 1564147275328
171, 1564147275, 1564147275406
171, 1564147275, 1564147275485
171, 1564147275, 1564147275563
171, 1564147275, 1564147275643
171, 1564147275, 1564147275719
171, 1564147275, 1564147275797
168, 1564147275, 1564147275878
168, 1564147275, 1564147275955
168, 1564147275, 1564147276033
168, 1564147275, 1564147276111
168, 1564147275, 1564147276189
168, 1564147275, 1564147276267
168, 1564147275, 1564147276346
168, 1564147275, 1564147276424
168, 1564147275, 1564147276504
168, 1564147275, 1564147276583
168, 1564147275, 1564147276661
168, 1564147275, 1564147276738
168, 1564147275, 1564147276816
168, 1564147275, 1564147276895
169, 1564147277, 1564147276974
169, 1564147277, 1564147277049
169, 1564147277, 1564147277126
169, 1564147277, 1564147277203
169, 1564147277, 1564147277283
169, 1564147277, 1564147277363
169, 1564147277, 1564147277440
169, 1564147277, 1564147277517
169, 1564147277, 1564147277594
169, 1564147277, 1564147277673
169, 1564147277, 1564147277751
168, 1564147277, 1564147277827
168, 1564147277, 1564147277906
168, 1564147277, 1564147277985
168, 1564147277, 1564147278064
168, 1564147277, 1564147278143
168, 1564147277, 1564147278221
168, 1564147277, 1564147278300
168, 1564147277, 1564147278377
168, 1564147277, 1564147278455
168, 1564147277, 1564147278534
168, 1564147277, 1564147278613
168, 1564147277, 1564147278692
168, 1564147277, 1564147278769
168, 1564147277, 1564147278847
169, 1564147279, 1564147278926
169, 1564147279, 1564147279002
169, 1564147279, 1564147279079
169, 1564147279, 1564147279157
169, 1564147279, 1564147279234
169, 1564147279, 1564147279314
169, 1564147279, 1564147279391
169, 1564147279, 1564147279469
169, 1564147279, 1564147279547
169, 1564147279, 1564147279625
169, 1564147279, 1564147279703
169, 1564147279, 1564147279782
168, 1564147279, 1564147279859
168, 1564147280, 1564147279937
168, 1564147280, 1564147280015
168, 1564147280, 1564147280094
168, 1564147280, 1564147280172
168, 1564147280, 1564147280248
168, 1564147280, 1564147280328
168, 1564147280, 1564147280405
168, 1564147280, 1564147280483
168, 1564147280, 1564147280561
168, 1564147280, 1564147280638
168, 1564147280, 1564147280716
168, 1564147280, 1564147280795
167, 1564147280, 1564147280871
167, 1564147281, 1564147280950
167, 1564147281, 1564147281027
167, 1564147281, 1564147281105
167, 1564147281, 1564147281183
167, 1564147281, 1564147281261
167, 1564147281, 1564147281338
167, 1564147281, 1564147281416
167, 1564147281, 1564147281494
167, 1564147281, 1564147281573
167, 1564147281, 1564147281652
167, 1564147281, 1564147281730
