Power(W), TimePDU(S), TimeNODE(mS)
167, 1564169815, 1564169815766
167, 1564169815, 1564169815846
167, 1564169815, 1564169815925
182, 1564169815, 1564169816002
182, 1564169816, 1564169816083
182, 1564169816, 1564169816162
182, 1564169816, 1564169816240
182, 1564169816, 1564169816317
182, 1564169816, 1564169816393
182, 1564169816, 1564169816471
182, 1564169816, 1564169816549
182, 1564169816, 1564169816626
182, 1564169816, 1564169816705
182, 1564169816, 1564169816782
182, 1564169816, 1564169816860
220, 1564169816, 1564169816938
220, 1564169817, 1564169817017
220, 1564169817, 1564169817095
220, 1564169817, 1564169817173
220, 1564169817, 1564169817250
220, 1564169817, 1564169817327
220, 1564169817, 1564169817405
220, 1564169817, 1564169817482
220, 1564169817, 1564169817561
220, 1564169817, 1564169817639
220, 1564169817, 1564169817716
220, 1564169817, 1564169817792
220, 1564169817, 1564169817870
220, 1564169817, 1564169817949
205, 1564169817, 1564169818029
205, 1564169818, 1564169818107
205, 1564169818, 1564169818184
205, 1564169818, 1564169818263
205, 1564169818, 1564169818343
205, 1564169818, 1564169818421
205, 1564169818, 1564169818498
205, 1564169818, 1564169818576
205, 1564169818, 1564169818652
205, 1564169818, 1564169818729
205, 1564169818, 1564169818803
205, 1564169818, 1564169818882
205, 1564169818, 1564169818959
205, 1564169818, 1564169819036
199, 1564169819, 1564169819115
199, 1564169819, 1564169819192
199, 1564169819, 1564169819271
199, 1564169819, 1564169819348
199, 1564169819, 1564169819427
199, 1564169819, 1564169819504
199, 1564169819, 1564169819582
199, 1564169819, 1564169819660
199, 1564169819, 1564169819737
199, 1564169819, 1564169819813
199, 1564169819, 1564169819892
199, 1564169819, 1564169819970
207, 1564169820, 1564169820048
207, 1564169820, 1564169820125
207, 1564169820, 1564169820203
207, 1564169820, 1564169820281
207, 1564169820, 1564169820357
207, 1564169820, 1564169820436
207, 1564169820, 1564169820515
207, 1564169820, 1564169820591
207, 1564169820, 1564169820669
207, 1564169820, 1564169820745
207, 1564169820, 1564169820824
207, 1564169820, 1564169820903
207, 1564169820, 1564169820979
211, 1564169821, 1564169821056
211, 1564169821, 1564169821134
211, 1564169821, 1564169821212
211, 1564169821, 1564169821291
211, 1564169821, 1564169821369
211, 1564169821, 1564169821447
211, 1564169821, 1564169821523
211, 1564169821, 1564169821600
211, 1564169821, 1564169821677
211, 1564169821, 1564169821753
211, 1564169821, 1564169821831
211, 1564169821, 1564169821907
172, 1564169821, 1564169821984
172, 1564169822, 1564169822062
172, 1564169822, 1564169822139
172, 1564169822, 1564169822217
172, 1564169822, 1564169822297
172, 1564169822, 1564169822375
172, 1564169822, 1564169822453
172, 1564169822, 1564169822529
172, 1564169822, 1564169822606
172, 1564169822, 1564169822683
172, 1564169822, 1564169822760
172, 1564169822, 1564169822838
172, 1564169822, 1564169822915
192, 1564169823, 1564169822995
192, 1564169823, 1564169823074
192, 1564169823, 1564169823150
192, 1564169823, 1564169823229
192, 1564169823, 1564169823306
192, 1564169823, 1564169823384
192, 1564169823, 1564169823463
192, 1564169823, 1564169823540
192, 1564169823, 1564169823616
192, 1564169823, 1564169823695
192, 1564169823, 1564169823773
192, 1564169823, 1564169823849
192, 1564169823, 1564169823926
192, 1564169823, 1564169824004
248, 1564169824, 1564169824085
248, 1564169824, 1564169824164
248, 1564169824, 1564169824243
248, 1564169824, 1564169824319
248, 1564169824, 1564169824397
248, 1564169824, 1564169824473
248, 1564169824, 1564169824552
248, 1564169824, 1564169824630
248, 1564169824, 1564169824705
248, 1564169824, 1564169824784
248, 1564169824, 1564169824862
248, 1564169824, 1564169824940
248, 1564169824, 1564169825018
231, 1564169825, 1564169825096
231, 1564169825, 1564169825176
231, 1564169825, 1564169825255
231, 1564169825, 1564169825333
231, 1564169825, 1564169825411
231, 1564169825, 1564169825486
231, 1564169825, 1564169825563
231, 1564169825, 1564169825639
231, 1564169825, 1564169825715
231, 1564169825, 1564169825794
231, 1564169825, 1564169825873
231, 1564169825, 1564169825952
191, 1564169826, 1564169826033
191, 1564169826, 1564169826113
191, 1564169826, 1564169826189
191, 1564169826, 1564169826267
191, 1564169826, 1564169826344
191, 1564169826, 1564169826421
191, 1564169826, 1564169826500
191, 1564169826, 1564169826575
191, 1564169826, 1564169826653
191, 1564169826, 1564169826732
191, 1564169826, 1564169826808
