Power(W), TimePDU(S), TimeNODE(mS)
166, 1564244773, 1564244774542
173, 1564244774, 1564244774621
173, 1564244774, 1564244774699
173, 1564244774, 1564244774776
173, 1564244774, 1564244774853
173, 1564244774, 1564244774931
173, 1564244774, 1564244775008
173, 1564244774, 1564244775085
173, 1564244774, 1564244775164
173, 1564244774, 1564244775242
173, 1564244774, 1564244775320
173, 1564244774, 1564244775396
173, 1564244774, 1564244775477
173, 1564244774, 1564244775556
212, 1564244774, 1564244775634
212, 1564244775, 1564244775714
212, 1564244775, 1564244775792
212, 1564244775, 1564244775869
212, 1564244775, 1564244775946
212, 1564244775, 1564244776023
212, 1564244775, 1564244776103
212, 1564244775, 1564244776181
212, 1564244775, 1564244776258
212, 1564244775, 1564244776334
212, 1564244775, 1564244776414
212, 1564244775, 1564244776493
212, 1564244775, 1564244776573
197, 1564244775, 1564244776651
197, 1564244776, 1564244776730
197, 1564244776, 1564244776807
197, 1564244776, 1564244776883
197, 1564244776, 1564244776963
197, 1564244776, 1564244777040
197, 1564244776, 1564244777117
197, 1564244776, 1564244777195
197, 1564244776, 1564244777274
197, 1564244776, 1564244777354
197, 1564244776, 1564244777430
197, 1564244776, 1564244777508
197, 1564244776, 1564244777586
199, 1564244777, 1564244777666
199, 1564244777, 1564244777744
199, 1564244777, 1564244777823
199, 1564244777, 1564244777901
199, 1564244777, 1564244777979
199, 1564244777, 1564244778058
199, 1564244777, 1564244778136
199, 1564244777, 1564244778213
199, 1564244777, 1564244778292
199, 1564244777, 1564244778369
199, 1564244777, 1564244778447
199, 1564244777, 1564244778525
204, 1564244778, 1564244778606
204, 1564244778, 1564244778683
204, 1564244778, 1564244778761
204, 1564244778, 1564244778838
204, 1564244778, 1564244778915
204, 1564244778, 1564244778992
204, 1564244778, 1564244779070
204, 1564244778, 1564244779148
204, 1564244778, 1564244779224
204, 1564244778, 1564244779302
204, 1564244778, 1564244779380
204, 1564244778, 1564244779457
204, 1564244778, 1564244779536
211, 1564244778, 1564244779615
211, 1564244779, 1564244779695
211, 1564244779, 1564244779774
211, 1564244779, 1564244779853
211, 1564244779, 1564244779931
211, 1564244779, 1564244780009
211, 1564244779, 1564244780085
211, 1564244779, 1564244780164
211, 1564244779, 1564244780243
211, 1564244779, 1564244780320
211, 1564244779, 1564244780397
211, 1564244779, 1564244780476
211, 1564244779, 1564244780555
211, 1564244779, 1564244780633
172, 1564244780, 1564244780713
172, 1564244780, 1564244780792
172, 1564244780, 1564244780868
172, 1564244780, 1564244780946
172, 1564244780, 1564244781024
172, 1564244780, 1564244781102
172, 1564244780, 1564244781180
172, 1564244780, 1564244781258
172, 1564244780, 1564244781336
172, 1564244780, 1564244781413
172, 1564244780, 1564244781491
172, 1564244780, 1564244781567
198, 1564244780, 1564244781644
198, 1564244781, 1564244781724
198, 1564244781, 1564244781804
198, 1564244781, 1564244781881
198, 1564244781, 1564244781959
198, 1564244781, 1564244782036
198, 1564244781, 1564244782115
198, 1564244781, 1564244782193
198, 1564244781, 1564244782273
198, 1564244781, 1564244782351
198, 1564244781, 1564244782428
198, 1564244781, 1564244782504
198, 1564244781, 1564244782583
240, 1564244781, 1564244782660
240, 1564244782, 1564244782739
240, 1564244782, 1564244782818
240, 1564244782, 1564244782896
240, 1564244782, 1564244782974
240, 1564244782, 1564244783050
240, 1564244782, 1564244783127
240, 1564244782, 1564244783205
240, 1564244782, 1564244783283
240, 1564244782, 1564244783360
240, 1564244782, 1564244783438
240, 1564244782, 1564244783515
240, 1564244782, 1564244783594
233, 1564244783, 1564244783675
233, 1564244783, 1564244783752
233, 1564244783, 1564244783830
233, 1564244783, 1564244783907
233, 1564244783, 1564244783984
233, 1564244783, 1564244784061
233, 1564244783, 1564244784139
233, 1564244783, 1564244784216
233, 1564244783, 1564244784294
233, 1564244783, 1564244784371
233, 1564244783, 1564244784448
233, 1564244783, 1564244784526
233, 1564244783, 1564244784605
192, 1564244784, 1564244784687
192, 1564244784, 1564244784766
192, 1564244784, 1564244784843
192, 1564244784, 1564244784922
192, 1564244784, 1564244785001
192, 1564244784, 1564244785079
192, 1564244784, 1564244785156
192, 1564244784, 1564244785234
192, 1564244784, 1564244785313
192, 1564244784, 1564244785392
192, 1564244784, 1564244785470
192, 1564244784, 1564244785547
195, 1564244784, 1564244785624
195, 1564244785, 1564244785705
195, 1564244785, 1564244785783
195, 1564244785, 1564244785864
195, 1564244785, 1564244785941
195, 1564244785, 1564244786018
195, 1564244785, 1564244786096
195, 1564244785, 1564244786174
195, 1564244785, 1564244786254
195, 1564244785, 1564244786333
195, 1564244785, 1564244786411
195, 1564244785, 1564244786489
195, 1564244785, 1564244786567
195, 1564244785, 1564244786645
189, 1564244786, 1564244786724
189, 1564244786, 1564244786803
189, 1564244786, 1564244786882
189, 1564244786, 1564244786961
189, 1564244786, 1564244787037
189, 1564244786, 1564244787116
189, 1564244786, 1564244787193
189, 1564244786, 1564244787271
189, 1564244786, 1564244787347
189, 1564244786, 1564244787425
189, 1564244786, 1564244787504
189, 1564244786, 1564244787582
192, 1564244787, 1564244787661
192, 1564244787, 1564244787740
192, 1564244787, 1564244787815
192, 1564244787, 1564244787893
192, 1564244787, 1564244787971
192, 1564244787, 1564244788049
192, 1564244787, 1564244788125
192, 1564244787, 1564244788204
192, 1564244787, 1564244788279
192, 1564244787, 1564244788357
192, 1564244787, 1564244788433
192, 1564244787, 1564244788510
192, 1564244787, 1564244788588
195, 1564244787, 1564244788666
195, 1564244788, 1564244788745
195, 1564244788, 1564244788825
195, 1564244788, 1564244788900
195, 1564244788, 1564244788977
195, 1564244788, 1564244789055
195, 1564244788, 1564244789132
195, 1564244788, 1564244789209
195, 1564244788, 1564244789286
195, 1564244788, 1564244789367
195, 1564244788, 1564244789444
195, 1564244788, 1564244789522
195, 1564244788, 1564244789600
195, 1564244788, 1564244789678
195, 1564244788, 1564244789757
195, 1564244788, 1564244789835
195, 1564244788, 1564244789914
173, 1564244790, 1564244789994
173, 1564244790, 1564244790074
173, 1564244790, 1564244790150
173, 1564244790, 1564244790226
173, 1564244790, 1564244790305
173, 1564244790, 1564244790384
173, 1564244790, 1564244790462
173, 1564244790, 1564244790539
173, 1564244790, 1564244790615
168, 1564244790, 1564244790697
168, 1564244790, 1564244790774
168, 1564244790, 1564244790854
168, 1564244790, 1564244790930
168, 1564244790, 1564244791008
168, 1564244790, 1564244791085
168, 1564244790, 1564244791163
168, 1564244790, 1564244791239
168, 1564244790, 1564244791317
168, 1564244790, 1564244791396
168, 1564244790, 1564244791473
168, 1564244790, 1564244791553
168, 1564244790, 1564244791629
168, 1564244791, 1564244791708
168, 1564244791, 1564244791786
168, 1564244791, 1564244791864
168, 1564244791, 1564244791942
168, 1564244791, 1564244792019
168, 1564244791, 1564244792097
168, 1564244791, 1564244792176
168, 1564244791, 1564244792254
168, 1564244791, 1564244792330
168, 1564244791, 1564244792406
168, 1564244791, 1564244792485
168, 1564244791, 1564244792563
166, 1564244791, 1564244792640
166, 1564244792, 1564244792719
166, 1564244792, 1564244792796
166, 1564244792, 1564244792874
166, 1564244792, 1564244792952
166, 1564244792, 1564244793029
166, 1564244792, 1564244793107
166, 1564244792, 1564244793186
166, 1564244792, 1564244793264
166, 1564244792, 1564244793343
166, 1564244792, 1564244793422
166, 1564244792, 1564244793499
166, 1564244792, 1564244793576
182, 1564244792, 1564244793654
182, 1564244793, 1564244793734
182, 1564244793, 1564244793811
182, 1564244793, 1564244793888
