Power(W), TimePDU(S), TimeNODE(mS)
174, 1564223923, 1564223924198
174, 1564223923, 1564223924274
174, 1564223923, 1564223924352
174, 1564223923, 1564223924429
174, 1564223923, 1564223924506
174, 1564223923, 1564223924583
174, 1564223923, 1564223924660
170, 1564223923, 1564223924737
170, 1564223924, 1564223924815
170, 1564223924, 1564223924893
170, 1564223924, 1564223924970
170, 1564223924, 1564223925049
170, 1564223924, 1564223925127
170, 1564223924, 1564223925205
170, 1564223924, 1564223925283
170, 1564223924, 1564223925363
170, 1564223924, 1564223925440
170, 1564223924, 1564223925516
170, 1564223924, 1564223925593
170, 1564223924, 1564223925673
170, 1564223924, 1564223925751
170, 1564223924, 1564223925828
170, 1564223924, 1564223925906
170, 1564223924, 1564223925984
168, 1564223924, 1564223926062
168, 1564223926, 1564223926142
168, 1564223926, 1564223926220
168, 1564223926, 1564223926297
168, 1564223926, 1564223926374
168, 1564223926, 1564223926449
168, 1564223926, 1564223926525
168, 1564223926, 1564223926603
167, 1564223926, 1564223926683
167, 1564223926, 1564223926762
167, 1564223926, 1564223926840
167, 1564223926, 1564223926918
167, 1564223926, 1564223926996
167, 1564223926, 1564223927074
167, 1564223926, 1564223927152
167, 1564223926, 1564223927230
167, 1564223926, 1564223927306
167, 1564223926, 1564223927385
167, 1564223926, 1564223927463
167, 1564223926, 1564223927540
167, 1564223926, 1564223927617
168, 1564223926, 1564223927696
168, 1564223927, 1564223927774
168, 1564223927, 1564223927853
168, 1564223927, 1564223927931
168, 1564223927, 1564223928008
168, 1564223927, 1564223928086
168, 1564223927, 1564223928163
168, 1564223927, 1564223928242
168, 1564223927, 1564223928319
168, 1564223927, 1564223928396
168, 1564223927, 1564223928473
168, 1564223927, 1564223928552
168, 1564223927, 1564223928630
166, 1564223927, 1564223928707
166, 1564223928, 1564223928785
166, 1564223928, 1564223928863
166, 1564223928, 1564223928942
166, 1564223928, 1564223929022
166, 1564223928, 1564223929099
166, 1564223928, 1564223929177
166, 1564223928, 1564223929255
166, 1564223928, 1564223929334
166, 1564223928, 1564223929413
166, 1564223928, 1564223929489
166, 1564223928, 1564223929566
166, 1564223928, 1564223929645
167, 1564223928, 1564223929723
167, 1564223929, 1564223929803
167, 1564223929, 1564223929878
167, 1564223929, 1564223929956
167, 1564223929, 1564223930035
167, 1564223929, 1564223930112
167, 1564223929, 1564223930190
167, 1564223929, 1564223930267
167, 1564223929, 1564223930345
167, 1564223929, 1564223930423
167, 1564223929, 1564223930501
167, 1564223929, 1564223930579
167, 1564223929, 1564223930655
167, 1564223929, 1564223930733
167, 1564223930, 1564223930812
167, 1564223930, 1564223930891
167, 1564223930, 1564223930969
167, 1564223930, 1564223931047
167, 1564223930, 1564223931125
167, 1564223930, 1564223931203
167, 1564223930, 1564223931281
167, 1564223930, 1564223931357
167, 1564223930, 1564223931435
167, 1564223930, 1564223931514
167, 1564223930, 1564223931593
167, 1564223930, 1564223931671
168, 1564223931, 1564223931749
168, 1564223931, 1564223931830
168, 1564223931, 1564223931908
168, 1564223931, 1564223931986
168, 1564223931, 1564223932065
168, 1564223931, 1564223932142
168, 1564223931, 1564223932221
168, 1564223931, 1564223932298
168, 1564223931, 1564223932377
168, 1564223931, 1564223932456
168, 1564223931, 1564223932534
168, 1564223931, 1564223932611
167, 1564223931, 1564223932689
167, 1564223932, 1564223932769
167, 1564223932, 1564223932846
167, 1564223932, 1564223932923
167, 1564223932, 1564223933001
167, 1564223932, 1564223933079
167, 1564223932, 1564223933156
167, 1564223932, 1564223933233
167, 1564223932, 1564223933311
167, 1564223932, 1564223933388
167, 1564223932, 1564223933466
167, 1564223932, 1564223933545
167, 1564223932, 1564223933623
167, 1564223932, 1564223933700
167, 1564223933, 1564223933779
167, 1564223933, 1564223933856
167, 1564223933, 1564223933935
167, 1564223933, 1564223934013
167, 1564223933, 1564223934092
167, 1564223933, 1564223934170
167, 1564223933, 1564223934248
167, 1564223933, 1564223934326
167, 1564223933, 1564223934405
167, 1564223933, 1564223934484
167, 1564223933, 1564223934565
167, 1564223933, 1564223934642
167, 1564223934, 1564223934721
167, 1564223934, 1564223934797
167, 1564223934, 1564223934874
167, 1564223934, 1564223934954
167, 1564223934, 1564223935032
167, 1564223934, 1564223935109
167, 1564223934, 1564223935187
167, 1564223934, 1564223935265
167, 1564223934, 1564223935343
167, 1564223934, 1564223935420
167, 1564223934, 1564223935495
167, 1564223934, 1564223935574
167, 1564223934, 1564223935650
167, 1564223934, 1564223935729
167, 1564223935, 1564223935808
167, 1564223935, 1564223935887
167, 1564223935, 1564223935966
167, 1564223935, 1564223936045
167, 1564223935, 1564223936121
167, 1564223935, 1564223936199
167, 1564223935, 1564223936277
167, 1564223935, 1564223936356
167, 1564223935, 1564223936433
167, 1564223935, 1564223936513
167, 1564223935, 1564223936591
167, 1564223935, 1564223936670
167, 1564223935, 1564223936748
167, 1564223936, 1564223936826
167, 1564223936, 1564223936904
167, 1564223936, 1564223936982
167, 1564223936, 1564223937060
167, 1564223936, 1564223937138
167, 1564223936, 1564223937216
167, 1564223936, 1564223937295
