Power(W), TimePDU(S), TimeNODE(mS)
167, 1564216481, 1564216481798
167, 1564216481, 1564216481875
167, 1564216481, 1564216481952
167, 1564216481, 1564216482031
167, 1564216481, 1564216482107
167, 1564216481, 1564216482183
167, 1564216481, 1564216482259
167, 1564216481, 1564216482336
198, 1564216481, 1564216482413
198, 1564216482, 1564216482493
198, 1564216482, 1564216482571
198, 1564216482, 1564216482648
198, 1564216482, 1564216482724
198, 1564216482, 1564216482803
198, 1564216482, 1564216482879
198, 1564216482, 1564216482956
198, 1564216482, 1564216483033
198, 1564216482, 1564216483110
198, 1564216482, 1564216483188
198, 1564216482, 1564216483265
198, 1564216482, 1564216483341
198, 1564216482, 1564216483418
208, 1564216483, 1564216483494
208, 1564216483, 1564216483570
208, 1564216483, 1564216483647
208, 1564216483, 1564216483724
208, 1564216483, 1564216483802
208, 1564216483, 1564216483880
208, 1564216483, 1564216483956
208, 1564216483, 1564216484033
208, 1564216483, 1564216484111
208, 1564216483, 1564216484188
208, 1564216483, 1564216484264
208, 1564216483, 1564216484341
205, 1564216483, 1564216484417
205, 1564216484, 1564216484496
205, 1564216484, 1564216484575
205, 1564216484, 1564216484654
205, 1564216484, 1564216484733
205, 1564216484, 1564216484811
205, 1564216484, 1564216484888
205, 1564216484, 1564216484966
205, 1564216484, 1564216485045
205, 1564216484, 1564216485122
205, 1564216484, 1564216485199
205, 1564216484, 1564216485277
205, 1564216484, 1564216485354
209, 1564216484, 1564216485433
209, 1564216485, 1564216485514
209, 1564216485, 1564216485592
209, 1564216485, 1564216485671
209, 1564216485, 1564216485746
209, 1564216485, 1564216485826
209, 1564216485, 1564216485904
209, 1564216485, 1564216485983
209, 1564216485, 1564216486059
209, 1564216485, 1564216486136
209, 1564216485, 1564216486215
209, 1564216485, 1564216486294
209, 1564216485, 1564216486371
204, 1564216485, 1564216486446
204, 1564216486, 1564216486525
204, 1564216486, 1564216486605
204, 1564216486, 1564216486682
204, 1564216486, 1564216486760
204, 1564216486, 1564216486837
204, 1564216486, 1564216486915
204, 1564216486, 1564216486994
204, 1564216486, 1564216487072
204, 1564216486, 1564216487150
204, 1564216486, 1564216487228
204, 1564216486, 1564216487305
204, 1564216486, 1564216487385
179, 1564216487, 1564216487466
179, 1564216487, 1564216487544
179, 1564216487, 1564216487617
179, 1564216487, 1564216487689
179, 1564216487, 1564216487765
179, 1564216487, 1564216487844
179, 1564216487, 1564216487920
179, 1564216487, 1564216487998
179, 1564216487, 1564216488076
179, 1564216487, 1564216488153
179, 1564216487, 1564216488229
179, 1564216487, 1564216488307
180, 1564216487, 1564216488386
180, 1564216488, 1564216488464
180, 1564216488, 1564216488543
180, 1564216488, 1564216488622
180, 1564216488, 1564216488700
180, 1564216488, 1564216488776
180, 1564216488, 1564216488854
180, 1564216488, 1564216488932
180, 1564216488, 1564216489011
180, 1564216488, 1564216489087
180, 1564216488, 1564216489163
180, 1564216488, 1564216489239
180, 1564216488, 1564216489316
180, 1564216488, 1564216489394
242, 1564216489, 1564216489474
242, 1564216489, 1564216489553
242, 1564216489, 1564216489630
242, 1564216489, 1564216489708
242, 1564216489, 1564216489786
242, 1564216489, 1564216489863
242, 1564216489, 1564216489941
242, 1564216489, 1564216490020
242, 1564216489, 1564216490097
242, 1564216489, 1564216490175
242, 1564216489, 1564216490253
242, 1564216489, 1564216490332
248, 1564216489, 1564216490409
248, 1564216490, 1564216490488
248, 1564216490, 1564216490565
248, 1564216490, 1564216490644
248, 1564216490, 1564216490721
248, 1564216490, 1564216490798
248, 1564216490, 1564216490875
248, 1564216490, 1564216490953
248, 1564216490, 1564216491033
248, 1564216490, 1564216491112
248, 1564216490, 1564216491191
