Power(W), TimePDU(S), TimeNODE(mS)
171, 1564254088, 1564254088928
171, 1564254088, 1564254089007
171, 1564254088, 1564254089084
171, 1564254088, 1564254089161
171, 1564254088, 1564254089236
171, 1564254088, 1564254089314
171, 1564254088, 1564254089392
171, 1564254088, 1564254089468
171, 1564254088, 1564254089543
168, 1564254090, 1564254089619
168, 1564254090, 1564254089696
168, 1564254090, 1564254089772
168, 1564254090, 1564254089848
168, 1564254090, 1564254089926
168, 1564254090, 1564254090003
168, 1564254090, 1564254090081
168, 1564254090, 1564254090157
168, 1564254090, 1564254090234
168, 1564254090, 1564254090310
168, 1564254090, 1564254090387
168, 1564254090, 1564254090465
167, 1564254090, 1564254090540
167, 1564254091, 1564254090616
167, 1564254091, 1564254090693
167, 1564254091, 1564254090768
167, 1564254091, 1564254090841
167, 1564254091, 1564254090916
167, 1564254091, 1564254090989
167, 1564254091, 1564254091061
167, 1564254091, 1564254091134
167, 1564254091, 1564254091209
167, 1564254091, 1564254091284
167, 1564254091, 1564254091363
167, 1564254091, 1564254091440
168, 1564254091, 1564254091517
168, 1564254092, 1564254091595
168, 1564254092, 1564254091672
168, 1564254092, 1564254091750
168, 1564254092, 1564254091826
168, 1564254092, 1564254091904
168, 1564254092, 1564254091983
168, 1564254092, 1564254092061
168, 1564254092, 1564254092138
168, 1564254092, 1564254092216
168, 1564254092, 1564254092295
168, 1564254092, 1564254092375
168, 1564254092, 1564254092454
168, 1564254092, 1564254092533
168, 1564254093, 1564254092613
168, 1564254093, 1564254092692
168, 1564254093, 1564254092770
168, 1564254093, 1564254092846
168, 1564254093, 1564254092924
168, 1564254093, 1564254093002
168, 1564254093, 1564254093080
168, 1564254093, 1564254093158
168, 1564254093, 1564254093235
168, 1564254093, 1564254093312
168, 1564254093, 1564254093390
168, 1564254093, 1564254093466
168, 1564254093, 1564254093542
168, 1564254094, 1564254093618
168, 1564254094, 1564254093694
168, 1564254094, 1564254093771
168, 1564254094, 1564254093850
168, 1564254094, 1564254093925
168, 1564254094, 1564254094003
