Power(W), TimePDU(S), TimeNODE(mS)
167, 1564185170, 1564185170865
167, 1564185170, 1564185170942
167, 1564185170, 1564185171020
167, 1564185170, 1564185171096
167, 1564185170, 1564185171174
167, 1564185170, 1564185171248
167, 1564185170, 1564185171324
167, 1564185170, 1564185171399
203, 1564185170, 1564185171474
203, 1564185171, 1564185171549
203, 1564185171, 1564185171626
203, 1564185171, 1564185171705
203, 1564185171, 1564185171783
203, 1564185171, 1564185171860
203, 1564185171, 1564185171936
203, 1564185171, 1564185172012
203, 1564185171, 1564185172090
203, 1564185171, 1564185172165
203, 1564185171, 1564185172242
203, 1564185171, 1564185172320
207, 1564185171, 1564185172398
207, 1564185172, 1564185172477
207, 1564185172, 1564185172556
207, 1564185172, 1564185172633
207, 1564185172, 1564185172709
207, 1564185172, 1564185172787
207, 1564185172, 1564185172865
207, 1564185172, 1564185172943
207, 1564185172, 1564185173023
207, 1564185172, 1564185173102
207, 1564185172, 1564185173178
207, 1564185172, 1564185173256
207, 1564185172, 1564185173335
207, 1564185172, 1564185173414
195, 1564185173, 1564185173502
195, 1564185173, 1564185173580
195, 1564185173, 1564185173656
195, 1564185173, 1564185173734
195, 1564185173, 1564185173813
195, 1564185173, 1564185173892
195, 1564185173, 1564185173969
195, 1564185173, 1564185174047
195, 1564185173, 1564185174125
195, 1564185173, 1564185174203
195, 1564185173, 1564185174277
195, 1564185173, 1564185174355
195, 1564185173, 1564185174432
195, 1564185174, 1564185174510
195, 1564185174, 1564185174585
195, 1564185174, 1564185174663
195, 1564185174, 1564185174737
195, 1564185174, 1564185174815
195, 1564185174, 1564185174891
195, 1564185174, 1564185174967
195, 1564185174, 1564185175043
195, 1564185174, 1564185175120
195, 1564185174, 1564185175198
195, 1564185174, 1564185175275
195, 1564185174, 1564185175353
195, 1564185174, 1564185175432
204, 1564185175, 1564185175513
204, 1564185175, 1564185175590
204, 1564185175, 1564185175668
204, 1564185175, 1564185175746
204, 1564185175, 1564185175824
204, 1564185175, 1564185175899
204, 1564185175, 1564185175978
204, 1564185175, 1564185176056
204, 1564185175, 1564185176134
204, 1564185175, 1564185176211
204, 1564185175, 1564185176288
204, 1564185175, 1564185176366
202, 1564185175, 1564185176446
202, 1564185176, 1564185176525
202, 1564185176, 1564185176604
202, 1564185176, 1564185176684
202, 1564185176, 1564185176763
202, 1564185176, 1564185176840
202, 1564185176, 1564185176915
202, 1564185176, 1564185176993
202, 1564185176, 1564185177070
202, 1564185176, 1564185177145
202, 1564185176, 1564185177221
202, 1564185176, 1564185177298
202, 1564185176, 1564185177376
167, 1564185176, 1564185177454
167, 1564185177, 1564185177533
167, 1564185177, 1564185177607
167, 1564185177, 1564185177684
167, 1564185177, 1564185177761
167, 1564185177, 1564185177838
167, 1564185177, 1564185177914
167, 1564185177, 1564185177992
167, 1564185177, 1564185178068
167, 1564185177, 1564185178144
167, 1564185177, 1564185178218
167, 1564185177, 1564185178294
167, 1564185177, 1564185178371
219, 1564185177, 1564185178450
219, 1564185178, 1564185178528
219, 1564185178, 1564185178604
219, 1564185178, 1564185178682
219, 1564185178, 1564185178757
219, 1564185178, 1564185178834
219, 1564185178, 1564185178912
219, 1564185178, 1564185178988
219, 1564185178, 1564185179065
219, 1564185178, 1564185179143
219, 1564185178, 1564185179221
219, 1564185178, 1564185179300
219, 1564185178, 1564185179379
245, 1564185178, 1564185179457
245, 1564185179, 1564185179536
245, 1564185179, 1564185179614
245, 1564185179, 1564185179693
245, 1564185179, 1564185179773
245, 1564185179, 1564185179850
245, 1564185179, 1564185179927
245, 1564185179, 1564185180005
245, 1564185179, 1564185180082
245, 1564185179, 1564185180156
245, 1564185179, 1564185180233
245, 1564185179, 1564185180308
245, 1564185179, 1564185180385
216, 1564185180, 1564185180461
216, 1564185180, 1564185180539
216, 1564185180, 1564185180615
216, 1564185180, 1564185180690
216, 1564185180, 1564185180767
216, 1564185180, 1564185180842
216, 1564185180, 1564185180917
216, 1564185180, 1564185180994
216, 1564185180, 1564185181071
216, 1564185180, 1564185181147
216, 1564185180, 1564185181224
216, 1564185180, 1564185181302
216, 1564185180, 1564185181379
188, 1564185180, 1564185181457
188, 1564185181, 1564185181536
188, 1564185181, 1564185181612
188, 1564185181, 1564185181686
188, 1564185181, 1564185181765
188, 1564185181, 1564185181843
188, 1564185181, 1564185181920
188, 1564185181, 1564185181995
188, 1564185181, 1564185182072
188, 1564185181, 1564185182146
188, 1564185181, 1564185182223
188, 1564185181, 1564185182299
188, 1564185181, 1564185182375
194, 1564185182, 1564185182457
194, 1564185182, 1564185182534
194, 1564185182, 1564185182610
194, 1564185182, 1564185182686
194, 1564185182, 1564185182762
194, 1564185182, 1564185182837
194, 1564185182, 1564185182913
194, 1564185182, 1564185182990
194, 1564185182, 1564185183064
194, 1564185182, 1564185183141
194, 1564185182, 1564185183218
194, 1564185182, 1564185183293
194, 1564185182, 1564185183368
191, 1564185182, 1564185183444
191, 1564185183, 1564185183522
191, 1564185183, 1564185183600
191, 1564185183, 1564185183676
191, 1564185183, 1564185183751
191, 1564185183, 1564185183832
191, 1564185183, 1564185183910
191, 1564185183, 1564185183988
191, 1564185183, 1564185184063
191, 1564185183, 1564185184138
191, 1564185183, 1564185184214
191, 1564185183, 1564185184290
191, 1564185183, 1564185184365
191, 1564185183, 1564185184443
191, 1564185184, 1564185184519
191, 1564185184, 1564185184594
191, 1564185184, 1564185184673
191, 1564185184, 1564185184753
191, 1564185184, 1564185184831
191, 1564185184, 1564185184908
191, 1564185184, 1564185184982
191, 1564185184, 1564185185060
191, 1564185184, 1564185185137
191, 1564185184, 1564185185213
191, 1564185184, 1564185185293
191, 1564185184, 1564185185370
188, 1564185184, 1564185185446
188, 1564185185, 1564185185526
188, 1564185185, 1564185185604
188, 1564185185, 1564185185678
188, 1564185185, 1564185185755
188, 1564185185, 1564185185833
188, 1564185185, 1564185185912
188, 1564185185, 1564185185989
188, 1564185185, 1564185186065
188, 1564185185, 1564185186145
188, 1564185185, 1564185186221
188, 1564185185, 1564185186298
188, 1564185185, 1564185186374
179, 1564185186, 1564185186455
179, 1564185186, 1564185186532
179, 1564185186, 1564185186609
179, 1564185186, 1564185186685
179, 1564185186, 1564185186763
179, 1564185186, 1564185186837
179, 1564185186, 1564185186912
179, 1564185186, 1564185186988
179, 1564185186, 1564185187064
179, 1564185186, 1564185187138
179, 1564185186, 1564185187213
179, 1564185186, 1564185187290
179, 1564185186, 1564185187365
175, 1564185186, 1564185187439
175, 1564185187, 1564185187516
175, 1564185187, 1564185187593
175, 1564185187, 1564185187670
175, 1564185187, 1564185187748
175, 1564185187, 1564185187822
175, 1564185187, 1564185187897
175, 1564185187, 1564185187974
175, 1564185187, 1564185188049
175, 1564185187, 1564185188125
175, 1564185187, 1564185188203
175, 1564185187, 1564185188277
175, 1564185187, 1564185188354
175, 1564185187, 1564185188432
166, 1564185187, 1564185188509
166, 1564185188, 1564185188584
166, 1564185188, 1564185188659
166, 1564185188, 1564185188736
166, 1564185188, 1564185188813
166, 1564185188, 1564185188890
166, 1564185188, 1564185188965
166, 1564185188, 1564185189041
166, 1564185188, 1564185189117
166, 1564185188, 1564185189192
166, 1564185188, 1564185189265
166, 1564185188, 1564185189343
166, 1564185188, 1564185189419
173, 1564185189, 1564185189495
173, 1564185189, 1564185189571
173, 1564185189, 1564185189650
173, 1564185189, 1564185189727
173, 1564185189, 1564185189804
173, 1564185189, 1564185189880
173, 1564185189, 1564185189956
173, 1564185189, 1564185190033
173, 1564185189, 1564185190109
173, 1564185189, 1564185190186
173, 1564185189, 1564185190261
173, 1564185189, 1564185190337
173, 1564185189, 1564185190415
173, 1564185189, 1564185190488
201, 1564185190, 1564185190566
201, 1564185190, 1564185190644
201, 1564185190, 1564185190720
201, 1564185190, 1564185190796
201, 1564185190, 1564185190873
201, 1564185190, 1564185190949
201, 1564185190, 1564185191024
201, 1564185190, 1564185191101
201, 1564185190, 1564185191177
201, 1564185190, 1564185191255
201, 1564185190, 1564185191333
201, 1564185190, 1564185191409
200, 1564185191, 1564185191489
200, 1564185191, 1564185191565
200, 1564185191, 1564185191643
200, 1564185191, 1564185191722
200, 1564185191, 1564185191799
200, 1564185191, 1564185191876
200, 1564185191, 1564185191950
200, 1564185191, 1564185192026
200, 1564185191, 1564185192102
200, 1564185191, 1564185192175
200, 1564185191, 1564185192254
200, 1564185191, 1564185192331
200, 1564185191, 1564185192408
193, 1564185191, 1564185192486
193, 1564185192, 1564185192564
193, 1564185192, 1564185192641
193, 1564185192, 1564185192719
193, 1564185192, 1564185192796
193, 1564185192, 1564185192874
193, 1564185192, 1564185192948
193, 1564185192, 1564185193026
193, 1564185192, 1564185193106
193, 1564185192, 1564185193183
193, 1564185192, 1564185193261
193, 1564185192, 1564185193338
193, 1564185192, 1564185193415
196, 1564185193, 1564185193494
196, 1564185193, 1564185193574
196, 1564185193, 1564185193654
196, 1564185193, 1564185193734
196, 1564185193, 1564185193809
196, 1564185193, 1564185193885
196, 1564185193, 1564185193965
196, 1564185193, 1564185194043
196, 1564185193, 1564185194119
196, 1564185193, 1564185194196
196, 1564185193, 1564185194274
196, 1564185193, 1564185194351
196, 1564185193, 1564185194429
204, 1564185193, 1564185194506
