Power(W), TimePDU(S), TimeNODE(mS)
173, 1564150692, 1564150692327
173, 1564150692, 1564150692407
173, 1564150692, 1564150692483
173, 1564150692, 1564150692563
173, 1564150692, 1564150692641
173, 1564150692, 1564150692719
173, 1564150692, 1564150692797
173, 1564150692, 1564150692874
173, 1564150692, 1564150692951
173, 1564150692, 1564150693029
173, 1564150692, 1564150693107
173, 1564150692, 1564150693184
173, 1564150692, 1564150693262
215, 1564150692, 1564150693339
215, 1564150693, 1564150693419
215, 1564150693, 1564150693497
215, 1564150693, 1564150693573
215, 1564150693, 1564150693650
215, 1564150693, 1564150693727
215, 1564150693, 1564150693805
215, 1564150693, 1564150693883
215, 1564150693, 1564150693960
215, 1564150693, 1564150694037
215, 1564150693, 1564150694115
215, 1564150693, 1564150694193
215, 1564150693, 1564150694272
198, 1564150694, 1564150694352
198, 1564150694, 1564150694430
198, 1564150694, 1564150694509
198, 1564150694, 1564150694586
198, 1564150694, 1564150694664
198, 1564150694, 1564150694742
198, 1564150694, 1564150694819
198, 1564150694, 1564150694896
198, 1564150694, 1564150694975
198, 1564150694, 1564150695053
198, 1564150694, 1564150695130
198, 1564150694, 1564150695207
198, 1564150694, 1564150695285
192, 1564150694, 1564150695364
192, 1564150695, 1564150695443
192, 1564150695, 1564150695521
192, 1564150695, 1564150695598
192, 1564150695, 1564150695676
192, 1564150695, 1564150695754
192, 1564150695, 1564150695831
192, 1564150695, 1564150695908
192, 1564150695, 1564150695985
192, 1564150695, 1564150696062
192, 1564150695, 1564150696140
192, 1564150695, 1564150696217
192, 1564150695, 1564150696295
204, 1564150695, 1564150696384
204, 1564150696, 1564150696463
204, 1564150696, 1564150696541
204, 1564150696, 1564150696619
204, 1564150696, 1564150696697
204, 1564150696, 1564150696775
204, 1564150696, 1564150696853
204, 1564150696, 1564150696932
204, 1564150696, 1564150697011
204, 1564150696, 1564150697090
204, 1564150696, 1564150697167
204, 1564150696, 1564150697245
210, 1564150696, 1564150697324
210, 1564150697, 1564150697404
210, 1564150697, 1564150697483
210, 1564150697, 1564150697561
210, 1564150697, 1564150697639
210, 1564150697, 1564150697716
210, 1564150697, 1564150697794
210, 1564150697, 1564150697873
210, 1564150697, 1564150697948
210, 1564150697, 1564150698025
210, 1564150697, 1564150698103
210, 1564150697, 1564150698181
210, 1564150697, 1564150698257
190, 1564150698, 1564150698339
190, 1564150698, 1564150698416
190, 1564150698, 1564150698494
190, 1564150698, 1564150698572
190, 1564150698, 1564150698650
190, 1564150698, 1564150698728
190, 1564150698, 1564150698805
190, 1564150698, 1564150698884
190, 1564150698, 1564150698963
190, 1564150698, 1564150699040
190, 1564150698, 1564150699118
190, 1564150698, 1564150699195
190, 1564150698, 1564150699272
178, 1564150698, 1564150699351
178, 1564150699, 1564150699428
178, 1564150699, 1564150699506
178, 1564150699, 1564150699585
178, 1564150699, 1564150699664
178, 1564150699, 1564150699742
178, 1564150699, 1564150699820
178, 1564150699, 1564150699897
178, 1564150699, 1564150699974
178, 1564150699, 1564150700051
178, 1564150699, 1564150700127
178, 1564150699, 1564150700205
178, 1564150699, 1564150700283
229, 1564150699, 1564150700361
229, 1564150700, 1564150700440
229, 1564150700, 1564150700516
229, 1564150700, 1564150700594
229, 1564150700, 1564150700672
229, 1564150700, 1564150700750
229, 1564150700, 1564150700827
229, 1564150700, 1564150700903
229, 1564150700, 1564150700981
229, 1564150700, 1564150701058
229, 1564150700, 1564150701136
229, 1564150700, 1564150701215
229, 1564150700, 1564150701294
234, 1564150700, 1564150701373
234, 1564150701, 1564150701450
234, 1564150701, 1564150701527
234, 1564150701, 1564150701604
234, 1564150701, 1564150701683
234, 1564150701, 1564150701762
234, 1564150701, 1564150701839
234, 1564150701, 1564150701916
234, 1564150701, 1564150701993
234, 1564150701, 1564150702071
234, 1564150701, 1564150702147
234, 1564150701, 1564150702226
234, 1564150701, 1564150702303
206, 1564150701, 1564150702382
206, 1564150702, 1564150702457
206, 1564150702, 1564150702535
206, 1564150702, 1564150702615
206, 1564150702, 1564150702695
206, 1564150702, 1564150702773
206, 1564150702, 1564150702852
206, 1564150702, 1564150702930
206, 1564150702, 1564150703005
206, 1564150702, 1564150703083
206, 1564150702, 1564150703162
206, 1564150702, 1564150703239
206, 1564150702, 1564150703317
189, 1564150703, 1564150703396
189, 1564150703, 1564150703475
189, 1564150703, 1564150703553
189, 1564150703, 1564150703632
189, 1564150703, 1564150703709
189, 1564150703, 1564150703786
189, 1564150703, 1564150703864
189, 1564150703, 1564150703942
189, 1564150703, 1564150704019
189, 1564150703, 1564150704096
189, 1564150703, 1564150704174
189, 1564150703, 1564150704254
189, 1564150703, 1564150704334
191, 1564150703, 1564150704409
191, 1564150704, 1564150704489
191, 1564150704, 1564150704568
191, 1564150704, 1564150704645
191, 1564150704, 1564150704723
191, 1564150704, 1564150704801
191, 1564150704, 1564150704878
191, 1564150704, 1564150704956
191, 1564150704, 1564150705034
191, 1564150704, 1564150705113
191, 1564150704, 1564150705189
191, 1564150704, 1564150705267
191, 1564150704, 1564150705345
191, 1564150705, 1564150705424
191, 1564150705, 1564150705503
191, 1564150705, 1564150705583
191, 1564150705, 1564150705660
191, 1564150705, 1564150705738
191, 1564150705, 1564150705816
191, 1564150705, 1564150705893
191, 1564150705, 1564150705972
191, 1564150705, 1564150706050
191, 1564150705, 1564150706128
191, 1564150705, 1564150706205
191, 1564150705, 1564150706282
191, 1564150705, 1564150706360
191, 1564150706, 1564150706440
191, 1564150706, 1564150706517
191, 1564150706, 1564150706595
191, 1564150706, 1564150706673
191, 1564150706, 1564150706751
191, 1564150706, 1564150706828
191, 1564150706, 1564150706905
191, 1564150706, 1564150706982
191, 1564150706, 1564150707060
191, 1564150706, 1564150707139
191, 1564150706, 1564150707217
191, 1564150706, 1564150707294
196, 1564150706, 1564150707373
196, 1564150707, 1564150707452
196, 1564150707, 1564150707530
196, 1564150707, 1564150707607
196, 1564150707, 1564150707684
196, 1564150707, 1564150707762
196, 1564150707, 1564150707840
196, 1564150707, 1564150707917
196, 1564150707, 1564150707994
196, 1564150707, 1564150708073
196, 1564150707, 1564150708152
196, 1564150707, 1564150708229
196, 1564150707, 1564150708307
170, 1564150707, 1564150708385
170, 1564150708, 1564150708464
170, 1564150708, 1564150708541
170, 1564150708, 1564150708620
170, 1564150708, 1564150708696
170, 1564150708, 1564150708775
170, 1564150708, 1564150708853
170, 1564150708, 1564150708930
170, 1564150708, 1564150709007
170, 1564150708, 1564150709085
170, 1564150708, 1564150709164
170, 1564150708, 1564150709243
170, 1564150708, 1564150709321
166, 1564150709, 1564150709401
166, 1564150709, 1564150709479
166, 1564150709, 1564150709557
166, 1564150709, 1564150709635
166, 1564150709, 1564150709711
166, 1564150709, 1564150709788
166, 1564150709, 1564150709866
166, 1564150709, 1564150709943
166, 1564150709, 1564150710021
166, 1564150709, 1564150710097
166, 1564150709, 1564150710174
166, 1564150709, 1564150710251
166, 1564150709, 1564150710328
167, 1564150709, 1564150710405
167, 1564150710, 1564150710485
167, 1564150710, 1564150710564
167, 1564150710, 1564150710642
167, 1564150710, 1564150710719
167, 1564150710, 1564150710796
167, 1564150710, 1564150710873
167, 1564150710, 1564150710953
167, 1564150710, 1564150711029
167, 1564150710, 1564150711107
167, 1564150710, 1564150711184
167, 1564150710, 1564150711262
167, 1564150710, 1564150711339
167, 1564150711, 1564150711418
167, 1564150711, 1564150711495
167, 1564150711, 1564150711573
167, 1564150711, 1564150711650
167, 1564150711, 1564150711726
167, 1564150711, 1564150711805
167, 1564150711, 1564150711880
167, 1564150711, 1564150711957
167, 1564150711, 1564150712033
167, 1564150711, 1564150712111
167, 1564150711, 1564150712190
167, 1564150711, 1564150712266
167, 1564150711, 1564150712345
195, 1564150712, 1564150712428
195, 1564150712, 1564150712507
195, 1564150712, 1564150712584
195, 1564150712, 1564150712664
195, 1564150712, 1564150712742
195, 1564150712, 1564150712819
195, 1564150712, 1564150712896
195, 1564150712, 1564150712973
195, 1564150712, 1564150713052
195, 1564150712, 1564150713130
195, 1564150712, 1564150713206
195, 1564150712, 1564150713285
199, 1564150712, 1564150713362
199, 1564150713, 1564150713441
199, 1564150713, 1564150713518
199, 1564150713, 1564150713595
199, 1564150713, 1564150713673
199, 1564150713, 1564150713752
199, 1564150713, 1564150713830
199, 1564150713, 1564150713904
199, 1564150713, 1564150713977
199, 1564150713, 1564150714051
199, 1564150713, 1564150714129
199, 1564150713, 1564150714206
199, 1564150713, 1564150714282
199, 1564150713, 1564150714359
200, 1564150714, 1564150714438
200, 1564150714, 1564150714516
200, 1564150714, 1564150714594
200, 1564150714, 1564150714672
200, 1564150714, 1564150714750
200, 1564150714, 1564150714825
200, 1564150714, 1564150714904
200, 1564150714, 1564150714979
200, 1564150714, 1564150715053
200, 1564150714, 1564150715129
200, 1564150714, 1564150715204
200, 1564150714, 1564150715282
203, 1564150714, 1564150715360
203, 1564150715, 1564150715437
203, 1564150715, 1564150715513
203, 1564150715, 1564150715591
203, 1564150715, 1564150715668
203, 1564150715, 1564150715744
203, 1564150715, 1564150715821
203, 1564150715, 1564150715897
203, 1564150715, 1564150715974
203, 1564150715, 1564150716051
203, 1564150715, 1564150716129
203, 1564150715, 1564150716206
203, 1564150715, 1564150716282
203, 1564150715, 1564150716358
211, 1564150716, 1564150716436
211, 1564150716, 1564150716513
211, 1564150716, 1564150716591
211, 1564150716, 1564150716668
211, 1564150716, 1564150716744
211, 1564150716, 1564150716819
211, 1564150716, 1564150716895
211, 1564150716, 1564150716972
211, 1564150716, 1564150717049
211, 1564150716, 1564150717127
211, 1564150716, 1564150717204
211, 1564150716, 1564150717282
211, 1564150716, 1564150717359
167, 1564150717, 1564150717437
167, 1564150717, 1564150717513
167, 1564150717, 1564150717592
167, 1564150717, 1564150717669
167, 1564150717, 1564150717745
167, 1564150717, 1564150717823
167, 1564150717, 1564150717899
167, 1564150717, 1564150717975
167, 1564150717, 1564150718048
167, 1564150717, 1564150718123
167, 1564150717, 1564150718201
167, 1564150717, 1564150718279
167, 1564150717, 1564150718357
196, 1564150718, 1564150718436
196, 1564150718, 1564150718515
196, 1564150718, 1564150718593
196, 1564150718, 1564150718667
196, 1564150718, 1564150718741
196, 1564150718, 1564150718819
196, 1564150718, 1564150718896
196, 1564150718, 1564150718973
196, 1564150718, 1564150719049
196, 1564150718, 1564150719126
196, 1564150718, 1564150719204
196, 1564150718, 1564150719283
196, 1564150718, 1564150719362
186, 1564150718, 1564150719439
186, 1564150719, 1564150719516
