Power(W), TimePDU(S), TimeNODE(mS)
169, 1564287511, 1564287510626
169, 1564287511, 1564287510705
169, 1564287511, 1564287510783
169, 1564287511, 1564287510862
169, 1564287511, 1564287510938
169, 1564287511, 1564287511014
169, 1564287511, 1564287511092
169, 1564287511, 1564287511169
169, 1564287511, 1564287511245
169, 1564287511, 1564287511325
169, 1564287511, 1564287511403
169, 1564287511, 1564287511480
169, 1564287511, 1564287511556
168, 1564287511, 1564287511633
168, 1564287512, 1564287511712
168, 1564287512, 1564287511788
168, 1564287512, 1564287511866
168, 1564287512, 1564287511944
168, 1564287512, 1564287512023
168, 1564287512, 1564287512102
168, 1564287512, 1564287512180
168, 1564287512, 1564287512257
168, 1564287512, 1564287512335
168, 1564287512, 1564287512411
168, 1564287512, 1564287512487
168, 1564287512, 1564287512565
168, 1564287513, 1564287512647
168, 1564287513, 1564287512725
168, 1564287513, 1564287512803
168, 1564287513, 1564287512880
168, 1564287513, 1564287512957
168, 1564287513, 1564287513033
168, 1564287513, 1564287513111
168, 1564287513, 1564287513187
168, 1564287513, 1564287513266
168, 1564287513, 1564287513344
168, 1564287513, 1564287513423
168, 1564287513, 1564287513500
168, 1564287513, 1564287513577
167, 1564287513, 1564287513654
167, 1564287514, 1564287513734
167, 1564287514, 1564287513813
167, 1564287514, 1564287513890
167, 1564287514, 1564287513967
167, 1564287514, 1564287514045
167, 1564287514, 1564287514124
167, 1564287514, 1564287514200
167, 1564287514, 1564287514276
167, 1564287514, 1564287514353
167, 1564287514, 1564287514431
167, 1564287514, 1564287514509
167, 1564287514, 1564287514585
167, 1564287514, 1564287514663
167, 1564287515, 1564287514741
167, 1564287515, 1564287514819
167, 1564287515, 1564287514897
167, 1564287515, 1564287514974
167, 1564287515, 1564287515054
167, 1564287515, 1564287515132
167, 1564287515, 1564287515226
167, 1564287515, 1564287515303
167, 1564287515, 1564287515382
167, 1564287515, 1564287515459
167, 1564287515, 1564287515537
167, 1564287515, 1564287515613
169, 1564287516, 1564287515693
169, 1564287516, 1564287515772
169, 1564287516, 1564287515851
169, 1564287516, 1564287515929
169, 1564287516, 1564287516007
169, 1564287516, 1564287516088
169, 1564287516, 1564287516166
169, 1564287516, 1564287516244
169, 1564287516, 1564287516323
169, 1564287516, 1564287516402
169, 1564287516, 1564287516480
169, 1564287516, 1564287516559
167, 1564287517, 1564287516636
167, 1564287517, 1564287516714
167, 1564287517, 1564287516793
167, 1564287517, 1564287516869
167, 1564287517, 1564287516948
167, 1564287517, 1564287517025
167, 1564287517, 1564287517102
167, 1564287517, 1564287517178
167, 1564287517, 1564287517256
167, 1564287517, 1564287517333
167, 1564287517, 1564287517411
167, 1564287517, 1564287517488
167, 1564287517, 1564287517568
169, 1564287517, 1564287517644
169, 1564287518, 1564287517723
169, 1564287518, 1564287517802
169, 1564287518, 1564287517879
169, 1564287518, 1564287517957
169, 1564287518, 1564287518037
169, 1564287518, 1564287518114
169, 1564287518, 1564287518193
169, 1564287518, 1564287518271
169, 1564287518, 1564287518349
169, 1564287518, 1564287518426
169, 1564287518, 1564287518504
169, 1564287518, 1564287518580
168, 1564287518, 1564287518657
168, 1564287519, 1564287518736
168, 1564287519, 1564287518814
168, 1564287519, 1564287518892
168, 1564287519, 1564287518970
168, 1564287519, 1564287519046
168, 1564287519, 1564287519124
168, 1564287519, 1564287519203
168, 1564287519, 1564287519281
168, 1564287519, 1564287519359
168, 1564287519, 1564287519435
168, 1564287519, 1564287519514
168, 1564287519, 1564287519591
168, 1564287519, 1564287519668
168, 1564287520, 1564287519746
168, 1564287520, 1564287519825
168, 1564287520, 1564287519903
