Power(W), TimePDU(S), TimeNODE(mS)
169, 1564194513, 1564194513772
169, 1564194513, 1564194513849
169, 1564194513, 1564194513926
169, 1564194513, 1564194514001
169, 1564194513, 1564194514074
169, 1564194513, 1564194514147
169, 1564194513, 1564194514224
168, 1564194513, 1564194514302
168, 1564194514, 1564194514378
168, 1564194514, 1564194514453
168, 1564194514, 1564194514528
168, 1564194514, 1564194514607
168, 1564194514, 1564194514683
168, 1564194514, 1564194514758
168, 1564194514, 1564194514835
168, 1564194514, 1564194514909
168, 1564194514, 1564194514986
168, 1564194514, 1564194515064
168, 1564194514, 1564194515142
168, 1564194514, 1564194515217
168, 1564194514, 1564194515292
168, 1564194515, 1564194515372
168, 1564194515, 1564194515447
168, 1564194515, 1564194515523
168, 1564194515, 1564194515599
168, 1564194515, 1564194515674
168, 1564194515, 1564194515752
168, 1564194515, 1564194515826
168, 1564194515, 1564194515904
168, 1564194515, 1564194515981
168, 1564194515, 1564194516055
168, 1564194515, 1564194516129
168, 1564194515, 1564194516204
168, 1564194515, 1564194516279
168, 1564194515, 1564194516355
168, 1564194515, 1564194516433
168, 1564194515, 1564194516511
168, 1564194515, 1564194516588
168, 1564194517, 1564194516667
168, 1564194517, 1564194516745
168, 1564194517, 1564194516822
168, 1564194517, 1564194516898
168, 1564194517, 1564194516974
168, 1564194517, 1564194517051
168, 1564194517, 1564194517128
168, 1564194517, 1564194517205
166, 1564194517, 1564194517283
166, 1564194517, 1564194517359
166, 1564194517, 1564194517434
166, 1564194517, 1564194517511
166, 1564194517, 1564194517589
166, 1564194517, 1564194517666
166, 1564194517, 1564194517743
166, 1564194517, 1564194517820
166, 1564194517, 1564194517895
166, 1564194517, 1564194517974
166, 1564194517, 1564194518053
166, 1564194517, 1564194518131
166, 1564194517, 1564194518208
166, 1564194517, 1564194518282
168, 1564194518, 1564194518353
168, 1564194518, 1564194518423
168, 1564194518, 1564194518494
168, 1564194518, 1564194518572
168, 1564194518, 1564194518650
168, 1564194518, 1564194518726
168, 1564194518, 1564194518804
168, 1564194518, 1564194518881
168, 1564194518, 1564194518958
168, 1564194518, 1564194519035
168, 1564194518, 1564194519111
168, 1564194518, 1564194519188
167, 1564194518, 1564194519268
167, 1564194519, 1564194519345
167, 1564194519, 1564194519422
167, 1564194519, 1564194519498
167, 1564194519, 1564194519571
167, 1564194519, 1564194519645
167, 1564194519, 1564194519722
167, 1564194519, 1564194519798
167, 1564194519, 1564194519874
167, 1564194519, 1564194519948
167, 1564194519, 1564194520023
167, 1564194519, 1564194520098
167, 1564194519, 1564194520173
167, 1564194519, 1564194520249
168, 1564194520, 1564194520327
168, 1564194520, 1564194520404
168, 1564194520, 1564194520479
168, 1564194520, 1564194520555
168, 1564194520, 1564194520632
168, 1564194520, 1564194520710
168, 1564194520, 1564194520788
168, 1564194520, 1564194520864
